Domain id = 2
Class id = 8
User id = 7

<x>,<y>,<z>,<t>
-0.034361,0.018473,0.333907,30.000000
-0.034380,0.018298,0.333909,63.000000
-0.034379,0.017866,0.333909,93.000000
-0.034183,0.017177,0.333907,126.000000
-0.033843,0.016787,0.333900,158.000000
-0.032922,0.017302,0.333890,191.000000
-0.031416,0.018403,0.333875,222.000000
-0.029242,0.018941,0.333857,254.000000
-0.026847,0.022062,0.333836,286.000000
-0.022967,0.024809,0.333798,319.000000
-0.020002,0.026539,0.333746,350.000000
-0.015655,0.030946,0.333686,399.000000
-0.011493,0.031303,0.333564,430.000000
-0.007633,0.035819,0.333426,464.000000
-0.003713,0.037500,0.333206,494.000000
0.000164,0.041859,0.332992,527.000000
0.004049,0.045573,0.332754,559.000000
0.007669,0.048978,0.332537,591.000000
0.010712,0.055014,0.332363,622.000000
0.013224,0.062061,0.332233,655.000000
0.015551,0.065122,0.332135,686.000000
0.016808,0.073549,0.332067,718.000000
0.017504,0.079611,0.332067,766.000000
0.017607,0.083280,0.332192,799.000000
0.017524,0.084522,0.332611,830.000000
0.016446,0.091042,0.333543,862.000000
0.014559,0.091786,0.335318,893.000000
0.011959,0.095992,0.338543,926.000000
0.008351,0.095979,0.341385,957.000000
0.005049,0.095282,0.344209,990.000000
0.002224,0.095177,0.346826,1021.000000
-0.000165,0.092498,0.348821,1054.000000
-0.002916,0.089997,0.350084,1086.000000
-0.005867,0.086764,0.350955,1119.000000
-0.008209,0.082699,0.351501,1166.000000
-0.009692,0.076568,0.351846,1199.000000
-0.011090,0.069231,0.352006,1230.000000
-0.011786,0.059309,0.352008,1262.000000
-0.011953,0.056661,0.351730,1294.000000
-0.011953,0.050133,0.350830,1327.000000
-0.011708,0.039580,0.349045,1358.000000
-0.011224,0.035673,0.346836,1390.000000
-0.010693,0.025895,0.344255,1422.000000
-0.009751,0.020852,0.342092,1454.000000
-0.009178,0.013665,0.340029,1487.000000
-0.008798,0.006396,0.338161,1520.000000
-0.008405,-0.001037,0.336398,1567.000000
-0.008252,-0.012488,0.334634,1600.000000
-0.008187,-0.017676,0.333070,1632.000000
-0.008107,-0.027374,0.331614,1665.000000
-0.007584,-0.033689,0.330374,1695.000000
-0.007193,-0.039885,0.329205,1728.000000
-0.006922,-0.047727,0.328094,1758.000000
-0.006871,-0.055228,0.327022,1792.000000
-0.006612,-0.059280,0.325847,1824.000000
-0.006258,-0.070377,0.324854,1857.000000
-0.006208,-0.073305,0.323808,1888.000000
-0.006166,-0.077025,0.322785,1920.000000
-0.006072,-0.078999,0.321756,1965.000000
-0.006172,-0.083665,0.320904,2000.000000
-0.006292,-0.087173,0.320150,2030.000000
-0.006390,-0.087961,0.319423,2063.000000
-0.006670,-0.087991,0.318762,2094.000000
-0.006998,-0.089043,0.318225,2128.000000
-0.007055,-0.086410,0.317798,2159.000000
-0.007036,-0.078707,0.317487,2192.000000
-0.006902,-0.072359,0.317269,2223.000000
-0.006660,-0.062456,0.317127,2256.000000
-0.005980,-0.057683,0.317053,2287.000000
-0.005114,-0.047676,0.317053,2320.000000
-0.004425,-0.039487,0.317175,2365.000000
-0.002645,-0.034704,0.317731,2397.000000
-0.000591,-0.026114,0.318563,2430.000000
0.002081,-0.017693,0.319882,2461.000000
0.005082,-0.013148,0.321670,2494.000000
0.008944,-0.011212,0.324063,2527.000000
0.012704,-0.009292,0.326140,2558.000000
0.017783,-0.007802,0.327968,2591.000000
0.022376,-0.005846,0.330116,2622.000000
0.026708,-0.006026,0.332052,2652.000000
0.031047,-0.008132,0.333600,2685.000000
0.036015,-0.010554,0.335026,2734.000000
0.038372,-0.015703,0.336031,2766.000000
0.040774,-0.020196,0.336832,2799.000000
0.043612,-0.027651,0.337435,2831.000000
0.045064,-0.032561,0.337909,2864.000000
0.047121,-0.040887,0.338261,2895.000000
0.048781,-0.047777,0.338520,2924.000000
0.050056,-0.054446,0.338710,2959.000000
0.051812,-0.060949,0.338850,2991.000000
0.053953,-0.066414,0.338955,3024.000000
0.056151,-0.071874,0.339026,3055.000000
0.058955,-0.077427,0.339069,3088.000000
0.061945,-0.079599,0.339093,3135.000000
0.065795,-0.079615,0.339097,3169.000000
0.069156,-0.081431,0.339095,3199.000000
0.071987,-0.082013,0.339092,3231.000000
0.075133,-0.082272,0.339088,3262.000000
