Domain id = 2
Class id = 5
User id = 2

<x>,<y>,<z>,<t>
-0.000233,-0.003980,0.303530,28.000000
-0.001143,-0.004523,0.303336,61.000000
-0.001283,-0.006869,0.303136,94.000000
-0.000682,-0.010213,0.302905,127.000000
0.003244,-0.012544,0.302532,156.000000
0.010231,-0.017244,0.301982,188.000000
0.020116,-0.020958,0.301228,221.000000
0.031977,-0.021873,0.300353,253.000000
0.044121,-0.022369,0.299598,301.000000
0.055744,-0.022152,0.299068,333.000000
0.065618,-0.020675,0.298729,365.000000
0.073393,-0.018621,0.298527,396.000000
0.081766,-0.013884,0.298450,428.000000
0.086924,-0.009530,0.298468,461.000000
0.090848,-0.003854,0.298797,493.000000
0.092866,0.002860,0.299615,525.000000
0.093345,0.008046,0.301561,556.000000
0.093135,0.014235,0.303751,589.000000
0.089559,0.017985,0.306249,621.000000
0.083014,0.022561,0.308017,652.000000
0.074363,0.023931,0.309271,700.000000
0.062720,0.023945,0.309963,733.000000
0.052707,0.023788,0.310371,765.000000
0.040235,0.021050,0.310581,797.000000
0.028411,0.017735,0.310570,830.000000
0.017900,0.011916,0.310187,863.000000
0.008625,0.007371,0.309096,892.000000
0.002165,0.001956,0.307536,924.000000
-0.002199,-0.004945,0.305979,956.000000
-0.004433,-0.009791,0.304424,990.000000
-0.004966,-0.016687,0.303137,1020.000000
-0.004175,-0.023519,0.301951,1070.000000
0.000078,-0.031096,0.300879,1100.000000
0.007626,-0.038865,0.299752,1131.000000
0.018330,-0.045856,0.298580,1163.000000
0.030221,-0.051249,0.297501,1196.000000
0.043225,-0.056161,0.296643,1228.000000
0.056948,-0.059992,0.296022,1260.000000
0.070756,-0.062791,0.295604,1295.000000
0.085052,-0.063670,0.295325,1324.000000
0.094020,-0.064369,0.295155,1356.000000
0.103651,-0.064127,0.295135,1389.000000
0.111242,-0.062184,0.295356,1420.000000
0.115783,-0.059332,0.296117,1468.000000
0.117392,-0.057475,0.297909,1504.000000
0.118414,-0.055026,0.300081,1532.000000
0.118272,-0.054688,0.302005,1564.000000
0.118223,-0.053002,0.303565,1598.000000
