Domain id = 2
Class id = 9
User id = 9

<x>,<y>,<z>,<t>
0.037123,0.061075,0.207494,32.000000
0.037197,0.060608,0.207745,64.000000
0.037252,0.060415,0.207934,95.000000
0.037407,0.059763,0.208086,144.000000
0.037395,0.059645,0.208206,176.000000
0.037352,0.059214,0.208307,207.000000
0.037081,0.057637,0.208398,239.000000
0.036958,0.055612,0.208491,272.000000
0.036716,0.052929,0.208592,304.000000
0.036195,0.048710,0.208704,337.000000
0.035620,0.043449,0.208842,367.000000
0.035337,0.034717,0.208971,400.000000
0.035332,0.026452,0.209101,432.000000
0.035511,0.018665,0.209203,464.000000
0.035700,0.008912,0.209281,496.000000
0.036060,-0.000592,0.209322,544.000000
0.037342,-0.014244,0.209317,577.000000
0.038190,-0.023829,0.209175,612.000000
0.039412,-0.031032,0.208601,643.000000
0.040264,-0.042871,0.207512,673.000000
0.043914,-0.044124,0.205328,707.000000
0.048147,-0.047499,0.202736,736.000000
0.052401,-0.050982,0.200388,768.000000
0.055100,-0.054975,0.198478,800.000000
0.059849,-0.056383,0.196815,832.000000
0.065652,-0.056343,0.195321,864.000000
0.067032,-0.057891,0.194235,912.000000
0.071266,-0.056293,0.193332,944.000000
0.073391,-0.055395,0.192643,976.000000
0.074681,-0.053860,0.192143,1008.000000
0.075165,-0.052409,0.191793,1040.000000
0.075495,-0.050775,0.191547,1072.000000
0.075551,-0.049370,0.191371,1104.000000
0.075551,-0.048573,0.191240,1136.000000
