Domain id = 2
Class id = 8
User id = 8

<x>,<y>,<z>,<t>
-0.097807,0.010892,0.304905,7.000000
-0.098738,0.010736,0.304855,39.000000
-0.098845,0.010802,0.304800,72.000000
-0.098888,0.011073,0.304729,119.000000
-0.098874,0.012091,0.304587,149.000000
-0.097414,0.012749,0.304367,184.000000
-0.095133,0.013416,0.304040,217.000000
-0.091232,0.014363,0.303564,246.000000
-0.086647,0.017304,0.302821,281.000000
-0.081356,0.021171,0.301618,310.000000
-0.075397,0.024567,0.300165,342.000000
-0.070078,0.029285,0.298844,375.000000
-0.064115,0.033962,0.297625,409.000000
-0.059729,0.038744,0.296682,441.000000
-0.055085,0.046784,0.295961,470.000000
-0.051254,0.051940,0.295455,518.000000
-0.047356,0.058785,0.295090,550.000000
-0.045035,0.066544,0.294836,582.000000
-0.043891,0.074413,0.294653,613.000000
-0.042662,0.080208,0.294520,646.000000
-0.041573,0.084491,0.294451,677.000000
-0.041350,0.088995,0.294416,709.000000
-0.041434,0.091936,0.294420,741.000000
-0.041778,0.094339,0.294464,775.000000
-0.042967,0.096723,0.294615,807.000000
-0.044384,0.097606,0.294835,839.000000
-0.045939,0.097866,0.295283,872.000000
-0.047529,0.097850,0.296128,918.000000
-0.049274,0.097503,0.297453,951.000000
-0.050890,0.095909,0.299180,983.000000
-0.052313,0.093137,0.300575,1015.000000
-0.054201,0.088854,0.302094,1046.000000
-0.055793,0.083641,0.303318,1077.000000
-0.057217,0.078585,0.304276,1111.000000
-0.058651,0.073056,0.304951,1141.000000
-0.060045,0.067512,0.305419,1175.000000
-0.060652,0.059559,0.305751,1205.000000
-0.061057,0.053687,0.305978,1237.000000
-0.061595,0.046697,0.306138,1270.000000
-0.061779,0.039344,0.306226,1318.000000
-0.062157,0.033600,0.306237,1350.000000
-0.062224,0.025863,0.306215,1382.000000
-0.062344,0.019815,0.306110,1414.000000
-0.062540,0.012370,0.305918,1446.000000
-0.062505,0.006004,0.305633,1478.000000
-0.062504,-0.001256,0.305342,1510.000000
-0.062372,-0.005421,0.305040,1542.000000
-0.062237,-0.010285,0.304717,1574.000000
-0.062115,-0.019410,0.304456,1606.000000
-0.062128,-0.022828,0.304247,1637.000000
-0.062103,-0.030074,0.304093,1686.000000
-0.062128,-0.034492,0.303975,1718.000000
-0.061887,-0.041250,0.303889,1749.000000
-0.061712,-0.045859,0.303830,1782.000000
-0.061705,-0.048200,0.303815,1813.000000
-0.061440,-0.052713,0.303806,1846.000000
-0.061102,-0.057610,0.303875,1880.000000
-0.061102,-0.061790,0.304066,1910.000000
-0.061182,-0.062762,0.304265,1943.000000
-0.060960,-0.064019,0.304511,1973.000000
-0.060485,-0.064049,0.304732,2006.000000
-0.060220,-0.063361,0.304870,2041.000000
-0.059666,-0.061101,0.304969,2087.000000
-0.059301,-0.059699,0.305054,2119.000000
-0.058678,-0.056022,0.305131,2149.000000
-0.058091,-0.051606,0.305211,2182.000000
-0.057007,-0.046564,0.305277,2215.000000
-0.056009,-0.037973,0.305339,2245.000000
-0.054657,-0.033605,0.305403,2277.000000
-0.052662,-0.027650,0.305456,2311.000000
-0.050106,-0.021892,0.305500,2342.000000
-0.046642,-0.014583,0.305537,2374.000000
-0.042896,-0.010161,0.305568,2409.000000
-0.038500,-0.005442,0.305594,2437.000000
-0.034777,-0.000870,0.305614,2486.000000
-0.029830,0.003582,0.305631,2519.000000
-0.025385,0.005076,0.305646,2549.000000
-0.021419,0.005680,0.305659,2582.000000
-0.017131,0.006135,0.305671,2615.000000
-0.014123,0.005186,0.305681,2645.000000
-0.011479,0.003168,0.305691,2679.000000
-0.009870,-0.000802,0.305700,2710.000000
-0.007952,-0.004993,0.305709,2742.000000
-0.007428,-0.011620,0.305719,2774.000000
-0.007095,-0.018356,0.305732,2806.000000
-0.006990,-0.025151,0.305752,2839.000000
-0.007021,-0.032328,0.305782,2889.000000
-0.007151,-0.039484,0.305832,2919.000000
-0.007666,-0.045800,0.305915,2952.000000
-0.008205,-0.053673,0.306139,2983.000000
-0.008604,-0.058310,0.306408,3015.000000
-0.008824,-0.063470,0.306769,3045.000000
-0.008452,-0.066992,0.307062,3078.000000
-0.008055,-0.072984,0.307426,3112.000000
-0.006918,-0.074686,0.307976,3142.000000
-0.004856,-0.076174,0.308356,3175.000000
-0.002683,-0.076888,0.308614,3205.000000
0.000426,-0.076912,0.308797,3238.000000
0.003156,-0.076080,0.308931,3286.000000
0.006580,-0.074990,0.309018,3318.000000
0.010148,-0.072151,0.309045,3353.000000
0.012613,-0.069260,0.309047,3382.000000
0.015752,-0.065870,0.308985,3417.000000
0.018212,-0.062603,0.308906,3448.000000
0.020310,-0.058857,0.308804,3478.000000
0.021392,-0.056990,0.308680,3511.000000
