Domain id = 2
Class id = 1
User id = 2

<x>,<y>,<z>,<t>
0.080225,-0.001146,0.298645,20.000000
0.073586,0.002949,0.297302,52.000000
0.064853,0.007605,0.295749,84.000000
0.055245,0.011024,0.293864,118.000000
0.045664,0.012902,0.292060,148.000000
0.033371,0.014148,0.290257,180.000000
0.021634,0.013444,0.288524,214.000000
0.009964,0.008779,0.286818,263.000000
-0.000201,0.000260,0.285224,295.000000
-0.008317,-0.010142,0.283932,324.000000
-0.013225,-0.019548,0.282687,358.000000
-0.015982,-0.028030,0.281637,386.000000
-0.017143,-0.036285,0.280689,420.000000
-0.016947,-0.044881,0.279936,453.000000
-0.014698,-0.048270,0.279126,486.000000
-0.010403,-0.051146,0.278163,515.000000
-0.003305,-0.054011,0.277245,550.000000
0.003988,-0.054027,0.276268,579.000000
0.013037,-0.052678,0.275356,612.000000
0.021357,-0.050032,0.274751,660.000000
0.029189,-0.044366,0.274346,693.000000
0.036797,-0.036969,0.274069,726.000000
0.042378,-0.032396,0.273889,757.000000
0.047872,-0.024971,0.273792,788.000000
0.052088,-0.018949,0.273787,819.000000
0.056194,-0.011671,0.273852,852.000000
0.058265,-0.006738,0.274160,884.000000
0.060164,-0.002192,0.274884,916.000000
0.061784,0.002213,0.275856,948.000000
0.062736,0.004758,0.277008,980.000000
0.062957,0.005347,0.278272,1012.000000
0.063220,0.005720,0.279503,1059.000000
0.063223,0.005383,0.280679,1092.000000
0.063299,0.004407,0.281735,1124.000000
0.063182,0.000514,0.282742,1156.000000
0.062717,-0.006210,0.283615,1188.000000
0.061729,-0.014302,0.284366,1220.000000
0.059534,-0.024623,0.284876,1252.000000
0.056197,-0.037645,0.285220,1284.000000
0.054541,-0.046559,0.285454,1319.000000
0.053902,-0.056946,0.285617,1348.000000
0.054207,-0.064042,0.285709,1380.000000
0.057297,-0.067174,0.285721,1429.000000
0.063248,-0.068891,0.285673,1459.000000
0.069609,-0.068644,0.285456,1492.000000
0.076265,-0.067222,0.285228,1526.000000
0.083585,-0.061908,0.285021,1555.000000
0.089065,-0.056922,0.284863,1588.000000
0.094218,-0.051359,0.284745,1621.000000
0.097987,-0.045735,0.284678,1652.000000
0.099851,-0.042621,0.284674,1683.000000
0.100866,-0.040398,0.284730,1718.000000
0.101211,-0.039246,0.284997,1748.000000
0.101217,-0.038802,0.285529,1779.000000
0.100851,-0.038802,0.286200,1829.000000
0.099865,-0.039560,0.287023,1859.000000
0.098936,-0.040020,0.287678,1892.000000
