Domain id = 2
Class id = 7
User id = 8

<x>,<y>,<z>,<t>
0.001261,0.067784,0.260949,22.000000
0.000855,0.067563,0.260223,53.000000
0.000713,0.067527,0.259581,86.000000
0.000478,0.067534,0.259013,117.000000
-0.000052,0.067688,0.258494,150.000000
-0.000782,0.068131,0.257995,182.000000
-0.001769,0.068581,0.257580,213.000000
-0.003614,0.069606,0.257208,263.000000
-0.005799,0.070297,0.256906,294.000000
-0.009037,0.070617,0.256679,327.000000
-0.012816,0.070965,0.256516,357.000000
-0.016061,0.070966,0.256397,389.000000
-0.019563,0.070306,0.256335,421.000000
-0.023863,0.069038,0.256365,453.000000
-0.027778,0.066672,0.256593,485.000000
-0.030952,0.061392,0.257184,517.000000
-0.034264,0.057277,0.258536,550.000000
-0.036862,0.051849,0.260488,583.000000
-0.039048,0.046837,0.262339,614.000000
-0.039759,0.040436,0.264000,661.000000
-0.040062,0.034482,0.265512,694.000000
-0.039877,0.030202,0.266721,726.000000
-0.038439,0.026860,0.267604,758.000000
-0.034821,0.022996,0.268250,789.000000
-0.029614,0.018555,0.268794,821.000000
-0.023604,0.016714,0.269160,853.000000
-0.017361,0.016490,0.269407,886.000000
-0.011533,0.014750,0.269584,919.000000
-0.006245,0.014760,0.269712,951.000000
-0.001308,0.015642,0.269800,986.000000
0.003546,0.019460,0.269835,1016.000000
0.006224,0.022044,0.269854,1062.000000
0.008142,0.026029,0.269855,1097.000000
0.010388,0.033254,0.269848,1126.000000
0.011789,0.038918,0.269807,1160.000000
0.012470,0.041520,0.269737,1191.000000
0.012617,0.046049,0.269596,1222.000000
0.012752,0.049741,0.269374,1254.000000
0.012724,0.053540,0.269093,1286.000000
0.012050,0.056642,0.268755,1317.000000
0.011561,0.059531,0.268352,1349.000000
0.010902,0.061977,0.267934,1382.000000
0.010238,0.063570,0.267513,1414.000000
0.009841,0.064789,0.267119,1462.000000
0.009291,0.064864,0.266756,1493.000000
0.008733,0.064758,0.266433,1526.000000
0.008656,0.064911,0.266106,1557.000000
0.008647,0.064498,0.265793,1590.000000
0.008614,0.062379,0.265539,1622.000000
0.008873,0.059865,0.265324,1653.000000
0.009136,0.055537,0.265151,1688.000000
0.010015,0.050941,0.265008,1721.000000
0.010813,0.044570,0.264898,1751.000000
0.011637,0.037995,0.264810,1783.000000
0.012491,0.029404,0.264741,1814.000000
0.013684,0.022819,0.264684,1865.000000
0.014540,0.017219,0.264630,1895.000000
0.014939,0.006938,0.264584,1926.000000
0.015434,-0.000069,0.264544,1960.000000
0.015996,-0.007112,0.264511,1989.000000
0.016039,-0.016287,0.264486,2023.000000
0.016002,-0.024348,0.264467,2053.000000
0.015739,-0.030110,0.264458,2086.000000
0.015298,-0.036676,0.264454,2118.000000
0.014243,-0.040413,0.264451,2153.000000
0.012988,-0.047395,0.264449,2184.000000
0.011702,-0.055129,0.264460,2233.000000
0.009502,-0.060808,0.264483,2265.000000
0.007272,-0.062593,0.264504,2294.000000
0.003674,-0.068193,0.264562,2326.000000
-0.001563,-0.070913,0.264609,2360.000000
-0.008210,-0.072089,0.264649,2390.000000
-0.013314,-0.074741,0.264726,2422.000000
-0.019482,-0.075607,0.264842,2456.000000
-0.024886,-0.076041,0.265036,2485.000000
-0.031675,-0.072547,0.265179,2517.000000
-0.036234,-0.068185,0.265288,2550.000000
-0.038799,-0.065941,0.265408,2581.000000
-0.041266,-0.059579,0.265602,2630.000000
-0.042608,-0.054900,0.265970,2662.000000
-0.043580,-0.046525,0.266370,2694.000000
-0.043576,-0.038833,0.266740,2726.000000
-0.043110,-0.031474,0.267045,2758.000000
-0.040524,-0.025099,0.267309,2791.000000
-0.036728,-0.016512,0.267501,2826.000000
-0.030623,-0.012277,0.267641,2854.000000
-0.023250,-0.009474,0.267748,2886.000000
-0.015097,-0.005451,0.267829,2917.000000
-0.006694,-0.001059,0.267892,2950.000000
0.002693,0.006123,0.267944,2983.000000
0.010583,0.009284,0.267986,3033.000000
0.018198,0.014194,0.268027,3063.000000
0.026651,0.018928,0.268106,3094.000000
0.033765,0.023206,0.268340,3126.000000
0.039775,0.027772,0.268744,3157.000000
0.044920,0.030980,0.269268,3188.000000
0.048141,0.033243,0.270028,3221.000000
