Domain id = 2
Class id = 8
User id = 8

<x>,<y>,<z>,<t>
-0.089660,0.014918,0.293138,22.000000
-0.089339,0.014869,0.292539,53.000000
-0.088547,0.015119,0.291845,85.000000
-0.087621,0.015345,0.291076,118.000000
-0.085677,0.015651,0.290286,151.000000
-0.083089,0.016423,0.289482,182.000000
-0.078976,0.017761,0.288367,215.000000
-0.075386,0.019445,0.287158,247.000000
-0.071271,0.023031,0.285628,277.000000
-0.066419,0.027681,0.283880,310.000000
-0.062327,0.031948,0.282148,343.000000
-0.058341,0.035986,0.280650,374.000000
-0.054053,0.042458,0.279063,421.000000
-0.050150,0.048650,0.277551,454.000000
-0.046906,0.054338,0.276249,486.000000
-0.044715,0.059557,0.275280,517.000000
-0.043152,0.066289,0.274570,549.000000
-0.042145,0.071536,0.274080,581.000000
-0.041696,0.075981,0.273738,614.000000
-0.041427,0.079967,0.273501,645.000000
-0.041501,0.082571,0.273330,677.000000
-0.041867,0.084788,0.273209,708.000000
-0.042933,0.086772,0.273148,740.000000
-0.044559,0.088545,0.273129,789.000000
-0.046989,0.090004,0.273135,820.000000
-0.049488,0.090782,0.273370,853.000000
-0.052176,0.090964,0.274160,884.000000
-0.054338,0.090507,0.275800,915.000000
-0.056226,0.089473,0.277769,948.000000
-0.057762,0.087345,0.279517,981.000000
-0.059253,0.085014,0.281573,1011.000000
-0.060251,0.080418,0.283018,1044.000000
-0.061527,0.076934,0.284228,1076.000000
-0.061951,0.072294,0.285206,1108.000000
-0.062038,0.066801,0.285842,1141.000000
-0.062273,0.061407,0.286266,1191.000000
-0.062700,0.054345,0.286557,1221.000000
-0.062896,0.047264,0.286760,1254.000000
-0.063137,0.038342,0.286908,1285.000000
-0.063263,0.031399,0.287005,1318.000000
-0.063301,0.024341,0.287053,1350.000000
-0.063377,0.016061,0.287076,1381.000000
-0.063275,0.009830,0.287079,1413.000000
-0.062866,0.002422,0.287068,1445.000000
-0.062444,-0.004627,0.287042,1479.000000
-0.062218,-0.008907,0.287001,1511.000000
-0.062028,-0.020519,0.286967,1543.000000
-0.061859,-0.025818,0.286942,1589.000000
-0.061512,-0.031723,0.286924,1621.000000
-0.061336,-0.037341,0.286914,1653.000000
-0.060632,-0.047726,0.286992,1685.000000
-0.060293,-0.051797,0.287128,1717.000000
-0.060090,-0.054797,0.287268,1748.000000
-0.060076,-0.058640,0.287386,1781.000000
-0.059786,-0.063155,0.287684,1815.000000
-0.059263,-0.064096,0.288207,1847.000000
-0.058534,-0.063512,0.288698,1878.000000
-0.057908,-0.061641,0.289016,1912.000000
-0.057219,-0.057943,0.289259,1943.000000
-0.056612,-0.052318,0.289529,1989.000000
-0.056207,-0.047474,0.289784,2022.000000
-0.055826,-0.039078,0.290049,2054.000000
-0.055038,-0.034243,0.290284,2086.000000
-0.054456,-0.027586,0.290477,2119.000000
-0.053913,-0.022062,0.290633,2151.000000
-0.052495,-0.014636,0.290754,2181.000000
-0.050680,-0.011015,0.290875,2214.000000
-0.048951,-0.006413,0.290988,2245.000000
-0.046019,-0.002448,0.291111,2279.000000
-0.042856,0.001116,0.291216,2309.000000
-0.038622,0.003910,0.291301,2341.000000
-0.034560,0.005899,0.291368,2391.000000
-0.029998,0.007581,0.291419,2421.000000
-0.026062,0.007572,0.291461,2453.000000
-0.022239,0.006764,0.291497,2486.000000
-0.017984,0.005302,0.291527,2518.000000
-0.014771,0.002986,0.291554,2551.000000
-0.012051,0.000125,0.291576,2582.000000
-0.009084,-0.002437,0.291599,2614.000000
-0.006516,-0.005860,0.291621,2646.000000
-0.005022,-0.011637,0.291655,2680.000000
-0.003930,-0.016142,0.291715,2712.000000
-0.003048,-0.022384,0.291868,2759.000000
-0.002051,-0.027065,0.292086,2794.000000
-0.001261,-0.034461,0.292455,2823.000000
-0.000130,-0.038188,0.292897,2855.000000
0.001445,-0.044039,0.293548,2888.000000
0.003993,-0.047535,0.294136,2918.000000
0.006203,-0.051417,0.294782,2951.000000
0.008330,-0.054685,0.295342,2985.000000
0.010698,-0.057606,0.295839,3015.000000
0.013020,-0.058743,0.296210,3046.000000
0.015744,-0.058840,0.296513,3079.000000
0.017744,-0.058845,0.296732,3111.000000
0.020469,-0.058102,0.296892,3159.000000
0.022238,-0.056731,0.297011,3191.000000
0.024009,-0.053691,0.297102,3223.000000
0.024783,-0.051484,0.297173,3255.000000
0.025411,-0.049140,0.297231,3286.000000
0.025863,-0.047268,0.297280,3318.000000
