Domain id = 2
Class id = 3
User id = 2

<x>,<y>,<z>,<t>
0.050542,0.050298,0.296019,12.000000
0.049463,0.050569,0.297094,43.000000
0.047839,0.050693,0.298005,76.000000
0.045524,0.050840,0.298835,109.000000
0.041461,0.051035,0.299399,141.000000
0.033710,0.051039,0.299763,174.000000
0.025580,0.050660,0.300008,207.000000
0.017242,0.049575,0.300128,240.000000
0.006832,0.046411,0.300128,270.000000
-0.002249,0.039518,0.299748,317.000000
-0.010614,0.029937,0.298582,350.000000
-0.017614,0.019956,0.296402,383.000000
-0.023323,0.004506,0.293722,413.000000
-0.026261,-0.013046,0.291106,444.000000
-0.026695,-0.029269,0.288859,478.000000
-0.024976,-0.040748,0.286405,510.000000
-0.016741,-0.051907,0.283573,540.000000
-0.006458,-0.059802,0.279790,574.000000
0.005622,-0.065540,0.276072,604.000000
0.017432,-0.068732,0.273612,636.000000
0.026473,-0.070038,0.272170,669.000000
0.034532,-0.069934,0.271283,719.000000
0.039648,-0.068405,0.270750,748.000000
0.042877,-0.066167,0.270408,780.000000
0.044604,-0.063162,0.270176,812.000000
0.045468,-0.062069,0.270029,846.000000
0.045699,-0.060729,0.269937,879.000000
0.045982,-0.059929,0.269883,908.000000
0.046038,-0.059730,0.269863,940.000000
0.046044,-0.059817,0.269862,974.000000
0.046010,-0.060185,0.269876,1007.000000
0.046018,-0.060131,0.269901,1037.000000
0.046019,-0.060359,0.269941,1084.000000
0.045993,-0.060846,0.269995,1116.000000
