Domain id = 2
Class id = 10
User id = 3

<x>,<y>,<z>,<t>
-0.018115,0.055353,0.333526,10.000000
-0.018795,0.054624,0.333130,41.000000
-0.018891,0.054350,0.332559,73.000000
-0.018386,0.054665,0.331834,105.000000
-0.015445,0.054663,0.330949,153.000000
-0.010639,0.055562,0.330072,187.000000
-0.003198,0.057194,0.329350,218.000000
0.004154,0.061561,0.328765,249.000000
0.013237,0.064638,0.328376,281.000000
0.020419,0.071062,0.328116,314.000000
0.027685,0.076418,0.327956,347.000000
0.033693,0.081924,0.327925,377.000000
0.038874,0.087799,0.328057,410.000000
0.042869,0.092267,0.328862,442.000000
0.045553,0.097289,0.330356,472.000000
0.047477,0.100745,0.332427,505.000000
0.048245,0.102717,0.334731,552.000000
0.048346,0.105306,0.337020,585.000000
0.047976,0.106789,0.339226,617.000000
0.046462,0.107087,0.341431,650.000000
0.043818,0.107035,0.343463,681.000000
0.040429,0.106314,0.344997,712.000000
0.037748,0.103055,0.346087,744.000000
0.035043,0.097201,0.346772,777.000000
0.032625,0.090065,0.347187,809.000000
0.029701,0.080440,0.347369,841.000000
0.027214,0.071968,0.347242,874.000000
0.024607,0.063026,0.345526,908.000000
0.023144,0.051356,0.341664,955.000000
0.022193,0.038861,0.336944,988.000000
0.021659,0.029038,0.331729,1018.000000
0.021523,0.017777,0.325896,1050.000000
0.021494,0.005355,0.321261,1081.000000
0.021270,-0.003380,0.316399,1114.000000
0.020552,-0.013593,0.312171,1146.000000
0.019177,-0.023629,0.308563,1178.000000
0.016359,-0.031321,0.305611,1210.000000
0.012693,-0.038669,0.302858,1241.000000
0.008080,-0.045310,0.300538,1276.000000
0.002462,-0.049417,0.298541,1322.000000
-0.003570,-0.052965,0.297003,1354.000000
-0.009292,-0.055268,0.295780,1386.000000
-0.014456,-0.056504,0.294769,1417.000000
-0.019280,-0.056483,0.293808,1450.000000
-0.022945,-0.055382,0.292964,1482.000000
-0.026090,-0.051448,0.292120,1514.000000
-0.028011,-0.046095,0.291391,1546.000000
-0.029442,-0.038087,0.290740,1579.000000
-0.029542,-0.031894,0.290293,1609.000000
-0.028907,-0.025158,0.289978,1641.000000
-0.026361,-0.016192,0.289744,1674.000000
-0.021027,-0.009972,0.289566,1722.000000
-0.014189,-0.005152,0.289434,1754.000000
-0.006597,0.001035,0.289333,1786.000000
0.001844,0.005627,0.289269,1818.000000
0.009810,0.012649,0.289243,1851.000000
0.019780,0.014852,0.289317,1881.000000
0.028059,0.019262,0.289764,1915.000000
0.037744,0.021719,0.290851,1945.000000
0.045082,0.024922,0.292623,1977.000000
0.052338,0.028831,0.294557,2009.000000
0.059172,0.029128,0.296944,2041.000000
0.064218,0.030835,0.299237,2073.000000
0.067490,0.030766,0.301443,2121.000000
0.069999,0.030402,0.303522,2153.000000
0.071205,0.030820,0.305034,2185.000000
0.071952,0.030922,0.306262,2219.000000
0.071974,0.031716,0.307234,2250.000000
0.071893,0.031688,0.308075,2282.000000
0.071179,0.031743,0.308838,2314.000000
0.069767,0.031391,0.309638,2345.000000
0.067530,0.031305,0.310463,2378.000000
0.065517,0.031155,0.311220,2410.000000
0.063510,0.030621,0.311956,2441.000000
