Domain id = 2
Class id = 10
User id = 10

<x>,<y>,<z>,<t>
0.064475,0.013747,0.320498,6.000000
0.064233,0.013131,0.319268,38.000000
0.064155,0.012271,0.317902,70.000000
0.064176,0.011814,0.316556,103.000000
0.064359,0.011493,0.315246,135.000000
0.065290,0.013287,0.314164,167.000000
0.066465,0.014661,0.313212,198.000000
0.068222,0.016314,0.312316,232.000000
0.069969,0.016959,0.311542,264.000000
0.072430,0.022361,0.310952,312.000000
0.074758,0.026889,0.310507,343.000000
0.076598,0.027635,0.310143,374.000000
0.078758,0.034356,0.309892,407.000000
0.081116,0.039861,0.309714,438.000000
0.082837,0.043189,0.309591,470.000000
0.084243,0.043328,0.309506,502.000000
0.085947,0.045254,0.309473,534.000000
0.087655,0.048872,0.309486,566.000000
0.089598,0.052803,0.309646,599.000000
0.090820,0.053935,0.309982,630.000000
0.091574,0.052550,0.310307,662.000000
0.092620,0.052561,0.310690,710.000000
0.094270,0.055865,0.311348,742.000000
0.094409,0.050438,0.311836,773.000000
0.094551,0.049056,0.312271,807.000000
0.094664,0.046904,0.312678,838.000000
0.094822,0.045460,0.313065,870.000000
0.095048,0.042602,0.313388,902.000000
0.095061,0.035799,0.313620,934.000000
0.095064,0.028560,0.313786,967.000000
0.095271,0.023247,0.313905,999.000000
0.095246,0.013232,0.313945,1030.000000
0.095353,0.005027,0.313893,1062.000000
0.095589,-0.003177,0.313472,1110.000000
0.095996,-0.013245,0.312043,1143.000000
0.096669,-0.021306,0.309807,1175.000000
0.097664,-0.029021,0.307249,1206.000000
0.098678,-0.036991,0.304478,1240.000000
0.099482,-0.044723,0.301790,1271.000000
0.100122,-0.049528,0.299032,1302.000000
0.100551,-0.052128,0.296580,1334.000000
0.101199,-0.056225,0.294181,1366.000000
0.101957,-0.058618,0.291868,1397.000000
0.102284,-0.061023,0.289678,1430.000000
0.102389,-0.063336,0.287593,1461.000000
0.102268,-0.064487,0.285662,1511.000000
0.099961,-0.066262,0.284031,1542.000000
0.096543,-0.066996,0.282664,1575.000000
0.092131,-0.067220,0.281510,1606.000000
0.087065,-0.067235,0.280546,1638.000000
0.082390,-0.067076,0.279773,1671.000000
0.077916,-0.067015,0.279155,1703.000000
0.075147,-0.065932,0.278654,1735.000000
0.072504,-0.065011,0.278238,1767.000000
0.071108,-0.063134,0.277875,1800.000000
0.070316,-0.061904,0.277529,1831.000000
0.069707,-0.060534,0.277204,1879.000000
0.069712,-0.058226,0.276890,1911.000000
0.070126,-0.056081,0.276594,1944.000000
0.072131,-0.051318,0.276325,1976.000000
0.075513,-0.044407,0.276097,2008.000000
0.078038,-0.047031,0.275920,2039.000000
0.082583,-0.046219,0.275788,2072.000000
0.087709,-0.040458,0.275704,2104.000000
0.092202,-0.035247,0.275674,2136.000000
0.097812,-0.027654,0.275843,2168.000000
0.102667,-0.021587,0.276948,2199.000000
0.107224,-0.013862,0.278867,2232.000000
0.116436,0.010722,0.282709,2279.000000
0.121880,0.015626,0.286707,2310.000000
0.122725,0.011206,0.290827,2342.000000
0.124451,0.011316,0.294522,2375.000000
0.126714,0.012855,0.297852,2407.000000
0.135025,0.041255,0.301964,2438.000000
0.134888,0.029644,0.304413,2471.000000
0.138353,0.042842,0.307596,2502.000000
0.138723,0.042801,0.309992,2535.000000
0.137847,0.034199,0.311466,2566.000000
0.138734,0.041328,0.313471,2598.000000
0.137316,0.033819,0.314814,2630.000000
