Domain id = 2
Class id = 1
User id = 1

<x>,<y>,<z>,<t>
0.110321,0.055702,0.312664,0.000000
0.106594,0.056175,0.312628,31.000000
0.101509,0.056321,0.312597,63.000000
0.094587,0.056766,0.312570,95.000000
0.086794,0.057451,0.312548,126.000000
0.078799,0.058743,0.312535,159.000000
0.070257,0.058018,0.312536,191.000000
0.062512,0.056681,0.312600,223.000000
0.057060,0.054906,0.312789,255.000000
0.051899,0.049070,0.313168,288.000000
0.048358,0.045097,0.313492,319.000000
0.045434,0.036183,0.313763,367.000000
0.043949,0.031219,0.313954,399.000000
0.043501,0.023350,0.314088,431.000000
0.043547,0.015945,0.314136,464.000000
0.044571,0.007359,0.314059,496.000000
0.047724,0.000156,0.313412,532.000000
0.052075,-0.009034,0.312155,561.000000
0.057310,-0.015555,0.310147,592.000000
0.063117,-0.021039,0.307421,624.000000
0.070239,-0.024254,0.304543,656.000000
0.078049,-0.026286,0.301959,688.000000
0.085148,-0.027033,0.299895,735.000000
0.092069,-0.026459,0.298190,768.000000
0.097693,-0.024440,0.296885,800.000000
0.103430,-0.019831,0.295907,832.000000
0.107724,-0.013416,0.295278,863.000000
0.110763,-0.006036,0.294887,896.000000
0.112944,0.001798,0.294630,927.000000
0.114994,0.010601,0.294520,959.000000
0.116284,0.018291,0.294527,992.000000
0.117218,0.025936,0.294947,1024.000000
0.117763,0.031416,0.296561,1056.000000
0.118004,0.039331,0.298695,1087.000000
0.118128,0.043820,0.301293,1135.000000
0.118121,0.048030,0.303960,1168.000000
0.117930,0.051499,0.306254,1199.000000
0.117677,0.054046,0.310200,1233.000000
0.117562,0.054843,0.312239,1263.000000
0.117489,0.055359,0.313561,1295.000000
0.117125,0.054841,0.315041,1327.000000
0.116793,0.052018,0.316130,1360.000000
0.116416,0.044317,0.316784,1392.000000
0.115762,0.034979,0.317269,1424.000000
0.115068,0.024346,0.317587,1456.000000
0.114733,0.011218,0.317788,1488.000000
0.113950,-0.001735,0.317852,1536.000000
0.113681,-0.011369,0.317729,1568.000000
0.113438,-0.021776,0.316924,1600.000000
0.113351,-0.032072,0.315534,1632.000000
0.113804,-0.040692,0.313864,1664.000000
0.115418,-0.048698,0.312112,1695.000000
0.119033,-0.051996,0.310133,1728.000000
0.124140,-0.054678,0.308146,1759.000000
0.129002,-0.055213,0.306122,1791.000000
0.136068,-0.054470,0.304522,1823.000000
0.140988,-0.054334,0.303516,1855.000000
0.144851,-0.053870,0.302872,1887.000000
0.146844,-0.052465,0.302447,1935.000000
0.148629,-0.051466,0.302162,1967.000000
0.149008,-0.049340,0.301963,1999.000000
0.149109,-0.049177,0.301823,2032.000000
0.149109,-0.048518,0.301728,2063.000000
0.149161,-0.048533,0.301666,2095.000000
0.149171,-0.048476,0.301624,2127.000000
0.148886,-0.048446,0.301609,2160.000000
0.148722,-0.048518,0.301607,2191.000000
0.147988,-0.048381,0.301617,2224.000000
0.147694,-0.048168,0.301638,2256.000000
0.147035,-0.047834,0.301681,2288.000000
0.146412,-0.046770,0.301754,2335.000000
0.145573,-0.046626,0.301875,2368.000000
0.144304,-0.045620,0.302072,2399.000000
0.143719,-0.044477,0.302372,2432.000000
0.143446,-0.043806,0.302680,2464.000000
