Domain id = 2
Class id = 1
User id = 9

<x>,<y>,<z>,<t>
0.001388,0.044471,0.207892,11.000000
0.001277,0.044842,0.208865,42.000000
0.000939,0.045053,0.209743,74.000000
0.000656,0.044766,0.210570,106.000000
0.000445,0.044448,0.211309,138.000000
0.000004,0.044412,0.211885,186.000000
-0.000688,0.044411,0.212342,219.000000
-0.001608,0.044009,0.212732,250.000000
-0.003363,0.043764,0.213072,283.000000
-0.006288,0.043719,0.213391,315.000000
-0.011278,0.044439,0.213700,346.000000
-0.016846,0.044587,0.214102,379.000000
-0.022768,0.044769,0.214625,410.000000
-0.029724,0.044427,0.215379,443.000000
-0.036416,0.043837,0.216313,475.000000
-0.043229,0.042710,0.217274,509.000000
-0.048627,0.038692,0.218337,538.000000
-0.053249,0.033867,0.219464,586.000000
-0.056582,0.027354,0.220549,618.000000
-0.059366,0.022242,0.221571,652.000000
-0.060580,0.011041,0.222817,684.000000
-0.062177,0.003940,0.223931,714.000000
-0.062193,-0.009185,0.225145,746.000000
-0.061993,-0.018870,0.226692,778.000000
-0.061954,-0.022986,0.227769,811.000000
-0.060135,-0.031870,0.228741,845.000000
-0.057186,-0.035603,0.229470,874.000000
-0.051809,-0.039426,0.230013,906.000000
-0.046026,-0.041047,0.230373,938.000000
-0.039438,-0.042111,0.230618,986.000000
-0.032721,-0.042098,0.230792,1017.000000
-0.024874,-0.040640,0.230919,1049.000000
-0.017855,-0.038394,0.231016,1081.000000
-0.013117,-0.029791,0.231090,1114.000000
-0.008131,-0.024159,0.231150,1146.000000
-0.004659,-0.014858,0.231198,1178.000000
-0.001297,-0.009759,0.231244,1210.000000
0.000920,0.000116,0.231289,1242.000000
0.002466,0.005057,0.231347,1274.000000
0.003318,0.013007,0.231410,1306.000000
0.003792,0.021826,0.231468,1338.000000
0.004170,0.026537,0.231534,1387.000000
0.004313,0.029786,0.231613,1418.000000
0.004398,0.033255,0.231704,1450.000000
0.004411,0.036263,0.231801,1482.000000
0.004482,0.036819,0.231924,1513.000000
0.004722,0.035706,0.232103,1546.000000
0.005134,0.034224,0.232315,1578.000000
0.005621,0.031301,0.232541,1611.000000
0.007291,0.023834,0.232813,1642.000000
0.009218,0.018086,0.233052,1673.000000
0.011806,0.010985,0.233235,1706.000000
0.015260,0.002576,0.233378,1738.000000
0.020501,-0.006042,0.233488,1786.000000
0.027000,-0.015055,0.233574,1818.000000
0.036002,-0.027545,0.233644,1850.000000
0.044549,-0.039924,0.233717,1882.000000
0.053164,-0.042928,0.233780,1914.000000
0.061253,-0.041963,0.233804,1946.000000
0.068357,-0.043640,0.233823,1978.000000
0.074949,-0.042963,0.233839,2010.000000
0.080170,-0.040594,0.233854,2041.000000
0.084852,-0.034513,0.233877,2074.000000
0.087959,-0.027324,0.234019,2106.000000
0.091246,-0.020246,0.234531,2154.000000
0.093246,-0.012794,0.235488,2185.000000
0.094759,-0.005705,0.236965,2217.000000
0.096035,0.001041,0.238643,2250.000000
0.096651,0.005693,0.240831,2281.000000
0.097075,0.010382,0.243077,2314.000000
0.097135,0.013268,0.244978,2346.000000
