Domain id = 2
Class id = 9
User id = 4

<x>,<y>,<z>,<t>
0.009004,0.123893,0.351600,31.000000
0.008339,0.124365,0.352920,78.000000
0.007508,0.124989,0.353932,111.000000
0.006770,0.125013,0.354848,144.000000
0.005664,0.123016,0.355630,174.000000
0.004912,0.121037,0.356232,206.000000
0.004247,0.117621,0.356695,243.000000
0.003754,0.112099,0.357019,273.000000
0.003151,0.107253,0.357241,304.000000
0.002962,0.095876,0.357384,334.000000
0.002739,0.088006,0.357399,371.000000
0.002614,0.076016,0.357187,399.000000
0.002204,0.064378,0.355762,434.000000
0.001611,0.052678,0.353149,481.000000
0.001042,0.038395,0.349947,511.000000
0.000607,0.022536,0.346693,545.000000
-0.000095,0.003646,0.343245,576.000000
-0.000866,-0.006381,0.338665,608.000000
-0.001395,-0.023648,0.334872,640.000000
-0.001732,-0.039909,0.332388,673.000000
-0.001852,-0.052912,0.330098,703.000000
-0.001521,-0.064067,0.327763,734.000000
-0.000726,-0.077786,0.325330,766.000000
0.000569,-0.084203,0.322218,798.000000
0.003125,-0.091575,0.317378,833.000000
0.006900,-0.098184,0.311345,878.000000
0.012240,-0.101372,0.306166,912.000000
0.018176,-0.102161,0.301640,941.000000
0.023706,-0.102215,0.298034,976.000000
0.027955,-0.102143,0.295547,1007.000000
0.032519,-0.101103,0.293905,1038.000000
0.036361,-0.097968,0.292570,1070.000000
0.038721,-0.096920,0.291781,1105.000000
0.040809,-0.094590,0.291256,1135.000000
0.041696,-0.092564,0.290888,1167.000000
0.042258,-0.091348,0.290629,1201.000000
