Domain id = 2
Class id = 2
User id = 6

<x>,<y>,<z>,<t>
0.009289,0.096402,0.309488,28.000000
0.009267,0.096106,0.309280,60.000000
0.009157,0.096145,0.309041,92.000000
0.008733,0.096630,0.308766,125.000000
0.008640,0.096741,0.308481,157.000000
0.008573,0.096824,0.308189,188.000000
0.008590,0.096471,0.307923,221.000000
0.008673,0.096009,0.307676,253.000000
0.008774,0.095109,0.307460,284.000000
0.008901,0.092667,0.307280,317.000000
0.009242,0.089380,0.307129,349.000000
0.009678,0.085967,0.307007,396.000000
0.010193,0.079929,0.306911,429.000000
0.010560,0.076040,0.306831,461.000000
0.010588,0.071833,0.306766,493.000000
0.010750,0.060350,0.306713,525.000000
0.011266,0.052271,0.306670,557.000000
0.011262,0.043822,0.306634,589.000000
0.011195,0.033883,0.306607,621.000000
0.010482,0.028216,0.306584,653.000000
0.009449,0.018732,0.306573,685.000000
0.008182,0.010045,0.306573,717.000000
0.006898,-0.000622,0.306592,749.000000
0.006172,-0.012797,0.306687,797.000000
0.005142,-0.020975,0.306859,829.000000
0.003822,-0.033106,0.307247,861.000000
0.003295,-0.044518,0.308070,892.000000
0.002998,-0.055262,0.309394,925.000000
0.002361,-0.061812,0.311122,957.000000
0.002211,-0.070018,0.313106,988.000000
0.002019,-0.075334,0.314836,1021.000000
0.001871,-0.081340,0.316224,1053.000000
-0.000441,-0.083075,0.317152,1085.000000
-0.000754,-0.087101,0.318151,1119.000000
-0.000689,-0.092271,0.319427,1149.000000
-0.001009,-0.092418,0.320316,1199.000000
-0.001025,-0.092418,0.320936,1229.000000
-0.002007,-0.090410,0.321323,1263.000000
-0.001951,-0.087159,0.321582,1292.000000
-0.001760,-0.082203,0.321757,1326.000000
-0.001651,-0.076287,0.321858,1358.000000
-0.001453,-0.067940,0.321897,1391.000000
0.000164,-0.063099,0.321902,1424.000000
0.002074,-0.056070,0.321844,1455.000000
0.005054,-0.050361,0.321619,1487.000000
0.007117,-0.042719,0.321226,1520.000000
0.009775,-0.035076,0.320552,1549.000000
0.013446,-0.031732,0.319866,1599.000000
0.016073,-0.023259,0.318938,1628.000000
0.019846,-0.016587,0.317915,1661.000000
0.025107,-0.013508,0.317007,1692.000000
0.030890,-0.011438,0.316261,1724.000000
0.035550,-0.010339,0.315761,1757.000000
0.039947,-0.009368,0.315320,1789.000000
0.045741,-0.009460,0.314960,1821.000000
0.050674,-0.009420,0.314678,1853.000000
0.055202,-0.010312,0.314460,1885.000000
0.058803,-0.013142,0.314300,1917.000000
0.062369,-0.016463,0.314178,1949.000000
0.065179,-0.022623,0.314086,1997.000000
0.066594,-0.030385,0.314019,2029.000000
0.068161,-0.034463,0.313969,2061.000000
0.069214,-0.039309,0.313938,2092.000000
0.069381,-0.046593,0.313927,2125.000000
0.069379,-0.050770,0.313920,2156.000000
0.068921,-0.057018,0.313916,2188.000000
0.067166,-0.064680,0.313916,2221.000000
0.063735,-0.068202,0.313916,2252.000000
0.061479,-0.074990,0.313917,2284.000000
0.055737,-0.079943,0.313919,2317.000000
0.050191,-0.082527,0.313921,2364.000000
0.044184,-0.084922,0.313922,2396.000000
0.037488,-0.087693,0.313925,2428.000000
0.031572,-0.090502,0.313931,2460.000000
0.026044,-0.090527,0.313937,2492.000000
0.019146,-0.091396,0.313946,2524.000000
0.015567,-0.093640,0.313958,2557.000000
0.013208,-0.095562,0.314023,2588.000000
0.011558,-0.096602,0.314170,2621.000000
0.007621,-0.096204,0.314290,2652.000000
0.006679,-0.096046,0.314391,2685.000000
0.006257,-0.096012,0.314476,2716.000000
0.006666,-0.095357,0.314546,2765.000000
0.004974,-0.092222,0.314572,2796.000000
0.005349,-0.092120,0.314588,2829.000000
0.005455,-0.091365,0.314592,2860.000000
