Domain id = 2
Class id = 3
User id = 10

<x>,<y>,<z>,<t>
0.116276,0.025839,0.298539,11.000000
0.115329,0.029053,0.299666,44.000000
0.113755,0.033171,0.300528,75.000000
0.110378,0.034604,0.301253,107.000000
0.106105,0.035260,0.301768,139.000000
0.100604,0.036152,0.302137,171.000000
0.092874,0.036202,0.302401,203.000000
0.084627,0.035217,0.302590,235.000000
0.075141,0.029805,0.302728,267.000000
0.066987,0.025934,0.302818,316.000000
0.059371,0.018867,0.302862,347.000000
0.052829,0.012334,0.302861,378.000000
0.047557,0.000786,0.302681,411.000000
0.043381,-0.010938,0.302056,445.000000
0.039412,-0.021343,0.301083,477.000000
0.038118,-0.033168,0.299557,508.000000
0.037986,-0.048334,0.297096,540.000000
0.039351,-0.050901,0.293653,572.000000
0.045332,-0.060567,0.289983,603.000000
0.057241,-0.062803,0.286334,635.000000
0.069844,-0.064895,0.283241,667.000000
0.082387,-0.066683,0.280837,715.000000
0.092361,-0.067914,0.279120,747.000000
0.099420,-0.068778,0.277936,780.000000
0.104734,-0.068775,0.277175,812.000000
0.107612,-0.068533,0.276694,843.000000
0.108981,-0.068305,0.276382,875.000000
0.109447,-0.068202,0.276166,907.000000
0.109585,-0.068072,0.276014,939.000000
0.109545,-0.068086,0.275907,971.000000
0.109229,-0.068095,0.275836,1003.000000
0.108886,-0.068103,0.275791,1035.000000
0.108240,-0.068088,0.275766,1067.000000
0.107405,-0.068086,0.275756,1115.000000
0.106708,-0.067853,0.275756,1147.000000
