Domain id = 2
Class id = 6
User id = 6

<x>,<y>,<z>,<t>
-0.022547,-0.059836,0.290954,13.000000
-0.022092,-0.059376,0.291007,45.000000
-0.021858,-0.057580,0.291006,76.000000
-0.020313,-0.056636,0.290963,109.000000
-0.018592,-0.054754,0.290743,141.000000
-0.016162,-0.053026,0.290095,174.000000
-0.012263,-0.050998,0.289428,222.000000
-0.008859,-0.046835,0.288362,253.000000
-0.005017,-0.043233,0.287124,286.000000
-0.000603,-0.038050,0.285668,318.000000
0.006088,-0.034979,0.284409,349.000000
0.010546,-0.030357,0.283431,382.000000
0.014984,-0.023405,0.282218,413.000000
0.019642,-0.018451,0.280876,445.000000
0.024087,-0.013314,0.279538,477.000000
0.028689,-0.009778,0.278486,510.000000
0.032212,-0.006992,0.277641,542.000000
0.035866,-0.001881,0.276786,574.000000
0.039142,-0.000299,0.276166,623.000000
0.041350,0.007110,0.275539,654.000000
0.043225,0.011551,0.274923,686.000000
0.044405,0.016230,0.274342,718.000000
0.044606,0.019237,0.273799,750.000000
0.044611,0.024469,0.273244,782.000000
0.044373,0.029058,0.272721,814.000000
0.043642,0.037906,0.272055,845.000000
0.041960,0.042773,0.271394,878.000000
0.040055,0.047441,0.270799,910.000000
0.037558,0.050058,0.270360,941.000000
0.034944,0.052511,0.270056,973.000000
0.032005,0.058000,0.269775,1021.000000
0.029156,0.058877,0.269571,1054.000000
0.025863,0.061453,0.269408,1086.000000
0.022800,0.063352,0.269277,1117.000000
0.020019,0.064012,0.269176,1149.000000
0.016789,0.064381,0.269096,1182.000000
0.013912,0.064627,0.269032,1213.000000
0.011624,0.063996,0.268984,1245.000000
0.009648,0.062541,0.268950,1277.000000
0.008267,0.059188,0.268931,1309.000000
0.007469,0.054391,0.268926,1340.000000
0.006763,0.048014,0.268929,1373.000000
0.006295,0.044880,0.268940,1422.000000
0.006279,0.037637,0.268979,1453.000000
0.006361,0.031619,0.269061,1485.000000
0.007033,0.023298,0.269227,1517.000000
0.007468,0.019020,0.269443,1549.000000
0.008918,0.012866,0.269727,1581.000000
0.010252,0.008783,0.270048,1613.000000
0.011907,0.001765,0.270503,1644.000000
0.013848,-0.005146,0.271271,1677.000000
0.015781,-0.011807,0.272459,1709.000000
0.016714,-0.017007,0.273931,1741.000000
0.017889,-0.022878,0.275744,1788.000000
0.019185,-0.029078,0.277793,1821.000000
0.021302,-0.035503,0.280305,1852.000000
0.023679,-0.042572,0.283454,1884.000000
0.025573,-0.049463,0.286939,1917.000000
0.026923,-0.056634,0.290721,1949.000000
0.029709,-0.063792,0.294342,1981.000000
0.031557,-0.071334,0.297956,2015.000000
0.035401,-0.080270,0.301922,2043.000000
0.036317,-0.084654,0.304830,2078.000000
0.039800,-0.095902,0.308848,2110.000000
0.043105,-0.101901,0.312145,2142.000000
0.047064,-0.104791,0.314114,2187.000000
0.050801,-0.111470,0.316119,2222.000000
0.054647,-0.116702,0.318125,2254.000000
0.058424,-0.117774,0.319468,2286.000000
0.063930,-0.119759,0.320657,2318.000000
0.067294,-0.119689,0.321425,2347.000000
0.072004,-0.116988,0.321882,2382.000000
0.077299,-0.109732,0.322137,2414.000000
0.081776,-0.106790,0.322296,2445.000000
0.085382,-0.103202,0.322393,2477.000000
0.088950,-0.093972,0.322389,2510.000000
0.090807,-0.093154,0.322382,2542.000000
0.092580,-0.077822,0.322048,2588.000000
0.094019,-0.065324,0.320704,2623.000000
0.094504,-0.051659,0.317413,2653.000000
0.094507,-0.048889,0.315378,2688.000000
0.094240,-0.038829,0.313060,2716.000000
0.093027,-0.031905,0.310577,2751.000000
0.090315,-0.027838,0.308599,2784.000000
0.087190,-0.024520,0.306756,2813.000000
0.081930,-0.020591,0.304830,2847.000000
0.076029,-0.019861,0.303534,2877.000000
0.070580,-0.018176,0.302334,2912.000000
0.062886,-0.012854,0.300521,2941.000000
0.056115,-0.012522,0.298987,2989.000000
0.049147,-0.012356,0.297518,3021.000000
0.044482,-0.015326,0.296602,3056.000000
0.040888,-0.020869,0.296054,3085.000000
0.037153,-0.023497,0.295648,3119.000000
0.035846,-0.028740,0.295371,3151.000000
0.035537,-0.033015,0.295175,3184.000000
0.035557,-0.035854,0.295031,3216.000000
0.036845,-0.039430,0.294921,3247.000000
0.039714,-0.040712,0.294836,3279.000000
0.044248,-0.042908,0.294769,3311.000000
0.050151,-0.043118,0.294712,3344.000000
0.057978,-0.043419,0.294666,3390.000000
0.064040,-0.042726,0.294627,3423.000000
0.071544,-0.038508,0.294593,3456.000000
0.078712,-0.034292,0.294557,3488.000000
0.086737,-0.030378,0.294521,3518.000000
0.094303,-0.023393,0.294467,3550.000000
0.101222,-0.020116,0.294421,3583.000000
0.107122,-0.020741,0.294421,3613.000000
0.113955,-0.013860,0.294421,3646.000000
0.117936,-0.011646,0.294425,3676.000000
0.121606,-0.012618,0.294500,3711.000000
0.124791,-0.010599,0.294585,3756.000000
0.126989,-0.010969,0.294787,3789.000000
0.128549,-0.008926,0.294955,3820.000000
0.129268,-0.008665,0.295111,3856.000000
0.129903,-0.006707,0.295233,3886.000000
0.129497,-0.009824,0.295507,3919.000000
0.128536,-0.008312,0.295722,3949.000000
0.126664,-0.008086,0.295906,3981.000000
0.123516,-0.008520,0.296127,4013.000000
