Domain id = 2
Class id = 9
User id = 3

<x>,<y>,<z>,<t>
0.004105,0.069755,0.351082,10.000000
0.003413,0.069785,0.351889,43.000000
0.002811,0.069456,0.352655,74.000000
0.001682,0.069753,0.353322,123.000000
0.000936,0.066602,0.353969,155.000000
0.000002,0.065672,0.354459,187.000000
-0.001035,0.063481,0.354798,218.000000
-0.001869,0.058170,0.355030,250.000000
-0.002596,0.048047,0.355092,283.000000
-0.003679,0.036376,0.354982,314.000000
-0.004755,0.021920,0.353621,346.000000
-0.005819,0.007674,0.350369,382.000000
-0.006657,-0.005456,0.345869,412.000000
-0.007369,-0.015394,0.340524,442.000000
-0.007519,-0.035000,0.336937,493.000000
-0.007582,-0.043311,0.333366,523.000000
-0.007404,-0.054464,0.330174,555.000000
-0.006755,-0.061040,0.327100,587.000000
-0.005207,-0.065796,0.324434,618.000000
-0.002833,-0.069878,0.322137,650.000000
0.002171,-0.072224,0.320230,682.000000
0.008116,-0.071391,0.317780,714.000000
0.014172,-0.070001,0.316009,746.000000
0.020125,-0.063560,0.314607,779.000000
0.025683,-0.057841,0.313563,811.000000
0.030180,-0.053482,0.312843,843.000000
0.033295,-0.050265,0.312345,890.000000
0.035847,-0.047445,0.311999,922.000000
0.037477,-0.044827,0.311740,955.000000
0.038602,-0.043722,0.311545,985.000000
0.039159,-0.042780,0.311397,1017.000000
0.039442,-0.042704,0.311284,1049.000000
0.039603,-0.042666,0.311196,1081.000000
0.039781,-0.043239,0.311128,1112.000000
0.039772,-0.048856,0.311121,1145.000000
0.039405,-0.048278,0.311116,1179.000000
0.039138,-0.048300,0.311116,1209.000000
0.038915,-0.048302,0.311117,1241.000000
