Domain id = 2
Class id = 10
User id = 10

<x>,<y>,<z>,<t>
0.048829,0.041659,0.329983,29.000000
0.048349,0.042292,0.329396,60.000000
0.048198,0.042003,0.328705,93.000000
0.048335,0.041988,0.327972,126.000000
0.048759,0.042258,0.327328,157.000000
0.049261,0.042256,0.326678,189.000000
0.050184,0.042056,0.325955,223.000000
0.051364,0.041785,0.325170,254.000000
0.052390,0.041763,0.324360,285.000000
0.054321,0.044660,0.323741,333.000000
0.056086,0.045752,0.323206,365.000000
0.057444,0.044693,0.322608,397.000000
0.058893,0.044069,0.322032,429.000000
0.060138,0.043843,0.321571,462.000000
0.061878,0.043770,0.321223,493.000000
0.063724,0.043980,0.320979,526.000000
0.065643,0.044152,0.320794,557.000000
0.067414,0.044724,0.320657,590.000000
0.069323,0.045801,0.320573,622.000000
0.070893,0.047268,0.320563,653.000000
0.072652,0.048299,0.320599,686.000000
0.074418,0.049466,0.320787,733.000000
0.075851,0.050311,0.321291,765.000000
0.077238,0.051517,0.322061,797.000000
0.078258,0.052195,0.323041,829.000000
0.079331,0.052599,0.324023,861.000000
0.080285,0.053862,0.325009,894.000000
0.081076,0.055518,0.326018,925.000000
0.081809,0.057137,0.327080,958.000000
0.082221,0.057127,0.327964,990.000000
0.082515,0.057036,0.328731,1022.000000
0.083211,0.057619,0.329591,1052.000000
0.083619,0.059418,0.330581,1101.000000
0.084154,0.060031,0.331511,1133.000000
0.084886,0.061338,0.332480,1166.000000
0.085518,0.062604,0.333388,1197.000000
0.086150,0.063726,0.334242,1229.000000
0.086815,0.063952,0.334869,1261.000000
0.087446,0.063655,0.335341,1293.000000
0.087917,0.061042,0.335659,1325.000000
0.088085,0.055545,0.335875,1357.000000
0.088159,0.049649,0.335978,1389.000000
0.088073,0.042517,0.335971,1421.000000
0.087972,0.037746,0.335752,1453.000000
0.087870,0.031531,0.335024,1501.000000
0.087671,0.023764,0.333563,1533.000000
0.087657,0.017086,0.331602,1565.000000
0.087831,0.010106,0.329288,1597.000000
0.088250,0.004318,0.327086,1629.000000
0.088525,-0.002197,0.324866,1661.000000
0.088934,-0.008233,0.322772,1693.000000
0.089402,-0.014276,0.320491,1725.000000
0.090448,-0.018115,0.318391,1758.000000
0.091092,-0.025134,0.316608,1789.000000
0.091870,-0.030114,0.315073,1822.000000
0.092932,-0.033828,0.313341,1853.000000
0.093664,-0.039594,0.311699,1902.000000
0.094590,-0.043583,0.310147,1934.000000
0.095207,-0.045872,0.308801,1966.000000
0.095636,-0.049150,0.307523,1997.000000
0.095727,-0.051714,0.306317,2030.000000
0.095382,-0.058884,0.305108,2062.000000
0.094409,-0.060540,0.304084,2093.000000
0.091827,-0.061836,0.303079,2126.000000
0.088724,-0.062380,0.302173,2158.000000
0.084936,-0.061150,0.301442,2190.000000
0.079458,-0.063131,0.300720,2222.000000
0.074864,-0.063694,0.299941,2254.000000
0.070297,-0.063291,0.299186,2302.000000
0.065782,-0.064338,0.298362,2334.000000
0.063021,-0.064585,0.297512,2366.000000
0.060065,-0.064856,0.296618,2399.000000
0.057676,-0.064883,0.295772,2430.000000
0.054899,-0.064726,0.294973,2462.000000
0.053062,-0.064138,0.294108,2494.000000
0.051707,-0.063377,0.293186,2526.000000
0.051390,-0.059831,0.292290,2558.000000
0.051274,-0.056835,0.291457,2591.000000
0.051777,-0.052002,0.290782,2622.000000
0.053529,-0.045209,0.290248,2654.000000
0.056111,-0.041237,0.289815,2702.000000
0.060382,-0.031783,0.289503,2734.000000
0.064356,-0.027922,0.289277,2766.000000
0.067949,-0.022857,0.289115,2798.000000
0.071707,-0.018878,0.289005,2830.000000
0.075911,-0.011584,0.288974,2862.000000
0.080014,-0.006666,0.289049,2893.000000
0.084014,-0.000198,0.289551,2925.000000
0.087928,0.003281,0.291065,2957.000000
0.092120,0.009707,0.293567,2989.000000
0.095691,0.014032,0.296910,3022.000000
0.099683,0.018329,0.300128,3070.000000
0.102858,0.020948,0.303296,3101.000000
0.106348,0.024186,0.306940,3133.000000
0.109341,0.025909,0.310360,3164.000000
0.112798,0.028271,0.313948,3197.000000
0.115192,0.029252,0.316953,3229.000000
0.117868,0.030997,0.319950,3261.000000
0.120002,0.032425,0.323051,3293.000000
0.121796,0.034022,0.325819,3325.000000
0.123339,0.036208,0.328151,3357.000000
0.124131,0.037909,0.330164,3389.000000
0.125184,0.040822,0.331955,3421.000000
