Domain id = 2
Class id = 2
User id = 10

<x>,<y>,<z>,<t>
0.069074,0.045996,0.360171,0.000000
0.068459,0.045773,0.360263,35.000000
0.068007,0.045515,0.360339,64.000000
0.067307,0.045300,0.360402,99.000000
0.066610,0.045317,0.360465,145.000000
0.066319,0.045492,0.360517,178.000000
0.066014,0.045476,0.360561,208.000000
0.066007,0.045344,0.360596,243.000000
0.065847,0.045039,0.360624,272.000000
0.065561,0.043892,0.360633,306.000000
0.065495,0.043499,0.360634,336.000000
0.065100,0.039483,0.360600,370.000000
0.064586,0.033878,0.360414,400.000000
0.063894,0.028135,0.359973,434.000000
0.063489,0.022189,0.358963,465.000000
0.063067,0.015130,0.357446,499.000000
0.062839,0.009868,0.355568,548.000000
0.062489,0.004587,0.353383,578.000000
0.062245,-0.003776,0.350740,608.000000
0.062022,-0.011759,0.347644,643.000000
0.061935,-0.017178,0.344886,672.000000
0.061935,-0.023289,0.342169,705.000000
0.062309,-0.028759,0.339263,737.000000
0.063132,-0.033810,0.336676,769.000000
0.064032,-0.040910,0.333846,801.000000
0.064931,-0.045406,0.331112,833.000000
0.065618,-0.051471,0.328728,864.000000
0.065898,-0.054632,0.326548,900.000000
0.066133,-0.057413,0.324735,945.000000
0.066248,-0.059758,0.323134,979.000000
0.066217,-0.061919,0.321720,1009.000000
0.066144,-0.063178,0.320471,1044.000000
0.066000,-0.063177,0.319463,1076.000000
0.065631,-0.063148,0.318625,1107.000000
0.065147,-0.062445,0.317930,1139.000000
0.064783,-0.061300,0.317356,1173.000000
0.064058,-0.059628,0.316904,1204.000000
0.063532,-0.057132,0.316573,1233.000000
0.062605,-0.055990,0.316316,1267.000000
0.061973,-0.051635,0.316129,1313.000000
0.061399,-0.046999,0.315990,1347.000000
0.060868,-0.043505,0.315884,1376.000000
0.060484,-0.036544,0.315808,1411.000000
0.060327,-0.031537,0.315758,1441.000000
0.060332,-0.028201,0.315732,1472.000000
0.060974,-0.020437,0.315736,1505.000000
0.062421,-0.015440,0.315870,1536.000000
0.065341,-0.011812,0.316253,1569.000000
0.068521,-0.007140,0.316954,1600.000000
0.072197,-0.001854,0.317931,1635.000000
0.076163,0.001881,0.319296,1667.000000
0.079245,0.002507,0.321163,1716.000000
0.083397,0.003647,0.323636,1745.000000
0.087883,0.004931,0.326057,1779.000000
0.092889,0.006292,0.328011,1809.000000
0.097980,0.006344,0.330186,1843.000000
0.103299,0.006457,0.332283,1875.000000
0.108305,0.006049,0.334476,1906.000000
0.113056,0.004595,0.336106,1938.000000
0.117334,0.000634,0.337399,1971.000000
0.120947,-0.004506,0.338354,2002.000000
0.122689,-0.012717,0.339052,2034.000000
0.124751,-0.018620,0.339605,2064.000000
0.126016,-0.025381,0.340020,2115.000000
0.126520,-0.032155,0.340321,2146.000000
0.126541,-0.038441,0.340540,2178.000000
0.126330,-0.043958,0.340696,2211.000000
0.124782,-0.049565,0.340762,2243.000000
0.122437,-0.054461,0.340559,2275.000000
0.118586,-0.059117,0.339539,2305.000000
0.113685,-0.062153,0.337683,2336.000000
0.107202,-0.065093,0.334689,2371.000000
0.100348,-0.066217,0.331325,2401.000000
0.092900,-0.067886,0.328116,2435.000000
0.086497,-0.068495,0.325621,2466.000000
0.079860,-0.068470,0.323662,2516.000000
0.074073,-0.068200,0.322040,2547.000000
0.069217,-0.068115,0.320718,2579.000000
0.065764,-0.067700,0.319645,2609.000000
0.062906,-0.067238,0.318755,2644.000000
0.061470,-0.066680,0.318005,2675.000000
0.060736,-0.066184,0.317347,2706.000000
0.060638,-0.066009,0.316757,2739.000000
0.060797,-0.065638,0.316257,2772.000000
0.061038,-0.065883,0.315837,2803.000000
0.061585,-0.066091,0.315499,2834.000000
0.062121,-0.066619,0.315215,2867.000000
0.062773,-0.066591,0.314982,2916.000000
0.063337,-0.066667,0.314785,2945.000000
0.063736,-0.066623,0.314618,2979.000000
