Domain id = 2
Class id = 2
User id = 8

<x>,<y>,<z>,<t>
-0.004276,0.074622,0.309156,15.000000
-0.004321,0.074640,0.309032,45.000000
-0.004417,0.074649,0.308922,94.000000
-0.004416,0.074317,0.308819,127.000000
-0.004417,0.074326,0.308724,158.000000
-0.004409,0.074059,0.308639,190.000000
-0.004386,0.074055,0.308556,221.000000
-0.004373,0.073796,0.308483,255.000000
-0.004355,0.073783,0.308419,285.000000
-0.004315,0.073471,0.308363,318.000000
-0.004277,0.072399,0.308315,350.000000
-0.004150,0.070897,0.308275,382.000000
-0.004151,0.069127,0.308241,413.000000
-0.004139,0.066386,0.308216,462.000000
-0.004159,0.063157,0.308201,494.000000
-0.004214,0.060178,0.308193,526.000000
-0.004443,0.056709,0.308191,558.000000
-0.004658,0.052737,0.308191,589.000000
-0.004673,0.047725,0.308197,622.000000
-0.004701,0.042838,0.308212,654.000000
-0.004821,0.038735,0.308227,686.000000
-0.005059,0.034241,0.308242,718.000000
-0.005223,0.030060,0.308257,750.000000
-0.005405,0.024078,0.308274,782.000000
-0.005474,0.021065,0.308293,814.000000
-0.005570,0.017254,0.308321,862.000000
-0.005604,0.011797,0.308364,894.000000
-0.005761,0.006514,0.308460,926.000000
-0.006259,0.001732,0.308625,959.000000
-0.006473,-0.001517,0.308843,990.000000
-0.006706,-0.005881,0.309170,1023.000000
-0.007633,-0.011145,0.309573,1054.000000
-0.008386,-0.016149,0.310149,1086.000000
-0.009346,-0.020939,0.310745,1118.000000
-0.010395,-0.025254,0.311240,1151.000000
-0.011144,-0.027869,0.311711,1181.000000
-0.011814,-0.032998,0.312191,1214.000000
-0.012236,-0.035829,0.312627,1262.000000
-0.012410,-0.038963,0.313057,1294.000000
-0.012508,-0.041420,0.313422,1327.000000
-0.012526,-0.044046,0.313747,1358.000000
-0.012557,-0.047074,0.314075,1391.000000
-0.012161,-0.050780,0.314452,1422.000000
-0.011525,-0.052005,0.314928,1454.000000
-0.010724,-0.055329,0.315338,1486.000000
-0.009830,-0.057451,0.315652,1517.000000
-0.008414,-0.059485,0.315919,1550.000000
-0.007137,-0.061537,0.316161,1583.000000
-0.005006,-0.064019,0.316388,1614.000000
-0.002957,-0.064839,0.316584,1661.000000
-0.000361,-0.065775,0.316762,1694.000000
0.002481,-0.066262,0.316900,1726.000000
0.006216,-0.067321,0.317017,1758.000000
0.009740,-0.068173,0.317119,1791.000000
0.014168,-0.068862,0.317199,1822.000000
0.018441,-0.069132,0.317260,1854.000000
0.023106,-0.069058,0.317300,1886.000000
0.027993,-0.068750,0.317333,1918.000000
0.032683,-0.066958,0.317320,1950.000000
0.037179,-0.065232,0.317279,1982.000000
0.041249,-0.062886,0.317216,2015.000000
0.045476,-0.059434,0.317132,2062.000000
0.049087,-0.056343,0.317024,2095.000000
0.052655,-0.051876,0.316933,2126.000000
0.055614,-0.048508,0.316857,2158.000000
0.058274,-0.043394,0.316793,2190.000000
0.060200,-0.039415,0.316739,2223.000000
0.061352,-0.034223,0.316688,2254.000000
0.061799,-0.029614,0.316640,2285.000000
0.061943,-0.024107,0.316579,2319.000000
0.061920,-0.019783,0.316529,2350.000000
0.061210,-0.015685,0.316487,2381.000000
0.059047,-0.011337,0.316472,2414.000000
0.056408,-0.007663,0.316471,2463.000000
0.052588,-0.005178,0.316474,2495.000000
0.048506,-0.002178,0.316500,2526.000000
0.044164,0.000187,0.316551,2558.000000
0.039434,0.001660,0.316647,2591.000000
0.035575,0.003563,0.316791,2622.000000
0.031833,0.003969,0.317007,2654.000000
0.028435,0.004343,0.317255,2686.000000
0.024741,0.004392,0.317534,2718.000000
0.021798,0.004050,0.317808,2751.000000
0.019161,0.002778,0.318070,2782.000000
0.016408,0.001409,0.318344,2830.000000
0.013937,-0.000999,0.318611,2862.000000
0.012021,-0.002720,0.318850,2894.000000
0.010394,-0.004887,0.319084,2926.000000
0.008683,-0.007717,0.319325,2958.000000
0.007255,-0.010055,0.319619,2990.000000
0.006011,-0.012487,0.319926,3021.000000
0.004932,-0.013869,0.320198,3054.000000
0.003900,-0.015851,0.320458,3086.000000
0.003520,-0.016955,0.320681,3117.000000
0.002965,-0.017451,0.320887,3150.000000
0.002679,-0.018206,0.321086,3182.000000
0.001987,-0.018435,0.321269,3230.000000
0.001508,-0.020073,0.321477,3262.000000
0.000714,-0.020958,0.321697,3296.000000
0.000334,-0.021388,0.321924,3326.000000
-0.000106,-0.021725,0.322148,3358.000000
-0.000534,-0.021947,0.322353,3390.000000
-0.000782,-0.021951,0.322542,3422.000000
-0.001045,-0.021533,0.322709,3454.000000
-0.001332,-0.021495,0.322865,3486.000000
