Domain id = 2
Class id = 1
User id = 4

<x>,<y>,<z>,<t>
0.020542,0.088703,0.369581,17.000000
0.019320,0.088686,0.370307,51.000000
0.018805,0.088054,0.370817,81.000000
0.018455,0.086911,0.371183,113.000000
0.018304,0.086006,0.371431,164.000000
0.018297,0.083017,0.371608,193.000000
0.018285,0.082895,0.371730,229.000000
0.017948,0.084077,0.371806,260.000000
0.017456,0.087040,0.371847,291.000000
0.015709,0.090871,0.371863,322.000000
0.013632,0.093815,0.371865,356.000000
0.010175,0.097053,0.371867,388.000000
0.005660,0.100973,0.371871,420.000000
0.000834,0.102747,0.371887,449.000000
-0.004262,0.103925,0.371978,484.000000
-0.010295,0.103922,0.372389,514.000000
-0.016122,0.103283,0.373152,561.000000
-0.021926,0.097635,0.374146,594.000000
-0.027122,0.091547,0.375151,627.000000
-0.033163,0.083415,0.376024,657.000000
-0.038106,0.074788,0.376631,689.000000
-0.044279,0.065583,0.377294,724.000000
-0.046322,0.049509,0.377705,755.000000
-0.047727,0.040258,0.377962,787.000000
-0.048252,0.028043,0.378079,817.000000
-0.047685,0.019362,0.378032,851.000000
-0.045135,0.009672,0.377486,881.000000
-0.038997,0.001566,0.375366,915.000000
-0.031885,-0.003485,0.371117,963.000000
-0.025132,-0.006662,0.366522,993.000000
-0.018589,-0.007507,0.363179,1027.000000
-0.011853,-0.007401,0.360395,1061.000000
-0.007675,-0.003002,0.358046,1091.000000
-0.002840,0.004090,0.356527,1124.000000
0.002076,0.015021,0.355658,1154.000000
0.005820,0.026851,0.355055,1186.000000
0.008977,0.037539,0.354680,1217.000000
0.011825,0.050724,0.354428,1249.000000
0.014422,0.056417,0.354304,1282.000000
0.016463,0.063460,0.354301,1330.000000
0.018146,0.077349,0.354442,1361.000000
0.019519,0.078419,0.355746,1395.000000
0.020425,0.083870,0.357535,1426.000000
0.021321,0.084568,0.359481,1457.000000
0.022000,0.085082,0.361051,1490.000000
0.022404,0.081923,0.362077,1523.000000
0.022686,0.071910,0.362817,1555.000000
0.022893,0.068297,0.363322,1588.000000
0.022908,0.059439,0.363646,1618.000000
0.023165,0.049406,0.363843,1650.000000
0.023398,0.037491,0.363923,1681.000000
0.023662,0.027993,0.363840,1732.000000
0.024669,0.015101,0.363289,1762.000000
0.026437,0.002692,0.362014,1794.000000
0.029234,-0.003916,0.359616,1825.000000
0.032603,-0.011243,0.356524,1857.000000
0.036846,-0.014467,0.352899,1892.000000
0.042365,-0.014463,0.349481,1924.000000
0.046924,-0.014902,0.347055,1956.000000
0.052935,-0.013352,0.344992,1987.000000
0.058903,-0.011141,0.343820,2017.000000
0.064575,-0.009952,0.343131,2050.000000
0.069951,-0.006879,0.342711,2082.000000
0.075152,-0.003469,0.342471,2131.000000
0.078627,-0.000780,0.342370,2164.000000
0.081390,0.001771,0.342374,2197.000000
0.082897,0.002196,0.342517,2227.000000
0.084481,0.003001,0.342755,2258.000000
0.085026,0.005078,0.343093,2290.000000
