Domain id = 2
Class id = 9
User id = 10

<x>,<y>,<z>,<t>
0.081808,0.057745,0.328924,7.000000
0.082484,0.055870,0.329250,41.000000
0.082670,0.050755,0.329468,88.000000
0.082711,0.044546,0.329550,120.000000
0.082713,0.038448,0.329515,149.000000
0.082772,0.032399,0.328948,181.000000
0.082802,0.025329,0.327234,215.000000
0.082802,0.017638,0.324151,245.000000
0.082632,0.009406,0.320579,277.000000
0.082342,-0.000359,0.316894,309.000000
0.082233,-0.008424,0.312545,342.000000
0.082116,-0.017142,0.308471,374.000000
0.082162,-0.023619,0.304240,405.000000
0.082330,-0.031748,0.299843,438.000000
0.083007,-0.038640,0.295880,486.000000
0.084297,-0.041666,0.292197,518.000000
0.085933,-0.048671,0.288660,550.000000
0.088124,-0.049737,0.285279,582.000000
0.090285,-0.052229,0.282305,616.000000
0.093198,-0.054403,0.279190,648.000000
0.096304,-0.056354,0.276278,678.000000
0.099752,-0.058186,0.273479,713.000000
0.103936,-0.059212,0.270836,742.000000
0.107523,-0.060391,0.268434,776.000000
0.111314,-0.061392,0.266389,807.000000
0.116981,-0.060828,0.264633,841.000000
0.119368,-0.061412,0.263198,886.000000
0.126195,-0.058753,0.262012,920.000000
0.126873,-0.060428,0.261146,951.000000
0.127633,-0.061654,0.260622,984.000000
0.128832,-0.062150,0.260241,1016.000000
0.130785,-0.062152,0.259983,1047.000000
0.131115,-0.062213,0.259813,1079.000000
0.131499,-0.061840,0.259732,1112.000000
0.131503,-0.060642,0.259834,1144.000000
0.131354,-0.058779,0.261080,1176.000000
0.130716,-0.057081,0.263335,1207.000000
0.129677,-0.055571,0.267191,1257.000000
0.128913,-0.054005,0.270095,1289.000000
0.127045,-0.054283,0.272785,1320.000000
0.127409,-0.049909,0.274956,1351.000000
0.125766,-0.052642,0.277005,1385.000000
0.124990,-0.053613,0.278636,1416.000000
0.124851,-0.053881,0.280015,1448.000000
0.125577,-0.052852,0.281115,1479.000000
0.125474,-0.053138,0.282009,1512.000000
