Domain id = 2
Class id = 5
User id = 9

<x>,<y>,<z>,<t>
-0.039780,0.014357,0.203849,0.000000
-0.039871,0.012729,0.203896,32.000000
-0.039953,0.012516,0.203936,64.000000
-0.040114,0.012560,0.203970,95.000000
-0.040109,0.012401,0.203998,127.000000
-0.039774,0.010215,0.204021,160.000000
-0.038691,0.008440,0.204041,191.000000
-0.036568,0.006454,0.204055,224.000000
-0.032737,0.004735,0.204061,255.000000
-0.026043,0.000916,0.204056,305.000000
-0.017139,-0.001278,0.203995,336.000000
-0.007356,-0.006743,0.203847,368.000000
0.004972,-0.007253,0.203586,400.000000
0.017395,-0.010636,0.203268,432.000000
0.029893,-0.013148,0.202907,465.000000
0.042390,-0.015997,0.202594,496.000000
0.054345,-0.015915,0.202367,528.000000
0.065819,-0.015249,0.202206,560.000000
0.076187,-0.014315,0.202174,592.000000
0.084985,-0.013024,0.202403,625.000000
0.092938,-0.008067,0.203473,654.000000
0.099787,-0.004516,0.206232,703.000000
0.104650,0.000991,0.209279,735.000000
0.108174,0.005636,0.212502,768.000000
0.109884,0.010748,0.215116,799.000000
0.110140,0.015261,0.218187,831.000000
0.109659,0.018801,0.221714,862.000000
0.107514,0.021042,0.225533,895.000000
0.102654,0.025305,0.228210,927.000000
0.096774,0.027850,0.230312,959.000000
0.089932,0.028570,0.231747,991.000000
0.082400,0.029511,0.232780,1022.000000
0.072683,0.030079,0.233468,1054.000000
0.064317,0.030974,0.233918,1103.000000
0.054933,0.026627,0.234213,1136.000000
0.044316,0.026461,0.234379,1168.000000
0.033296,0.025258,0.234419,1199.000000
0.022585,0.024524,0.234312,1232.000000
0.013074,0.018145,0.233630,1263.000000
0.003651,0.009994,0.232229,1295.000000
-0.004937,0.006483,0.230244,1327.000000
-0.012347,0.003874,0.227894,1359.000000
-0.016869,-0.006771,0.225509,1392.000000
-0.021548,-0.014507,0.223100,1424.000000
-0.024278,-0.021340,0.220530,1456.000000
-0.026191,-0.027246,0.217928,1504.000000
-0.027158,-0.031358,0.214931,1535.000000
-0.027358,-0.034962,0.211412,1568.000000
-0.026472,-0.041761,0.207687,1600.000000
-0.023069,-0.043783,0.203598,1632.000000
-0.016976,-0.045361,0.200192,1662.000000
-0.009293,-0.048040,0.197290,1695.000000
0.000664,-0.051656,0.194763,1728.000000
0.015895,-0.055187,0.192625,1762.000000
0.021509,-0.056689,0.190868,1791.000000
0.037845,-0.057549,0.189526,1822.000000
0.043317,-0.057630,0.188523,1870.000000
0.057344,-0.058150,0.187862,1902.000000
0.065831,-0.056351,0.187418,1935.000000
0.074137,-0.055765,0.187127,1966.000000
0.080962,-0.055751,0.186942,1999.000000
0.086010,-0.055852,0.186868,2029.000000
0.089980,-0.055976,0.186880,2063.000000
0.093840,-0.055642,0.187112,2095.000000
0.095754,-0.055640,0.187722,2126.000000
