Domain id = 2
Class id = 6
User id = 6

<x>,<y>,<z>,<t>
-0.040343,-0.069025,0.305697,23.000000
-0.040184,-0.069011,0.305950,54.000000
-0.040145,-0.068739,0.306141,84.000000
-0.039960,-0.067952,0.306281,118.000000
-0.038936,-0.067141,0.306388,151.000000
-0.036870,-0.065686,0.306465,183.000000
-0.033589,-0.064142,0.306505,229.000000
-0.028907,-0.062861,0.306468,262.000000
-0.025789,-0.058857,0.305383,294.000000
-0.019033,-0.054920,0.303585,327.000000
-0.014093,-0.048454,0.301192,360.000000
-0.007937,-0.045239,0.298740,389.000000
-0.000752,-0.040300,0.296604,421.000000
0.005130,-0.034678,0.294255,456.000000
0.011304,-0.028770,0.291888,486.000000
0.016083,-0.022251,0.289571,517.000000
0.022166,-0.016615,0.287148,549.000000
0.026311,-0.012007,0.285157,581.000000
0.030182,-0.003807,0.283167,629.000000
0.034741,-0.001152,0.281631,663.000000
0.037163,0.005206,0.280174,692.000000
0.039284,0.008149,0.279004,728.000000
0.040596,0.010470,0.278069,758.000000
0.041250,0.014468,0.277113,792.000000
0.041263,0.023116,0.275882,821.000000
0.040519,0.026480,0.274892,856.000000
0.038773,0.030044,0.274150,886.000000
0.036627,0.036083,0.273475,917.000000
0.033653,0.038876,0.272971,948.000000
0.030327,0.041878,0.272577,983.000000
0.026465,0.044815,0.272256,1028.000000
0.023714,0.046662,0.272007,1060.000000
0.020761,0.047629,0.271813,1095.000000
0.017449,0.049100,0.271633,1125.000000
0.015013,0.049139,0.271481,1160.000000
0.012591,0.048064,0.271359,1189.000000
0.010125,0.045526,0.271265,1223.000000
0.008056,0.043843,0.271189,1254.000000
0.006722,0.039448,0.271127,1288.000000
0.005966,0.035282,0.271077,1317.000000
0.005217,0.028901,0.271038,1349.000000
0.004680,0.024290,0.271007,1383.000000
0.004006,0.019016,0.270981,1429.000000
0.003986,0.009592,0.270971,1460.000000
0.003961,0.003069,0.270979,1493.000000
0.003939,-0.005868,0.271106,1526.000000
0.003946,-0.014741,0.271572,1557.000000
0.003798,-0.021048,0.272507,1592.000000
0.003924,-0.032512,0.274572,1623.000000
0.004354,-0.042427,0.278738,1655.000000
0.004409,-0.049134,0.282216,1687.000000
0.004408,-0.056159,0.286181,1717.000000
0.004864,-0.065406,0.290990,1750.000000
0.005653,-0.073831,0.296293,1780.000000
0.006023,-0.080830,0.301956,1830.000000
0.006067,-0.087615,0.307132,1862.000000
0.005131,-0.093385,0.311802,1892.000000
0.005043,-0.099062,0.315736,1926.000000
0.005053,-0.107558,0.321065,1956.000000
0.006150,-0.113603,0.324438,1989.000000
0.009163,-0.118708,0.326979,2019.000000
0.012473,-0.120514,0.328229,2053.000000
0.017402,-0.121759,0.328889,2082.000000
0.023762,-0.122086,0.329132,2117.000000
0.030689,-0.121849,0.329142,2146.000000
0.038494,-0.120513,0.328480,2197.000000
0.047923,-0.116640,0.328032,2229.000000
0.056446,-0.109255,0.327113,2261.000000
0.063676,-0.103809,0.326125,2293.000000
0.070870,-0.095310,0.324998,2326.000000
0.076547,-0.085474,0.323770,2358.000000
0.080527,-0.069127,0.321574,2387.000000
0.084227,-0.064662,0.319902,2422.000000
0.085481,-0.049858,0.317522,2451.000000
0.086348,-0.038248,0.314833,2487.000000
0.086581,-0.028938,0.312505,2517.000000
0.086009,-0.019038,0.310550,2549.000000
0.083541,-0.008626,0.308598,2597.000000
0.079330,-0.005363,0.307247,2629.000000
0.073094,0.005483,0.305590,2661.000000
0.066356,0.012226,0.303988,2693.000000
0.058663,0.014324,0.302573,2727.000000
0.051794,0.015179,0.301449,2757.000000
0.043642,0.015555,0.300551,2789.000000
0.036899,0.013901,0.299926,2821.000000
0.029977,0.010815,0.299442,2856.000000
0.023855,0.006770,0.299055,2885.000000
0.019989,0.001566,0.298750,2917.000000
0.017779,-0.005175,0.298534,2951.000000
0.016926,-0.010972,0.298376,2997.000000
0.016751,-0.015675,0.298257,3032.000000
0.016911,-0.022079,0.298168,3063.000000
0.018223,-0.027926,0.298108,3095.000000
0.020341,-0.032766,0.298079,3126.000000
0.024252,-0.037749,0.298078,3159.000000
0.028657,-0.041707,0.298113,3192.000000
0.032825,-0.045532,0.298241,3220.000000
0.038897,-0.048927,0.298519,3254.000000
0.044762,-0.049569,0.298842,3287.000000
0.051794,-0.052685,0.299446,3319.000000
0.058979,-0.051601,0.299864,3350.000000
0.067810,-0.050348,0.300265,3398.000000
0.076370,-0.042165,0.300581,3430.000000
0.084225,-0.034857,0.300812,3464.000000
0.092296,-0.029319,0.300990,3495.000000
0.099651,-0.027477,0.301220,3526.000000
0.105472,-0.018892,0.301414,3559.000000
0.111068,-0.014866,0.301589,3589.000000
0.114894,-0.010717,0.301770,3622.000000
0.117696,-0.008427,0.301934,3653.000000
0.119187,-0.006387,0.302107,3687.000000
0.120602,-0.006493,0.302392,3716.000000
0.121127,-0.002412,0.302601,3750.000000
0.120732,-0.004690,0.302963,3797.000000
0.119775,-0.005477,0.303453,3831.000000
0.117614,-0.006768,0.304122,3861.000000
0.114912,-0.006270,0.304619,3895.000000
0.112339,-0.006737,0.305074,3925.000000
