Domain id = 2
Class id = 6
User id = 5

<x>,<y>,<z>,<t>
-0.011703,0.023017,0.286620,39.000000
-0.011526,0.023041,0.286234,69.000000
-0.011172,0.023035,0.285837,101.000000
-0.010826,0.022768,0.285454,134.000000
-0.010448,0.022844,0.285004,166.000000
-0.009090,0.022954,0.284459,197.000000
-0.005945,0.023026,0.283749,229.000000
-0.001780,0.023240,0.282866,262.000000
0.003685,0.025437,0.281397,294.000000
0.008765,0.029460,0.279082,326.000000
0.014649,0.032085,0.276613,358.000000
0.020511,0.036119,0.274241,390.000000
0.025772,0.041575,0.272160,438.000000
0.030021,0.045392,0.270626,470.000000
0.034229,0.051232,0.269330,501.000000
0.037234,0.056907,0.268280,533.000000
0.038728,0.062058,0.267499,565.000000
0.039544,0.066676,0.266944,598.000000
0.039634,0.071656,0.266585,630.000000
0.039283,0.075614,0.266343,661.000000
0.038320,0.078570,0.266205,693.000000
0.035677,0.081068,0.266183,725.000000
0.032624,0.085452,0.266200,757.000000
0.029173,0.086809,0.266450,789.000000
0.025598,0.087855,0.267235,837.000000
0.022478,0.089026,0.268500,870.000000
0.019417,0.089094,0.269929,901.000000
0.016325,0.087993,0.271602,933.000000
0.014589,0.082754,0.273592,966.000000
0.012828,0.078035,0.275315,997.000000
0.011382,0.070959,0.276865,1029.000000
0.009441,0.063674,0.277995,1060.000000
0.008478,0.054744,0.278804,1093.000000
0.007918,0.043641,0.279435,1126.000000
0.007219,0.038047,0.279855,1157.000000
0.006335,0.031295,0.280139,1206.000000
0.005744,0.020288,0.280365,1238.000000
0.005436,0.012492,0.280535,1270.000000
0.005421,0.003716,0.280665,1301.000000
0.005424,-0.004185,0.280766,1334.000000
0.005750,-0.013738,0.280846,1366.000000
0.007250,-0.021863,0.280911,1397.000000
0.008927,-0.027582,0.280964,1429.000000
0.012452,-0.033633,0.281008,1460.000000
0.016218,-0.039264,0.281044,1493.000000
0.020624,-0.042679,0.281076,1524.000000
0.024117,-0.045179,0.281103,1556.000000
0.027638,-0.045375,0.281109,1605.000000
0.030763,-0.045297,0.281079,1636.000000
0.035296,-0.044139,0.280883,1668.000000
0.039077,-0.041716,0.280562,1700.000000
0.042589,-0.037295,0.279971,1732.000000
0.046422,-0.031574,0.278964,1765.000000
0.049554,-0.026817,0.278109,1797.000000
0.051690,-0.021194,0.277383,1830.000000
0.053288,-0.014352,0.276765,1861.000000
0.053442,-0.008741,0.276234,1893.000000
0.053266,-0.003230,0.275855,1924.000000
0.052105,0.000788,0.275590,1956.000000
0.049921,0.004260,0.275401,2005.000000
0.046142,0.006393,0.275261,2039.000000
0.042098,0.006843,0.275161,2070.000000
0.037428,0.007506,0.275084,2101.000000
0.032166,0.007444,0.275027,2133.000000
0.027112,0.006095,0.274989,2166.000000
0.022136,0.003402,0.274966,2197.000000
0.017482,0.000006,0.274958,2229.000000
0.012618,-0.003053,0.274956,2262.000000
0.009101,-0.006856,0.274965,2292.000000
0.005757,-0.010365,0.274996,2325.000000
0.003377,-0.012993,0.275081,2356.000000
0.002388,-0.014395,0.275183,2405.000000
0.002211,-0.015501,0.275287,2436.000000
0.002462,-0.015534,0.275371,2470.000000
0.005297,-0.015328,0.275438,2502.000000
0.009210,-0.013098,0.275482,2534.000000
0.014856,-0.010686,0.275507,2565.000000
0.021828,-0.007184,0.275515,2598.000000
0.029732,-0.002834,0.275495,2630.000000
0.036706,0.002689,0.275347,2661.000000
0.044111,0.005919,0.275082,2693.000000
0.050513,0.009324,0.274793,2725.000000
0.057431,0.013722,0.274531,2756.000000
0.064254,0.017855,0.274319,2805.000000
0.070218,0.020506,0.274163,2838.000000
0.075083,0.024661,0.274043,2869.000000
0.079941,0.027431,0.273955,2900.000000
0.084338,0.030051,0.273933,2933.000000
0.087619,0.032063,0.273934,2965.000000
0.090529,0.033182,0.273976,2998.000000
0.092433,0.034795,0.274076,3030.000000
0.093450,0.035477,0.274242,3062.000000
0.094450,0.036251,0.274485,3093.000000
0.094652,0.036704,0.274816,3125.000000
0.094521,0.036851,0.275234,3173.000000
0.093915,0.036810,0.276055,3205.000000
0.092789,0.036510,0.277129,3237.000000
0.091265,0.036138,0.278277,3270.000000
0.090105,0.036165,0.279391,3302.000000
0.088808,0.036165,0.280419,3334.000000
0.087338,0.036208,0.281368,3366.000000
0.085649,0.035906,0.282320,3398.000000
0.083826,0.035802,0.283232,3430.000000
0.082507,0.035708,0.284166,3462.000000
0.081233,0.035727,0.285007,3494.000000
0.079923,0.035681,0.285758,3525.000000
0.078700,0.035405,0.286423,3574.000000
0.077398,0.035355,0.286969,3606.000000
