Domain id = 2
Class id = 2
User id = 10

<x>,<y>,<z>,<t>
0.067490,0.068207,0.353641,5.000000
0.067512,0.070441,0.355132,37.000000
0.068153,0.075612,0.356389,83.000000
0.068713,0.076373,0.357254,117.000000
0.069499,0.075700,0.357762,150.000000
0.069830,0.070247,0.357996,182.000000
0.069903,0.064965,0.357906,210.000000
0.069990,0.058700,0.356469,244.000000
0.070071,0.049829,0.353297,277.000000
0.070116,0.040605,0.348855,309.000000
0.070127,0.028180,0.343253,338.000000
0.070203,0.017402,0.338125,370.000000
0.070452,0.010214,0.333802,403.000000
0.070599,-0.001792,0.329088,434.000000
0.070616,-0.015834,0.324361,482.000000
0.070651,-0.028347,0.319699,515.000000
0.070752,-0.039451,0.315068,547.000000
0.070953,-0.047013,0.311281,579.000000
0.071358,-0.055085,0.308010,611.000000
0.071593,-0.058500,0.305247,645.000000
0.071765,-0.058675,0.303194,675.000000
0.072177,-0.061464,0.301292,711.000000
0.072236,-0.061500,0.299756,739.000000
0.072230,-0.061317,0.298490,773.000000
0.072304,-0.063200,0.297347,803.000000
0.072271,-0.063469,0.296441,835.000000
0.071493,-0.063824,0.295720,883.000000
0.070713,-0.063641,0.295214,916.000000
0.070066,-0.061547,0.294866,947.000000
0.069347,-0.056300,0.294628,979.000000
0.068976,-0.050163,0.294459,1011.000000
0.068190,-0.048015,0.294342,1043.000000
0.067808,-0.038511,0.294305,1076.000000
0.067366,-0.035605,0.294312,1107.000000
0.067307,-0.029136,0.294464,1139.000000
0.067302,-0.024951,0.294928,1171.000000
0.067479,-0.020045,0.295617,1204.000000
0.067829,-0.016496,0.296543,1252.000000
0.068626,-0.012445,0.297728,1282.000000
0.070706,-0.008669,0.299288,1315.000000
0.073183,-0.005370,0.301101,1347.000000
0.075936,-0.004324,0.303397,1379.000000
0.079681,-0.002221,0.305298,1411.000000
0.083370,-0.001621,0.307172,1443.000000
0.088222,-0.000668,0.309002,1475.000000
0.092139,-0.000777,0.311449,1506.000000
0.096553,-0.001173,0.313639,1539.000000
0.101735,-0.001446,0.315548,1571.000000
0.106909,-0.001999,0.317130,1602.000000
0.110014,-0.003795,0.318646,1650.000000
0.113343,-0.006534,0.319914,1686.000000
0.116720,-0.008492,0.320857,1714.000000
0.118694,-0.012006,0.321630,1748.000000
0.120301,-0.016374,0.322366,1779.000000
0.121266,-0.019826,0.323053,1813.000000
0.121648,-0.024816,0.323535,1842.000000
0.121613,-0.029145,0.323859,1874.000000
0.121066,-0.035247,0.324091,1906.000000
0.119853,-0.040971,0.324252,1941.000000
0.118579,-0.044689,0.324298,1971.000000
0.116181,-0.050018,0.324278,2004.000000
0.112889,-0.053705,0.324091,2054.000000
0.109218,-0.057574,0.323185,2086.000000
0.104012,-0.061471,0.321723,2117.000000
0.099171,-0.064491,0.319651,2147.000000
0.094016,-0.066444,0.317456,2182.000000
0.088730,-0.067693,0.315277,2213.000000
0.084002,-0.068322,0.313422,2244.000000
0.078917,-0.068556,0.311847,2277.000000
0.074816,-0.068569,0.310579,2310.000000
0.071696,-0.067840,0.309525,2339.000000
0.069155,-0.066966,0.308630,2373.000000
0.067734,-0.066163,0.307861,2403.000000
0.066564,-0.065358,0.307193,2454.000000
0.066023,-0.064774,0.306621,2486.000000
