Domain id = 2
Class id = 8
User id = 4

<x>,<y>,<z>,<t>
-0.067863,0.080648,0.387388,26.000000
-0.068002,0.079378,0.387504,59.000000
-0.068116,0.078457,0.387576,92.000000
-0.067768,0.075492,0.387613,123.000000
-0.066303,0.070851,0.387617,155.000000
-0.064242,0.069929,0.387527,187.000000
-0.057951,0.068485,0.386974,219.000000
-0.050492,0.067362,0.385791,266.000000
-0.040214,0.066183,0.383592,299.000000
-0.029749,0.066105,0.381503,331.000000
-0.019904,0.069197,0.379907,366.000000
-0.009818,0.071122,0.378945,394.000000
-0.001567,0.078430,0.378353,427.000000
0.005446,0.084344,0.377988,463.000000
0.011291,0.093302,0.377931,492.000000
0.014812,0.100909,0.378372,523.000000
0.016954,0.107458,0.379436,556.000000
0.018179,0.111097,0.380877,587.000000
0.018435,0.115373,0.382711,619.000000
0.017651,0.115727,0.384359,668.000000
0.015317,0.113917,0.385844,699.000000
0.012201,0.110884,0.386924,731.000000
0.008493,0.100500,0.387514,764.000000
0.004068,0.090428,0.387600,795.000000
0.000542,0.077124,0.385869,827.000000
-0.004221,0.058202,0.377681,859.000000
-0.008951,0.040889,0.365251,894.000000
-0.013477,0.019079,0.356043,923.000000
-0.018319,0.004682,0.345923,955.000000
-0.021680,-0.011380,0.337455,991.000000
-0.025114,-0.030335,0.331191,1022.000000
-0.029464,-0.045889,0.326673,1068.000000
-0.032301,-0.057299,0.323244,1098.000000
-0.034646,-0.062033,0.320531,1131.000000
-0.035906,-0.062500,0.317890,1163.000000
-0.035807,-0.058581,0.315968,1198.000000
-0.034506,-0.048461,0.314906,1227.000000
-0.032148,-0.038835,0.314321,1261.000000
-0.025881,-0.026236,0.313987,1295.000000
-0.019336,-0.017878,0.313969,1326.000000
-0.012541,-0.008439,0.314878,1358.000000
-0.005092,0.001296,0.316654,1388.000000
0.001217,0.007756,0.318311,1419.000000
0.008302,0.013502,0.320021,1469.000000
0.015832,0.015854,0.322051,1500.000000
0.021114,0.016039,0.323691,1531.000000
0.026716,0.015140,0.324943,1564.000000
0.031405,0.010796,0.325798,1598.000000
0.035532,0.002568,0.326350,1630.000000
0.038926,-0.010598,0.326699,1660.000000
0.044172,-0.020885,0.326917,1692.000000
0.050219,-0.034583,0.326979,1724.000000
0.057986,-0.042876,0.326800,1756.000000
0.069010,-0.045676,0.325656,1789.000000
0.078960,-0.047829,0.324490,1823.000000
0.089847,-0.047756,0.323424,1869.000000
0.098624,-0.046434,0.322724,1900.000000
0.103427,-0.045017,0.322311,1932.000000
0.107802,-0.040560,0.322116,1964.000000
0.109573,-0.036596,0.322118,1996.000000
0.109773,-0.035277,0.322937,2028.000000
