Domain id = 2
Class id = 4
User id = 9

<x>,<y>,<z>,<t>
0.024700,-0.014593,0.225814,0.000000
0.024860,-0.015243,0.225816,33.000000
0.024913,-0.015219,0.225817,65.000000
0.025062,-0.015342,0.225817,96.000000
0.025222,-0.015452,0.225818,128.000000
0.025355,-0.015454,0.225819,176.000000
0.025273,-0.015443,0.225820,207.000000
0.024265,-0.014959,0.225820,239.000000
0.023277,-0.011184,0.225821,271.000000
0.020820,-0.007991,0.225826,305.000000
0.017154,-0.008488,0.225843,336.000000
0.012448,-0.008991,0.225885,368.000000
0.006461,-0.009493,0.225955,400.000000
0.002094,-0.015230,0.226068,431.000000
-0.002995,-0.021342,0.226203,465.000000
-0.007316,-0.025612,0.226324,496.000000
-0.012450,-0.025874,0.226420,528.000000
-0.015013,-0.031057,0.226495,575.000000
-0.016965,-0.037930,0.226534,607.000000
-0.018169,-0.043874,0.226522,639.000000
-0.018534,-0.048893,0.226166,671.000000
-0.018132,-0.053326,0.225109,704.000000
-0.015367,-0.056430,0.223553,736.000000
-0.010627,-0.057617,0.221894,769.000000
-0.004192,-0.058679,0.220322,800.000000
0.004140,-0.063654,0.218996,830.000000
0.011910,-0.064740,0.218016,866.000000
0.019003,-0.066430,0.217336,894.000000
0.025606,-0.067068,0.216896,929.000000
0.030894,-0.067790,0.216607,975.000000
0.034400,-0.069427,0.216425,1008.000000
0.038897,-0.069414,0.216364,1041.000000
0.043316,-0.068153,0.216655,1071.000000
0.047342,-0.062960,0.218606,1103.000000
0.050655,-0.049567,0.221786,1136.000000
0.053144,-0.039685,0.225592,1168.000000
0.054769,-0.028699,0.229584,1200.000000
0.055419,-0.022895,0.233332,1232.000000
0.055925,-0.011710,0.237152,1263.000000
0.056041,-0.000456,0.240724,1295.000000
0.056226,0.006205,0.244639,1343.000000
0.056096,0.021276,0.248535,1375.000000
0.055939,0.029239,0.252359,1408.000000
0.055674,0.037709,0.255854,1441.000000
0.055339,0.048084,0.259539,1469.000000
0.055299,0.054878,0.262840,1504.000000
0.055219,0.061929,0.266337,1533.000000
0.055314,0.071145,0.269658,1568.000000
0.055251,0.073053,0.272461,1597.000000
0.055338,0.078827,0.275059,1631.000000
0.055347,0.081407,0.277375,1662.000000
0.055383,0.081805,0.279286,1696.000000
0.055317,0.082535,0.280896,1742.000000
0.055131,0.083785,0.282363,1775.000000
0.054953,0.083328,0.283592,1807.000000
0.054438,0.080188,0.284559,1840.000000
0.054309,0.073511,0.285227,1870.000000
0.053574,0.065758,0.285636,1904.000000
0.052880,0.055176,0.285881,1934.000000
0.052103,0.044463,0.285933,1967.000000
0.051501,0.038075,0.285601,1998.000000
0.050686,0.029382,0.284020,2034.000000
0.050255,0.018507,0.281106,2062.000000
0.050283,0.007342,0.277560,2097.000000
0.050710,-0.001361,0.273652,2143.000000
0.051863,-0.010697,0.269775,2174.000000
0.053599,-0.017623,0.266170,2206.000000
0.055186,-0.028142,0.262928,2239.000000
0.059493,-0.030225,0.260029,2271.000000
0.062570,-0.033081,0.257661,2304.000000
0.066094,-0.034312,0.255611,2335.000000
0.068187,-0.038111,0.253964,2369.000000
0.070937,-0.037869,0.252785,2399.000000
0.074076,-0.036782,0.251965,2431.000000
0.076619,-0.035473,0.251404,2464.000000
0.079688,-0.034479,0.251047,2495.000000
0.082919,-0.032390,0.250813,2544.000000
0.085639,-0.029568,0.250712,2576.000000
0.088510,-0.026603,0.250765,2608.000000
0.090380,-0.023361,0.251088,2639.000000
0.092722,-0.019881,0.251974,2671.000000
0.094186,-0.015428,0.253327,2703.000000
0.095374,-0.013881,0.255277,2735.000000
0.095764,-0.010613,0.257111,2767.000000
