Domain id = 2
Class id = 1
User id = 3

<x>,<y>,<z>,<t>
0.042160,0.070783,0.196001,0.000000
0.043474,0.069927,0.196093,35.000000
0.044130,0.069495,0.196109,65.000000
0.044681,0.068983,0.196090,97.000000
0.044887,0.068603,0.195989,130.000000
0.045007,0.068092,0.195814,160.000000
0.044587,0.067861,0.195583,193.000000
0.043291,0.067706,0.195359,227.000000
0.039482,0.068025,0.195147,257.000000
0.035431,0.068189,0.194975,290.000000
0.029816,0.068459,0.194841,321.000000
0.024456,0.068609,0.194737,371.000000
0.016731,0.068994,0.194654,401.000000
0.009545,0.069097,0.194588,434.000000
0.002162,0.069096,0.194535,467.000000
-0.005527,0.069066,0.194492,497.000000
-0.012798,0.068243,0.194460,531.000000
-0.020822,0.066988,0.194436,562.000000
-0.027753,0.065496,0.194419,593.000000
-0.034040,0.062895,0.194408,626.000000
-0.038917,0.059364,0.194406,658.000000
-0.043580,0.055014,0.194406,689.000000
-0.047485,0.050512,0.194413,722.000000
-0.050855,0.046130,0.194424,770.000000
-0.053580,0.040756,0.194435,803.000000
-0.055145,0.035240,0.194445,836.000000
-0.056704,0.029462,0.194452,866.000000
-0.057635,0.023472,0.194455,898.000000
-0.058279,0.016747,0.194449,931.000000
-0.058731,0.010813,0.194406,962.000000
-0.058806,0.003636,0.194316,995.000000
-0.058664,-0.002502,0.194171,1027.000000
-0.057817,-0.008849,0.193970,1059.000000
-0.056282,-0.014994,0.193740,1091.000000
-0.054328,-0.020248,0.193488,1125.000000
-0.052027,-0.024152,0.193171,1172.000000
-0.048700,-0.029572,0.192882,1202.000000
-0.045281,-0.032708,0.192396,1234.000000
-0.041013,-0.035939,0.190737,1268.000000
-0.035783,-0.038844,0.189031,1299.000000
-0.031019,-0.039160,0.186125,1331.000000
-0.025604,-0.037757,0.182439,1362.000000
-0.019335,-0.036811,0.179647,1395.000000
-0.010851,-0.037359,0.178007,1426.000000
-0.003570,-0.038093,0.176926,1460.000000
0.004035,-0.038255,0.176183,1490.000000
0.012339,-0.038656,0.175708,1523.000000
0.018723,-0.041483,0.175410,1572.000000
0.024791,-0.041496,0.175219,1606.000000
0.031233,-0.038529,0.175088,1634.000000
0.036791,-0.033565,0.174996,1668.000000
0.042226,-0.027338,0.174927,1698.000000
0.047631,-0.019041,0.174872,1733.000000
0.052099,-0.012511,0.174833,1762.000000
0.055053,-0.005434,0.174805,1796.000000
0.057255,0.000208,0.174789,1826.000000
0.058833,0.007219,0.174781,1861.000000
0.060024,0.016008,0.174778,1891.000000
0.061108,0.019723,0.174786,1940.000000
0.061233,0.027913,0.174800,1970.000000
0.061261,0.032487,0.174836,2004.000000
0.061113,0.037374,0.174897,2033.000000
0.060716,0.040626,0.174999,2067.000000
0.059992,0.043782,0.175164,2098.000000
0.058960,0.046726,0.175411,2129.000000
0.057728,0.049364,0.175720,2165.000000
0.056216,0.051258,0.176088,2194.000000
0.054935,0.053503,0.176468,2228.000000
0.053426,0.054656,0.176915,2258.000000
0.052160,0.055426,0.177415,2292.000000
0.051075,0.056169,0.177927,2337.000000
0.050131,0.056697,0.178447,2371.000000
0.049264,0.056976,0.178967,2402.000000
0.048253,0.057285,0.179449,2436.000000
0.047498,0.057087,0.179940,2465.000000
0.047042,0.056465,0.180403,2500.000000
0.046797,0.055108,0.180807,2530.000000
0.046822,0.052896,0.181154,2564.000000
0.047021,0.049385,0.181448,2594.000000
0.047510,0.045619,0.181695,2626.000000
0.048176,0.041197,0.181885,2658.000000
0.048912,0.034156,0.182034,2692.000000
0.049964,0.025558,0.182152,2739.000000
0.051092,0.020975,0.182242,2773.000000
0.052307,0.011620,0.182313,2803.000000
0.053882,0.006004,0.182358,2836.000000
0.055309,-0.002564,0.182383,2869.000000
0.056886,-0.007245,0.182383,2900.000000
0.058515,-0.010515,0.182249,2930.000000
0.060080,-0.014742,0.181957,2965.000000
0.061205,-0.018678,0.181575,2995.000000
0.062606,-0.021161,0.181141,3028.000000
0.063963,-0.024081,0.180723,3061.000000
0.065660,-0.025769,0.180314,3092.000000
0.067350,-0.027470,0.179924,3139.000000
0.069112,-0.028432,0.179546,3171.000000
0.070951,-0.029513,0.179204,3205.000000
0.072832,-0.030127,0.178881,3237.000000
0.075445,-0.030048,0.178536,3267.000000
0.077629,-0.030112,0.178231,3301.000000
0.079377,-0.029140,0.177922,3330.000000
0.081889,-0.028044,0.177637,3365.000000
0.084231,-0.027997,0.177427,3394.000000
0.086704,-0.025818,0.177260,3425.000000
0.088984,-0.025254,0.177135,3458.000000
0.091216,-0.024812,0.177041,3491.000000
0.092885,-0.023708,0.176971,3539.000000
0.094770,-0.023391,0.176931,3569.000000
0.096296,-0.022443,0.176928,3600.000000
0.097438,-0.021872,0.176932,3632.000000
0.098580,-0.020991,0.176946,3665.000000
0.098800,-0.020893,0.176982,3696.000000
0.099059,-0.020824,0.177063,3729.000000
0.099217,-0.020679,0.177161,3762.000000
0.099341,-0.020346,0.177267,3793.000000
0.099335,-0.020443,0.177391,3826.000000
0.099329,-0.020966,0.177539,3858.000000
0.099218,-0.021152,0.177689,3908.000000
0.098680,-0.021263,0.177830,3939.000000
0.098573,-0.021359,0.177956,3971.000000
0.098184,-0.021591,0.178071,4002.000000
0.097976,-0.021984,0.178175,4035.000000
0.097549,-0.022126,0.178264,4066.000000
0.097130,-0.023252,0.178347,4098.000000
0.096856,-0.023529,0.178419,4132.000000
0.096599,-0.023961,0.178481,4162.000000
