Domain id = 2
Class id = 4
User id = 9

<x>,<y>,<z>,<t>
0.035135,-0.011117,0.241423,10.000000
0.035202,-0.011090,0.241426,42.000000
0.035328,-0.011246,0.241430,73.000000
0.035478,-0.011245,0.241433,106.000000
0.035708,-0.011367,0.241437,137.000000
0.035835,-0.011044,0.241441,169.000000
0.035943,-0.010799,0.241446,201.000000
0.035943,-0.010296,0.241451,233.000000
0.035609,-0.009094,0.241457,267.000000
0.034988,-0.008760,0.241465,297.000000
0.033443,-0.007646,0.241484,346.000000
0.031575,-0.007553,0.241527,378.000000
0.028219,-0.007609,0.241606,410.000000
0.024470,-0.007130,0.241737,442.000000
0.020025,-0.007475,0.241893,474.000000
0.015891,-0.010136,0.242041,506.000000
0.011489,-0.014133,0.242163,538.000000
0.007640,-0.018354,0.242257,571.000000
0.004351,-0.022541,0.242328,605.000000
0.001438,-0.030676,0.242360,635.000000
-0.001286,-0.036997,0.242351,667.000000
-0.002758,-0.042051,0.242177,698.000000
-0.003313,-0.049647,0.241543,746.000000
-0.003249,-0.052993,0.239966,781.000000
-0.001850,-0.059349,0.237737,811.000000
0.003552,-0.068174,0.235325,845.000000
0.008760,-0.066898,0.233159,876.000000
0.015536,-0.067658,0.231229,908.000000
0.026294,-0.072275,0.229615,939.000000
0.033875,-0.073463,0.228333,972.000000
0.041117,-0.072886,0.227395,1001.000000
0.045698,-0.072701,0.226755,1036.000000
0.049726,-0.071586,0.226341,1069.000000
0.052046,-0.071751,0.226065,1101.000000
0.053925,-0.070869,0.225885,1149.000000
0.055484,-0.067545,0.225884,1180.000000
0.056704,-0.060398,0.226787,1213.000000
0.057303,-0.053043,0.229666,1242.000000
0.057685,-0.036310,0.233665,1277.000000
0.057786,-0.032639,0.237978,1307.000000
0.057707,-0.022476,0.241987,1342.000000
0.057376,-0.013487,0.245652,1370.000000
0.056946,-0.002887,0.249219,1405.000000
0.056437,0.005667,0.252563,1435.000000
0.055597,0.015719,0.255781,1466.000000
0.055001,0.020721,0.258894,1513.000000
0.054879,0.029771,0.261923,1548.000000
0.054479,0.037113,0.264592,1577.000000
0.054125,0.045427,0.267426,1610.000000
0.053937,0.049749,0.270102,1642.000000
0.053927,0.052399,0.272344,1675.000000
0.053901,0.056714,0.274262,1706.000000
0.053951,0.060057,0.276054,1740.000000
0.054093,0.061984,0.277649,1770.000000
0.054359,0.062332,0.278945,1803.000000
0.054507,0.062486,0.279988,1835.000000
0.054508,0.063386,0.280876,1869.000000
0.054490,0.062849,0.281541,1912.000000
0.054485,0.057379,0.281988,1946.000000
0.054179,0.045795,0.282279,1977.000000
0.054126,0.038813,0.282441,2013.000000
0.054178,0.029197,0.282436,2042.000000
0.054298,0.020133,0.281979,2077.000000
0.054792,0.007410,0.280192,2105.000000
0.055720,-0.005166,0.276159,2141.000000
0.056897,-0.018253,0.271911,2170.000000
0.059133,-0.031136,0.266449,2204.000000
0.061586,-0.042295,0.261101,2235.000000
0.064313,-0.048639,0.256372,2269.000000
0.067825,-0.052238,0.252032,2314.000000
0.070665,-0.059017,0.247874,2346.000000
0.074634,-0.060883,0.244317,2380.000000
0.077949,-0.062795,0.241296,2412.000000
0.081537,-0.062905,0.238947,2445.000000
0.084090,-0.064798,0.237102,2476.000000
0.087201,-0.065641,0.235686,2508.000000
0.089372,-0.064828,0.234615,2541.000000
0.091506,-0.062966,0.233824,2573.000000
0.092034,-0.061930,0.233253,2603.000000
0.092069,-0.061944,0.232872,2636.000000
