Domain id = 2
Class id = 7
User id = 5

<x>,<y>,<z>,<t>
0.043477,0.057210,0.266640,4.000000
0.043006,0.056481,0.266623,35.000000
0.042627,0.056180,0.266607,68.000000
0.042180,0.056268,0.266591,116.000000
0.041360,0.056731,0.266569,149.000000
0.040346,0.056870,0.266550,181.000000
0.039317,0.058012,0.266528,212.000000
0.037790,0.060105,0.266502,245.000000
0.035187,0.061256,0.266480,276.000000
0.031652,0.064463,0.266459,308.000000
0.027718,0.065683,0.266442,340.000000
0.022348,0.066565,0.266434,371.000000
0.017581,0.067947,0.266428,404.000000
0.011852,0.067971,0.266426,436.000000
0.005506,0.067959,0.266426,468.000000
0.000072,0.066833,0.266426,516.000000
-0.004732,0.063792,0.266426,548.000000
-0.009922,0.060021,0.266425,580.000000
-0.013596,0.052893,0.266424,613.000000
-0.017017,0.047250,0.266420,644.000000
-0.019037,0.040763,0.266412,677.000000
-0.020241,0.034993,0.266395,709.000000
-0.020514,0.029367,0.266369,740.000000
-0.020122,0.024782,0.266329,772.000000
-0.017621,0.021803,0.266250,805.000000
-0.013467,0.018572,0.266120,837.000000
-0.008776,0.015893,0.265919,868.000000
-0.004040,0.014360,0.265643,916.000000
0.001560,0.013804,0.265267,949.000000
0.006725,0.013816,0.264763,983.000000
0.011744,0.014396,0.264180,1013.000000
0.016616,0.015544,0.263642,1044.000000
0.021011,0.019801,0.263092,1076.000000
0.024880,0.025336,0.262509,1108.000000
0.028217,0.029403,0.262040,1141.000000
0.030431,0.034306,0.261662,1173.000000
0.032669,0.037965,0.261371,1205.000000
0.033705,0.040960,0.261143,1236.000000
0.034694,0.044054,0.260975,1268.000000
0.035177,0.046602,0.260850,1316.000000
0.035380,0.049738,0.260754,1349.000000
0.035468,0.052356,0.260687,1382.000000
0.035376,0.054903,0.260645,1413.000000
0.035397,0.056344,0.260625,1445.000000
0.035375,0.056347,0.260635,1477.000000
0.035318,0.056090,0.260716,1509.000000
0.035400,0.054630,0.260889,1541.000000
0.035762,0.050077,0.261149,1573.000000
0.036682,0.044931,0.261390,1606.000000
0.037737,0.036483,0.261609,1637.000000
0.038666,0.028470,0.261787,1668.000000
0.039372,0.019516,0.261929,1716.000000
0.039785,0.008519,0.262048,1748.000000
0.039751,-0.001759,0.262140,1780.000000
0.039231,-0.011440,0.262210,1811.000000
0.038827,-0.021060,0.262262,1844.000000
0.038002,-0.032359,0.262304,1876.000000
0.035407,-0.041309,0.262333,1908.000000
0.032628,-0.048425,0.262334,1940.000000
0.028533,-0.055589,0.262302,1971.000000
0.023340,-0.062182,0.262260,2003.000000
0.016862,-0.067116,0.262215,2035.000000
0.011267,-0.071105,0.262176,2083.000000
0.004903,-0.073221,0.262142,2115.000000
-0.002018,-0.074452,0.262117,2147.000000
-0.006770,-0.075288,0.262103,2179.000000
-0.013823,-0.075040,0.262095,2211.000000
-0.019308,-0.073195,0.262088,2244.000000
-0.021832,-0.069874,0.262083,2276.000000
-0.024484,-0.064550,0.262078,2308.000000
-0.026673,-0.057986,0.262074,2341.000000
-0.027741,-0.051036,0.262063,2372.000000
-0.027713,-0.043975,0.262022,2404.000000
-0.027283,-0.035646,0.261800,2436.000000
-0.023814,-0.028572,0.261333,2485.000000
-0.018568,-0.020972,0.260529,2516.000000
-0.012764,-0.015825,0.259817,2548.000000
-0.005565,-0.010191,0.259123,2582.000000
0.002895,-0.005634,0.258565,2613.000000
0.011948,-0.002208,0.258159,2643.000000
0.020525,0.000833,0.257870,2676.000000
0.029134,0.002869,0.257669,2708.000000
0.036365,0.003821,0.257535,2740.000000
0.043530,0.004633,0.257470,2773.000000
0.048904,0.005816,0.257453,2804.000000
0.052620,0.006174,0.257491,2835.000000
0.054930,0.006152,0.257697,2884.000000
0.056591,0.006071,0.258098,2916.000000
0.057644,0.006100,0.258574,2948.000000
0.057966,0.005961,0.259113,2980.000000
0.057935,0.005429,0.259774,3013.000000
0.057579,0.005246,0.260569,3044.000000
0.056682,0.005243,0.261395,3076.000000
0.055618,0.005130,0.262174,3109.000000
0.054968,0.005406,0.262794,3140.000000
0.054215,0.005414,0.263328,3172.000000
