Domain id = 2
Class id = 4
User id = 4

<x>,<y>,<z>,<t>
0.000070,-0.026230,0.291902,20.000000
0.000171,-0.027506,0.292027,51.000000
0.000678,-0.028258,0.292116,85.000000
0.001363,-0.028588,0.292179,115.000000
0.001795,-0.028955,0.292212,147.000000
0.002709,-0.026481,0.292209,197.000000
0.003212,-0.025514,0.292164,227.000000
0.003950,-0.019740,0.291980,260.000000
0.004045,-0.013529,0.291809,291.000000
0.004169,-0.004951,0.291538,326.000000
0.004078,0.004677,0.291260,360.000000
0.003219,0.013963,0.291064,391.000000
0.001408,0.026259,0.290939,420.000000
-0.001147,0.037252,0.290930,452.000000
-0.005193,0.045772,0.291691,488.000000
-0.010657,0.051942,0.294960,517.000000
-0.016801,0.056770,0.300515,548.000000
-0.023500,0.059581,0.306409,598.000000
-0.029415,0.060222,0.311074,631.000000
-0.035903,0.062313,0.315547,662.000000
-0.041623,0.062329,0.319316,692.000000
-0.047771,0.056952,0.322461,725.000000
-0.053127,0.050495,0.324456,756.000000
-0.057452,0.041196,0.325727,787.000000
-0.060853,0.032236,0.326440,821.000000
-0.062679,0.020504,0.326869,850.000000
-0.062890,0.008779,0.327037,886.000000
-0.062394,-0.002177,0.326965,917.000000
-0.058450,-0.011347,0.326153,964.000000
-0.053152,-0.016400,0.322929,994.000000
-0.044523,-0.023396,0.318656,1029.000000
-0.037164,-0.027221,0.313358,1060.000000
-0.031959,-0.031814,0.310682,1091.000000
-0.025853,-0.031810,0.306910,1126.000000
-0.021000,-0.029018,0.304231,1155.000000
-0.015437,-0.017827,0.300572,1187.000000
-0.011022,-0.009795,0.298775,1221.000000
-0.007233,0.007554,0.297370,1254.000000
-0.004327,0.019358,0.296605,1287.000000
-0.001540,0.035966,0.296157,1316.000000
0.000867,0.055920,0.295917,1363.000000
0.002022,0.069537,0.296038,1398.000000
0.003433,0.086165,0.297410,1426.000000
0.004848,0.100180,0.300400,1459.000000
0.006042,0.111749,0.304594,1491.000000
0.007205,0.121902,0.309514,1525.000000
0.007840,0.130949,0.313687,1554.000000
0.008317,0.134725,0.319791,1585.000000
0.009160,0.139952,0.323745,1616.000000
0.009949,0.142824,0.327071,1652.000000
0.010740,0.145336,0.331313,1682.000000
0.011414,0.146749,0.334548,1713.000000
0.011955,0.148887,0.337427,1763.000000
0.012459,0.150136,0.339886,1793.000000
0.012796,0.150310,0.341874,1827.000000
0.012938,0.149291,0.343386,1858.000000
0.012899,0.144619,0.344383,1890.000000
0.012719,0.135765,0.344946,1922.000000
0.012048,0.122461,0.345185,1957.000000
0.011265,0.108702,0.344798,1989.000000
0.009564,0.091108,0.341727,2020.000000
0.008225,0.076989,0.333067,2051.000000
0.007120,0.056741,0.326080,2085.000000
0.006164,0.045802,0.318151,2114.000000
0.006168,0.032836,0.311529,2163.000000
0.006611,0.019527,0.306297,2195.000000
0.008138,0.009294,0.300642,2232.000000
0.010575,-0.000033,0.296000,2260.000000
0.013967,-0.008290,0.292060,2292.000000
0.018548,-0.014149,0.288222,2325.000000
0.022936,-0.021748,0.285567,2356.000000
0.027923,-0.024609,0.283435,2390.000000
0.032477,-0.026730,0.281621,2420.000000
0.036420,-0.028362,0.280176,2452.000000
0.039470,-0.029480,0.279171,2484.000000
0.042165,-0.029702,0.278390,2520.000000
0.043872,-0.029749,0.277811,2564.000000
0.044998,-0.030105,0.277349,2596.000000
0.045631,-0.027961,0.276817,2629.000000
