Domain id = 2
Class id = 8
User id = 5

<x>,<y>,<z>,<t>
-0.019782,0.071183,0.299305,5.000000
-0.020265,0.070310,0.299217,37.000000
-0.020667,0.069880,0.299143,69.000000
-0.021258,0.069869,0.299071,100.000000
-0.021424,0.069668,0.298999,149.000000
-0.021423,0.069678,0.298914,181.000000
-0.020664,0.069691,0.298779,213.000000
-0.018862,0.070109,0.298552,246.000000
-0.016762,0.070319,0.298226,276.000000
-0.014441,0.071318,0.297724,309.000000
-0.011780,0.072646,0.297124,341.000000
-0.008511,0.073303,0.296528,373.000000
-0.004771,0.074019,0.295944,405.000000
-0.001343,0.075389,0.295268,436.000000
0.002648,0.076848,0.294525,471.000000
0.006188,0.078520,0.293715,503.000000
0.009791,0.080220,0.292864,548.000000
0.013209,0.082640,0.291940,583.000000
0.017343,0.083945,0.291021,613.000000
0.021114,0.086811,0.290024,645.000000
0.023686,0.089058,0.289009,677.000000
0.027217,0.090532,0.288117,710.000000
0.029814,0.092524,0.287344,741.000000
0.032029,0.094435,0.286679,773.000000
0.033577,0.096525,0.286125,805.000000
0.034487,0.098100,0.285664,837.000000
0.035544,0.099608,0.285285,869.000000
0.036108,0.101143,0.285003,901.000000
0.036256,0.102204,0.284787,951.000000
0.036262,0.103203,0.284630,981.000000
0.036229,0.103881,0.284512,1013.000000
0.035617,0.105022,0.284431,1046.000000
0.034119,0.106795,0.284387,1077.000000
0.032663,0.107095,0.284389,1108.000000
0.030888,0.108400,0.284466,1143.000000
0.029273,0.108605,0.284769,1173.000000
0.027125,0.109431,0.285250,1205.000000
0.025031,0.109953,0.285894,1238.000000
0.023301,0.110263,0.286664,1268.000000
0.021464,0.110235,0.287578,1300.000000
0.019889,0.110299,0.288394,1351.000000
0.018138,0.110310,0.289151,1381.000000
0.016715,0.110395,0.289835,1412.000000
0.015058,0.109902,0.290447,1446.000000
0.013473,0.109296,0.291109,1479.000000
0.011341,0.107268,0.291688,1508.000000
0.009546,0.103674,0.292136,1543.000000
0.007736,0.097465,0.292465,1575.000000
0.005992,0.091157,0.292715,1604.000000
0.003970,0.083891,0.292893,1637.000000
0.001856,0.075937,0.293008,1672.000000
-0.001196,0.067334,0.293009,1717.000000
-0.003118,0.057757,0.292886,1749.000000
-0.004713,0.046948,0.292611,1781.000000
-0.006462,0.036735,0.292191,1813.000000
-0.008212,0.024638,0.291738,1845.000000
-0.009505,0.014913,0.291206,1879.000000
-0.011162,0.004436,0.290603,1908.000000
-0.012652,-0.005799,0.290085,1942.000000
-0.014507,-0.015481,0.289710,1976.000000
-0.016136,-0.023697,0.289421,2007.000000
-0.018115,-0.031571,0.289212,2038.000000
-0.020456,-0.037151,0.289055,2069.000000
-0.022667,-0.042151,0.288931,2116.000000
-0.025502,-0.045455,0.288821,2149.000000
-0.027237,-0.048075,0.288728,2180.000000
-0.028668,-0.048529,0.288625,2212.000000
-0.029063,-0.048195,0.288437,2245.000000
-0.029269,-0.044184,0.287976,2277.000000
-0.029200,-0.038173,0.286651,2309.000000
-0.027721,-0.033022,0.285534,2343.000000
-0.025464,-0.025951,0.284201,2374.000000
-0.022946,-0.018786,0.282754,2408.000000
-0.020056,-0.012334,0.281217,2437.000000
-0.016523,-0.006210,0.279637,2471.000000
-0.013337,-0.001360,0.278296,2520.000000
-0.009970,0.003723,0.277112,2549.000000
-0.006114,0.007351,0.276175,2580.000000
-0.002495,0.010399,0.275515,2612.000000
0.000871,0.012480,0.275067,2644.000000
0.004467,0.014478,0.274759,2679.000000
0.008451,0.015589,0.274545,2709.000000
0.012352,0.015922,0.274390,2741.000000
0.015245,0.016068,0.274273,2773.000000
0.017429,0.014834,0.274187,2805.000000
0.019529,0.010813,0.274137,2836.000000
0.021452,0.006533,0.274113,2868.000000
0.023007,0.002124,0.274104,2916.000000
0.024496,-0.004194,0.274104,2952.000000
0.025049,-0.009236,0.274107,2981.000000
0.025433,-0.016504,0.274151,3012.000000
0.025519,-0.022777,0.274192,3046.000000
0.025529,-0.028770,0.274230,3076.000000
0.025720,-0.034431,0.274262,3108.000000
0.025760,-0.039105,0.274289,3142.000000
0.026254,-0.042983,0.274313,3172.000000
0.026962,-0.046005,0.274331,3204.000000
0.028508,-0.048472,0.274339,3236.000000
0.030203,-0.050001,0.274335,3271.000000
0.031630,-0.051348,0.274285,3317.000000
0.033240,-0.052094,0.274161,3348.000000
0.035521,-0.052094,0.273833,3383.000000
0.037102,-0.052079,0.273415,3412.000000
0.038780,-0.051491,0.272904,3444.000000
0.040990,-0.049742,0.272303,3477.000000
0.042966,-0.049117,0.271821,3508.000000
0.045086,-0.048742,0.271470,3540.000000
0.046507,-0.047709,0.271182,3575.000000
0.048143,-0.045992,0.270899,3604.000000
