Domain id = 2
Class id = 10
User id = 7

<x>,<y>,<z>,<t>
-0.052725,0.034625,0.363783,22.000000
-0.051915,0.034642,0.363380,54.000000
-0.050840,0.034623,0.363011,85.000000
-0.049977,0.034788,0.362705,118.000000
-0.049145,0.036147,0.362454,149.000000
-0.047976,0.036634,0.362240,182.000000
-0.046918,0.038115,0.362067,214.000000
-0.045532,0.039481,0.361931,246.000000
-0.043265,0.044833,0.361815,277.000000
-0.041106,0.047087,0.361710,326.000000
-0.037671,0.048085,0.361610,357.000000
-0.034792,0.050247,0.361506,390.000000
-0.030202,0.054197,0.361419,422.000000
-0.026765,0.054825,0.361344,451.000000
-0.022654,0.060734,0.361283,487.000000
-0.018381,0.062158,0.361221,517.000000
-0.015081,0.064040,0.361169,548.000000
-0.011754,0.065571,0.361126,582.000000
-0.008416,0.069108,0.361091,612.000000
-0.005770,0.070938,0.361065,645.000000
-0.002708,0.074061,0.361070,675.000000
-0.000811,0.074095,0.361092,725.000000
0.000936,0.074661,0.361180,755.000000
0.001944,0.075212,0.361347,788.000000
0.002738,0.075254,0.361557,822.000000
0.003273,0.075848,0.361819,855.000000
0.003414,0.075739,0.362089,883.000000
0.003495,0.076174,0.362305,918.000000
0.003847,0.075177,0.362526,948.000000
0.003996,0.072931,0.362707,982.000000
0.004052,0.070586,0.362844,1011.000000
0.004142,0.062653,0.362948,1047.000000
0.004308,0.060784,0.362994,1095.000000
0.004270,0.049166,0.362985,1127.000000
0.004299,0.047069,0.362809,1158.000000
0.004205,0.038770,0.362262,1190.000000
0.004354,0.034702,0.361337,1223.000000
0.004243,0.024455,0.360068,1255.000000
0.004232,0.019866,0.358742,1287.000000
0.004176,0.015120,0.357302,1318.000000
0.004005,0.007023,0.355671,1352.000000
0.004000,0.004579,0.354060,1383.000000
0.004026,-0.001217,0.352439,1416.000000
0.003977,-0.013581,0.350894,1446.000000
0.003835,-0.014391,0.349325,1496.000000
0.003701,-0.018832,0.347792,1527.000000
0.003498,-0.022752,0.346212,1559.000000
0.003462,-0.025968,0.344740,1591.000000
0.003212,-0.032574,0.343406,1625.000000
0.002801,-0.038332,0.342026,1657.000000
0.001779,-0.046163,0.340667,1685.000000
0.000980,-0.049741,0.339421,1719.000000
0.000579,-0.053337,0.338085,1751.000000
-0.000271,-0.059172,0.337018,1784.000000
-0.000704,-0.065420,0.335987,1813.000000
-0.002162,-0.070055,0.334820,1847.000000
-0.004326,-0.079382,0.333686,1895.000000
-0.007011,-0.080757,0.332663,1927.000000
-0.011275,-0.085813,0.331678,1958.000000
-0.015082,-0.087405,0.330904,1990.000000
-0.019646,-0.093009,0.330377,2023.000000
-0.024438,-0.094459,0.330007,2056.000000
-0.030458,-0.093687,0.329730,2084.000000
-0.035777,-0.094132,0.329535,2118.000000
-0.040445,-0.092970,0.329393,2150.000000
-0.045038,-0.091069,0.329296,2181.000000
-0.048319,-0.087324,0.329230,2214.000000
-0.051033,-0.085143,0.329189,2245.000000
-0.052785,-0.079954,0.329171,2293.000000
-0.053469,-0.075140,0.329194,2328.000000
-0.053586,-0.070819,0.329288,2356.000000
-0.052856,-0.064739,0.329627,2389.000000
-0.050051,-0.061361,0.330397,2424.000000
-0.046018,-0.056097,0.331244,2455.000000
-0.038728,-0.046440,0.332068,2488.000000
-0.030884,-0.041345,0.333209,2518.000000
-0.023001,-0.039136,0.334746,2548.000000
-0.013832,-0.031765,0.336286,2582.000000
-0.005903,-0.026429,0.338099,2613.000000
0.002152,-0.021731,0.339831,2646.000000
0.010519,-0.015980,0.341575,2694.000000
0.018219,-0.009827,0.343864,2723.000000
0.024612,-0.006842,0.346268,2757.000000
0.031192,-0.000928,0.349444,2787.000000
0.036513,0.000588,0.352777,2823.000000
0.039227,0.001133,0.355365,2854.000000
0.041551,0.005595,0.357599,2887.000000
