Domain id = 2
Class id = 5
User id = 6

<x>,<y>,<z>,<t>
0.002566,-0.009425,0.272724,7.000000
0.002026,-0.009044,0.272609,38.000000
0.002012,-0.008709,0.272472,69.000000
0.001798,-0.008115,0.272291,102.000000
0.001763,-0.007870,0.272110,133.000000
0.001809,-0.006987,0.271889,167.000000
0.002487,-0.006529,0.271660,215.000000
0.004349,-0.006492,0.271450,245.000000
0.006896,-0.006824,0.271284,277.000000
0.009756,-0.006718,0.271144,309.000000
0.012813,-0.006609,0.271021,340.000000
0.016306,-0.006125,0.270904,373.000000
0.021484,-0.006430,0.270800,404.000000
0.025905,-0.007449,0.270714,436.000000
0.030542,-0.008143,0.270644,468.000000
0.035347,-0.008824,0.270588,500.000000
0.040186,-0.009594,0.270542,532.000000
0.044526,-0.010221,0.270503,581.000000
0.048496,-0.010599,0.270471,613.000000
0.052692,-0.010783,0.270443,644.000000
0.056292,-0.009634,0.270420,677.000000
0.059686,-0.009639,0.270400,709.000000
0.063038,-0.009597,0.270384,741.000000
0.066091,-0.009804,0.270375,772.000000
0.068363,-0.009790,0.270370,804.000000
0.069839,-0.009005,0.270367,837.000000
0.071099,-0.009043,0.270366,868.000000
0.071640,-0.008878,0.270366,900.000000
0.072114,-0.007447,0.270366,933.000000
0.072117,-0.006113,0.270366,981.000000
0.072096,-0.004510,0.270366,1013.000000
0.071726,-0.000805,0.270367,1045.000000
0.070348,0.001891,0.270367,1077.000000
0.068540,0.006568,0.270367,1109.000000
0.066681,0.007867,0.270368,1141.000000
0.064213,0.015608,0.270368,1173.000000
0.060908,0.019160,0.270368,1205.000000
0.056808,0.019336,0.270368,1237.000000
0.052154,0.023127,0.270368,1269.000000
0.047150,0.027315,0.270368,1300.000000
0.042244,0.030549,0.270369,1332.000000
0.037327,0.033200,0.270369,1381.000000
0.031648,0.035507,0.270371,1413.000000
0.026031,0.038612,0.270375,1444.000000
0.020145,0.038944,0.270383,1477.000000
0.014528,0.038946,0.270403,1509.000000
0.009472,0.038833,0.270463,1541.000000
0.004090,0.038405,0.270535,1573.000000
0.000698,0.033193,0.270647,1605.000000
-0.002437,0.029542,0.270786,1636.000000
-0.005688,0.025047,0.270973,1669.000000
-0.007712,0.017761,0.271245,1701.000000
-0.010005,0.013021,0.271551,1732.000000
-0.012200,0.008376,0.271879,1781.000000
-0.014310,0.002924,0.272216,1812.000000
-0.015106,-0.003542,0.272546,1845.000000
-0.015709,-0.009080,0.272882,1877.000000
-0.016272,-0.013896,0.273247,1908.000000
-0.016487,-0.020042,0.273618,1943.000000
-0.016488,-0.025267,0.274008,1972.000000
-0.016352,-0.031142,0.274447,2004.000000
-0.015913,-0.036231,0.275038,2035.000000
-0.015113,-0.042226,0.275699,2068.000000
-0.013877,-0.045922,0.276354,2100.000000
-0.011166,-0.051837,0.277034,2132.000000
-0.007549,-0.055151,0.277569,2180.000000
-0.003340,-0.059972,0.277998,2212.000000
0.000408,-0.062579,0.278399,2244.000000
0.004189,-0.063969,0.278704,2276.000000
0.009776,-0.066241,0.279029,2308.000000
0.013286,-0.066011,0.279263,2340.000000
0.019275,-0.067406,0.279506,2372.000000
0.024908,-0.067488,0.279701,2403.000000
0.031327,-0.069313,0.279971,2435.000000
0.035789,-0.067540,0.280161,2468.000000
0.042296,-0.067699,0.280326,2499.000000
0.047307,-0.067401,0.280458,2547.000000
0.052123,-0.064290,0.280552,2580.000000
0.057522,-0.064266,0.280627,2612.000000
0.061135,-0.062756,0.280685,2644.000000
0.066684,-0.062542,0.280734,2676.000000
