Domain id = 2
Class id = 2
User id = 1

<x>,<y>,<z>,<t>
0.079753,0.089619,0.345429,24.000000
0.079347,0.088409,0.345972,56.000000
0.078823,0.086168,0.346404,88.000000
0.078224,0.080970,0.346718,121.000000
0.077894,0.076666,0.346967,152.000000
0.077664,0.073250,0.347147,184.000000
0.077305,0.068675,0.347280,216.000000
0.076726,0.062818,0.347381,249.000000
0.076579,0.057164,0.347414,282.000000
0.076349,0.050176,0.347417,314.000000
0.076175,0.043109,0.347293,344.000000
0.076074,0.035736,0.346891,377.000000
0.076105,0.029308,0.346288,425.000000
0.076103,0.019965,0.345325,457.000000
0.076142,0.012687,0.344182,489.000000
0.076345,0.005186,0.343108,520.000000
0.076418,-0.002759,0.342093,553.000000
0.076550,-0.011150,0.341198,585.000000
0.076573,-0.018233,0.340276,616.000000
0.076562,-0.024259,0.339425,648.000000
0.076587,-0.031660,0.338589,680.000000
0.076478,-0.038212,0.337811,713.000000
0.076349,-0.042536,0.337057,744.000000
0.076255,-0.046562,0.336337,793.000000
0.075758,-0.048618,0.335543,825.000000
0.075179,-0.049586,0.334775,856.000000
0.074779,-0.049602,0.333940,889.000000
0.074551,-0.047307,0.332951,921.000000
0.074302,-0.041421,0.332001,953.000000
0.074471,-0.035692,0.331084,984.000000
0.074653,-0.029687,0.330344,1016.000000
0.075071,-0.023331,0.329721,1048.000000
0.075839,-0.017495,0.329260,1080.000000
0.077016,-0.010309,0.328935,1112.000000
0.078188,-0.004208,0.328697,1145.000000
0.080057,0.000272,0.328526,1193.000000
0.082286,0.005842,0.328404,1225.000000
0.085176,0.011661,0.328348,1257.000000
0.088990,0.015985,0.328341,1289.000000
0.094703,0.018839,0.328410,1321.000000
0.100102,0.021368,0.328736,1353.000000
0.105834,0.023814,0.329336,1385.000000
0.111132,0.024820,0.330218,1416.000000
0.117174,0.024887,0.331109,1448.000000
0.122091,0.024756,0.332164,1481.000000
0.126688,0.023613,0.333190,1512.000000
0.129953,0.019821,0.334045,1543.000000
0.132872,0.019234,0.334713,1592.000000
0.135940,0.014157,0.335277,1625.000000
0.138334,0.009084,0.335745,1656.000000
0.140980,0.000812,0.336148,1689.000000
0.142671,-0.001233,0.336429,1722.000000
0.143605,-0.007956,0.336662,1753.000000
0.144102,-0.012765,0.336837,1785.000000
0.144132,-0.017779,0.336969,1817.000000
0.144110,-0.022461,0.337071,1849.000000
0.143408,-0.026134,0.337150,1880.000000
0.141835,-0.031309,0.337213,1912.000000
0.139487,-0.035952,0.337264,1945.000000
0.135739,-0.040600,0.337295,1993.000000
0.131791,-0.043367,0.337288,2024.000000
0.127694,-0.047324,0.337178,2057.000000
0.122136,-0.049949,0.337021,2089.000000
0.117783,-0.052201,0.336694,2122.000000
0.111540,-0.053133,0.336253,2152.000000
0.107034,-0.053962,0.335807,2185.000000
0.103187,-0.054347,0.335228,2216.000000
0.098813,-0.054755,0.334653,2249.000000
0.094734,-0.054502,0.334035,2281.000000
0.090999,-0.054502,0.333399,2313.000000
0.087732,-0.053886,0.332745,2344.000000
0.084846,-0.053123,0.332132,2392.000000
0.083081,-0.051763,0.331501,2425.000000
0.081768,-0.050380,0.330836,2456.000000
0.080521,-0.048597,0.330235,2488.000000
0.079486,-0.048146,0.329692,2520.000000
0.078646,-0.047380,0.329147,2552.000000
0.078277,-0.047189,0.328632,2584.000000
0.078110,-0.047068,0.328140,2617.000000
0.078024,-0.046899,0.327684,2648.000000
0.078203,-0.047002,0.327230,2681.000000
0.078318,-0.047071,0.326846,2712.000000
