Domain id = 2
Class id = 7
User id = 6

<x>,<y>,<z>,<t>
0.051555,0.005736,0.293609,24.000000
0.051596,0.006319,0.293387,54.000000
0.051629,0.006316,0.293220,88.000000
0.051779,0.006802,0.293086,118.000000
0.052207,0.007838,0.292982,151.000000
0.052864,0.008556,0.292901,181.000000
0.053588,0.011168,0.292838,216.000000
0.054664,0.014354,0.292788,246.000000
0.055355,0.017460,0.292750,279.000000
0.055606,0.023837,0.292722,309.000000
0.055826,0.025386,0.292717,344.000000
0.055802,0.031014,0.292716,373.000000
0.055358,0.036900,0.292724,421.000000
0.054005,0.041876,0.292792,455.000000
0.051231,0.044942,0.293034,485.000000
0.047218,0.051718,0.293400,519.000000
0.042806,0.054996,0.294006,548.000000
0.038068,0.058188,0.295057,582.000000
0.032174,0.059542,0.296678,613.000000
0.025592,0.060346,0.298419,648.000000
0.019058,0.060780,0.300143,678.000000
0.013145,0.060548,0.301798,711.000000
0.006651,0.059274,0.303119,742.000000
0.001867,0.052499,0.304352,776.000000
-0.004013,0.049052,0.305483,821.000000
-0.008229,0.041559,0.306496,854.000000
-0.012053,0.035546,0.307378,886.000000
-0.015776,0.030315,0.308084,918.000000
-0.018633,0.024830,0.308679,949.000000
-0.020153,0.014609,0.309273,982.000000
-0.020716,0.007694,0.309793,1013.000000
-0.020835,0.000937,0.310255,1046.000000
-0.020611,-0.008971,0.310759,1078.000000
-0.018628,-0.014565,0.311196,1109.000000
-0.014213,-0.023301,0.311657,1143.000000
-0.009342,-0.026391,0.312057,1176.000000
-0.002808,-0.029347,0.312424,1224.000000
0.003868,-0.031240,0.312722,1256.000000
0.012124,-0.031545,0.312984,1286.000000
0.019213,-0.030535,0.313179,1317.000000
0.025774,-0.027973,0.313323,1349.000000
0.031485,-0.023336,0.313450,1383.000000
0.036451,-0.020106,0.313590,1413.000000
0.041501,-0.014768,0.313740,1446.000000
0.043901,-0.007393,0.313901,1480.000000
0.045837,-0.003634,0.314110,1510.000000
0.047597,-0.000103,0.314319,1544.000000
0.048870,0.001312,0.314553,1589.000000
0.049485,0.002024,0.314815,1623.000000
0.049927,0.001923,0.315085,1653.000000
0.050078,0.000487,0.315416,1688.000000
0.050054,-0.002571,0.315723,1717.000000
0.049940,-0.007013,0.315998,1750.000000
0.049624,-0.010782,0.316217,1783.000000
0.049205,-0.017319,0.316394,1815.000000
0.048761,-0.023728,0.316530,1845.000000
0.048142,-0.031975,0.316644,1880.000000
0.047813,-0.038745,0.316741,1913.000000
0.047199,-0.047059,0.316827,1941.000000
0.046447,-0.056849,0.316943,1991.000000
0.046040,-0.062767,0.317065,2024.000000
0.045199,-0.068377,0.317204,2056.000000
0.043464,-0.073660,0.317329,2084.000000
0.042631,-0.084656,0.317595,2119.000000
0.040849,-0.088069,0.317912,2151.000000
0.039095,-0.096307,0.318306,2183.000000
0.034379,-0.099457,0.318650,2215.000000
0.029205,-0.102697,0.318944,2246.000000
0.023654,-0.104661,0.319351,2279.000000
0.017492,-0.107377,0.319692,2308.000000
0.011070,-0.107502,0.319938,2340.000000
0.006807,-0.108628,0.320127,2388.000000
0.001879,-0.108692,0.320268,2424.000000
-0.001623,-0.108087,0.320376,2453.000000
-0.004041,-0.106231,0.320452,2485.000000
-0.004093,-0.104230,0.320512,2516.000000
-0.005290,-0.099900,0.320505,2551.000000
-0.004996,-0.097635,0.320485,2581.000000
-0.005166,-0.090168,0.320194,2614.000000
-0.001998,-0.089161,0.319892,2648.000000
-0.000932,-0.080068,0.319154,2679.000000
0.002116,-0.073181,0.318019,2712.000000
0.006969,-0.068109,0.316669,2744.000000
0.014222,-0.063773,0.315500,2792.000000
0.020616,-0.059737,0.314100,2821.000000
0.027085,-0.055532,0.312915,2856.000000
0.035755,-0.049936,0.311517,2885.000000
0.043923,-0.047788,0.310284,2920.000000
0.053359,-0.042800,0.309265,2949.000000
0.061987,-0.037871,0.308393,2983.000000
0.070347,-0.036197,0.307822,3015.000000
0.079517,-0.029159,0.307391,3045.000000
0.087108,-0.024673,0.307095,3079.000000
0.093612,-0.024065,0.306891,3109.000000
0.098579,-0.017062,0.306744,3144.000000
0.101108,-0.013968,0.306637,3189.000000
0.102462,-0.016003,0.306636,3223.000000
0.103144,-0.012871,0.306651,3253.000000
0.103300,-0.009574,0.306699,3288.000000
0.102862,-0.009614,0.306897,3317.000000
0.101276,-0.009391,0.307315,3349.000000
0.098605,-0.009361,0.307896,3381.000000
0.095508,-0.011755,0.308951,3413.000000
0.093138,-0.012246,0.310122,3448.000000
0.090631,-0.013380,0.311214,3476.000000
0.088027,-0.013268,0.312246,3510.000000
