Domain id = 2
Class id = 9
User id = 10

<x>,<y>,<z>,<t>
0.089631,0.057197,0.351332,5.000000
0.089506,0.058557,0.352077,39.000000
0.089505,0.058828,0.352600,69.000000
0.089538,0.058927,0.352973,103.000000
0.089943,0.059284,0.353239,133.000000
0.090259,0.059080,0.353426,166.000000
0.090449,0.055559,0.353536,196.000000
0.090565,0.051445,0.353550,231.000000
0.090723,0.048121,0.353488,277.000000
0.090905,0.042597,0.353004,310.000000
0.091188,0.037993,0.351737,340.000000
0.091275,0.032296,0.349517,375.000000
0.091388,0.027477,0.347166,405.000000
0.091466,0.021490,0.344761,439.000000
0.091746,0.017771,0.342667,471.000000
0.091933,0.014183,0.340548,503.000000
0.092146,0.009391,0.338498,535.000000
0.092365,0.003874,0.336745,565.000000
0.092586,-0.002562,0.334965,597.000000
0.092634,-0.008296,0.332977,629.000000
0.092941,-0.011946,0.331299,679.000000
0.093025,-0.017089,0.329436,710.000000
0.093289,-0.022994,0.327372,744.000000
0.093763,-0.028449,0.325167,773.000000
0.094490,-0.033713,0.323051,805.000000
0.095609,-0.039362,0.320953,838.000000
0.097348,-0.042255,0.318887,870.000000
0.099220,-0.046394,0.317072,902.000000
0.100728,-0.052210,0.315380,936.000000
0.102287,-0.056207,0.314043,968.000000
0.103585,-0.060199,0.312700,999.000000
0.105107,-0.060928,0.311510,1048.000000
0.106833,-0.064230,0.310364,1077.000000
0.109120,-0.064784,0.309273,1111.000000
0.112140,-0.064789,0.308097,1144.000000
0.113976,-0.065554,0.306995,1177.000000
0.115429,-0.066376,0.306145,1208.000000
0.117316,-0.066972,0.305503,1239.000000
0.119374,-0.067021,0.304904,1271.000000
0.121304,-0.067034,0.304490,1304.000000
0.122716,-0.066895,0.304203,1337.000000
0.124304,-0.066496,0.304001,1368.000000
0.125453,-0.066237,0.303858,1400.000000
0.127383,-0.064440,0.303771,1449.000000
0.128932,-0.062527,0.303730,1480.000000
0.128974,-0.063057,0.303721,1512.000000
0.129133,-0.062729,0.303750,1544.000000
0.129413,-0.061137,0.303928,1577.000000
0.132918,-0.049730,0.304495,1608.000000
0.133489,-0.049117,0.305390,1639.000000
0.133533,-0.049062,0.306485,1669.000000
0.133861,-0.047074,0.307918,1701.000000
0.133894,-0.045809,0.309320,1736.000000
0.133991,-0.043020,0.310982,1765.000000
0.133964,-0.040771,0.312567,1798.000000
0.133547,-0.039536,0.314240,1845.000000
0.133030,-0.038526,0.315763,1880.000000
0.132034,-0.038624,0.317173,1909.000000
0.131602,-0.038669,0.318123,1944.000000
0.131414,-0.038877,0.319000,1973.000000
0.131509,-0.038893,0.319700,2007.000000
0.131609,-0.039263,0.320199,2038.000000
0.131787,-0.039895,0.320552,2071.000000
