Domain id = 2
Class id = 1
User id = 9

<x>,<y>,<z>,<t>
0.021261,0.042184,0.201524,24.000000
0.021256,0.042945,0.201831,58.000000
0.021216,0.042584,0.202136,89.000000
0.020989,0.042504,0.202419,121.000000
0.020653,0.042064,0.202696,153.000000
0.019717,0.042139,0.202939,185.000000
0.018459,0.042761,0.203159,218.000000
0.016080,0.043531,0.203373,249.000000
0.012929,0.046612,0.203566,281.000000
0.009489,0.046594,0.203835,330.000000
0.004711,0.047879,0.204111,362.000000
-0.000533,0.048912,0.204436,393.000000
-0.006728,0.048896,0.204837,425.000000
-0.013690,0.048544,0.205306,458.000000
-0.020128,0.046399,0.205938,489.000000
-0.027344,0.044157,0.206702,521.000000
-0.033534,0.040815,0.207557,553.000000
-0.039077,0.037112,0.208418,585.000000
-0.044097,0.033015,0.209256,617.000000
-0.047155,0.026145,0.210218,648.000000
-0.048868,0.018135,0.211333,696.000000
-0.049666,0.010053,0.212658,730.000000
-0.049767,0.001266,0.214256,761.000000
-0.049715,-0.004749,0.215702,794.000000
-0.047725,-0.013660,0.217265,826.000000
-0.045241,-0.017334,0.218538,857.000000
-0.040796,-0.021927,0.219564,889.000000
-0.036168,-0.024095,0.220307,920.000000
-0.027245,-0.027787,0.220934,952.000000
-0.021115,-0.028430,0.221375,985.000000
-0.012957,-0.028239,0.221695,1017.000000
-0.005436,-0.027324,0.221941,1049.000000
0.001264,-0.025639,0.222169,1099.000000
0.008731,-0.020938,0.222368,1129.000000
0.014063,-0.019946,0.222815,1161.000000
0.017534,-0.014330,0.223402,1193.000000
0.019384,0.001098,0.223832,1225.000000
0.020953,0.001673,0.224437,1257.000000
0.021764,0.008010,0.225074,1288.000000
0.021754,0.020610,0.225631,1320.000000
0.021414,0.028224,0.226138,1352.000000
0.020766,0.029010,0.227052,1386.000000
0.019465,0.036048,0.227948,1417.000000
0.018288,0.036162,0.229174,1449.000000
0.017381,0.037681,0.230323,1496.000000
0.016668,0.038246,0.231376,1529.000000
0.016255,0.038290,0.232343,1561.000000
0.015939,0.041699,0.232975,1593.000000
0.015920,0.041410,0.233474,1625.000000
0.016701,0.034537,0.234065,1657.000000
0.017586,0.031649,0.234582,1690.000000
0.019005,0.029676,0.234972,1721.000000
0.021915,0.013673,0.235492,1754.000000
0.024590,0.011852,0.235887,1785.000000
0.028415,0.002051,0.236296,1817.000000
0.031781,-0.001153,0.236616,1849.000000
0.036697,-0.004011,0.236851,1898.000000
0.042604,-0.011882,0.237058,1928.000000
0.049395,-0.023711,0.237327,1961.000000
0.056147,-0.026100,0.237564,1993.000000
0.063336,-0.026846,0.237742,2024.000000
0.070570,-0.028589,0.237892,2057.000000
0.077362,-0.028620,0.238048,2089.000000
0.083953,-0.028266,0.238247,2120.000000
0.090267,-0.023419,0.238621,2154.000000
0.095842,-0.019533,0.239312,2185.000000
0.099569,-0.013929,0.241780,2216.000000
0.103100,-0.006872,0.243826,2248.000000
0.105274,-0.001573,0.246329,2297.000000
0.107010,0.004324,0.249007,2328.000000
