Domain id = 2
Class id = 3
User id = 3

<x>,<y>,<z>,<t>
0.041603,0.031376,0.254309,12.000000
0.041689,0.032316,0.255481,43.000000
0.041629,0.032304,0.256670,73.000000
0.041678,0.033024,0.257653,105.000000
0.041578,0.033076,0.258505,155.000000
0.040794,0.033132,0.259278,185.000000
0.038908,0.033119,0.260124,217.000000
0.035405,0.032977,0.260986,249.000000
0.030091,0.032542,0.261794,282.000000
0.023083,0.031902,0.262555,314.000000
0.015702,0.031295,0.263180,348.000000
0.006870,0.029076,0.263672,378.000000
-0.001130,0.027310,0.264016,410.000000
-0.008293,0.022285,0.264256,445.000000
-0.015185,0.016358,0.264420,473.000000
-0.021176,0.010230,0.264481,508.000000
-0.025916,0.004539,0.264423,558.000000
-0.029489,-0.002436,0.263776,586.000000
-0.032225,-0.009528,0.262334,618.000000
-0.033585,-0.018070,0.260405,650.000000
-0.033969,-0.025781,0.258233,685.000000
-0.033977,-0.030827,0.255714,715.000000
-0.032845,-0.036984,0.253253,747.000000
-0.030472,-0.042702,0.251082,780.000000
-0.025621,-0.048177,0.249144,810.000000
-0.020147,-0.052455,0.247306,842.000000
-0.013487,-0.056037,0.245597,874.000000
-0.007001,-0.058296,0.243987,907.000000
-0.000270,-0.059637,0.242601,954.000000
0.007171,-0.061546,0.241654,985.000000
0.013131,-0.062071,0.240974,1021.000000
0.020104,-0.061449,0.240448,1053.000000
0.026693,-0.060564,0.240092,1083.000000
0.033376,-0.056435,0.239839,1115.000000
0.039018,-0.054504,0.239660,1148.000000
0.043893,-0.052043,0.239536,1177.000000
0.047103,-0.051341,0.239498,1209.000000
0.048185,-0.051502,0.239584,1243.000000
0.050811,-0.049028,0.239739,1273.000000
0.052316,-0.047848,0.239988,1305.000000
0.053381,-0.046691,0.240280,1356.000000
0.054153,-0.045672,0.240575,1385.000000
