Domain id = 2
Class id = 1
User id = 1

<x>,<y>,<z>,<t>
0.104843,0.068854,0.326587,0.000000
0.104130,0.069523,0.327070,34.000000
0.102910,0.069673,0.327421,66.000000
0.100284,0.069789,0.327855,111.000000
0.096014,0.069974,0.328286,145.000000
0.090863,0.070012,0.328752,176.000000
0.083938,0.070054,0.329311,209.000000
0.075432,0.070461,0.330017,239.000000
0.067685,0.070228,0.330697,273.000000
0.059434,0.069016,0.331368,306.000000
0.052870,0.063697,0.332082,339.000000
0.046172,0.057915,0.332714,371.000000
0.041333,0.052453,0.333265,399.000000
0.035833,0.047476,0.333715,435.000000
0.031404,0.041772,0.334029,465.000000
0.028617,0.036476,0.334277,515.000000
0.027451,0.029059,0.334455,544.000000
0.026828,0.022388,0.334585,578.000000
0.026840,0.016676,0.334667,609.000000
0.028442,0.006326,0.334700,639.000000
0.032177,-0.000453,0.334671,673.000000
0.036816,-0.006908,0.334437,703.000000
0.042714,-0.010490,0.333521,738.000000
0.048414,-0.013741,0.331300,769.000000
0.054743,-0.016055,0.328652,800.000000
0.062321,-0.018538,0.326294,831.000000
0.069096,-0.019123,0.324403,863.000000
0.075577,-0.019124,0.322665,911.000000
0.081270,-0.019057,0.321330,944.000000
0.086084,-0.018689,0.320272,976.000000
0.090923,-0.015450,0.319385,1007.000000
0.094694,-0.013261,0.318745,1039.000000
0.098086,-0.009987,0.318211,1073.000000
0.100369,-0.004474,0.317808,1103.000000
0.102273,0.001109,0.317515,1136.000000
0.103364,0.007204,0.317297,1170.000000
0.104254,0.014394,0.317139,1202.000000
0.104762,0.021813,0.317024,1231.000000
0.105137,0.026993,0.316973,1279.000000
0.105599,0.031636,0.316981,1314.000000
0.106116,0.035592,0.317279,1345.000000
0.106836,0.041494,0.317703,1378.000000
0.107325,0.045952,0.318389,1409.000000
0.107985,0.049375,0.319280,1440.000000
0.108235,0.052601,0.320378,1474.000000
0.108551,0.055919,0.321524,1506.000000
0.108620,0.057604,0.322658,1538.000000
0.108621,0.058317,0.323594,1570.000000
0.108554,0.058195,0.324407,1600.000000
0.107994,0.055410,0.325339,1633.000000
0.107860,0.050754,0.326164,1681.000000
0.106773,0.046803,0.326807,1712.000000
0.105924,0.041465,0.327254,1747.000000
0.105060,0.033703,0.327607,1779.000000
0.103351,0.026543,0.327860,1807.000000
0.102068,0.020284,0.328040,1842.000000
0.101525,0.013082,0.328164,1873.000000
0.100998,0.003727,0.328221,1906.000000
0.100711,-0.001999,0.328222,1936.000000
0.100785,-0.008818,0.328159,1969.000000
0.101891,-0.014084,0.327892,2003.000000
0.103729,-0.019750,0.327290,2035.000000
0.105344,-0.024958,0.326410,2080.000000
0.109128,-0.028986,0.325024,2113.000000
0.111564,-0.031092,0.323636,2147.000000
0.115177,-0.032975,0.322108,2178.000000
0.117899,-0.033977,0.320980,2209.000000
0.122118,-0.034900,0.320024,2240.000000
0.125020,-0.035514,0.319268,2275.000000
0.128710,-0.034473,0.318623,2305.000000
0.131305,-0.032744,0.318155,2338.000000
0.133432,-0.031437,0.317825,2371.000000
0.134784,-0.030633,0.317578,2400.000000
0.135494,-0.029422,0.317395,2435.000000
0.135704,-0.028295,0.317252,2484.000000
0.135892,-0.027424,0.317135,2515.000000
0.135923,-0.026821,0.317044,2545.000000
0.135829,-0.026489,0.316972,2576.000000
0.135744,-0.026246,0.316914,2610.000000
0.135673,-0.026331,0.316867,2640.000000
0.135613,-0.026444,0.316828,2674.000000
0.135350,-0.026864,0.316796,2705.000000
0.135068,-0.027000,0.316769,2738.000000
0.134694,-0.027502,0.316750,2768.000000
0.134215,-0.027553,0.316750,2803.000000
0.134143,-0.026481,0.316750,2832.000000
0.133767,-0.026575,0.316753,2880.000000
