Domain id = 2
Class id = 5
User id = 5

<x>,<y>,<z>,<t>
0.012787,-0.001250,0.268585,6.000000
0.012736,-0.000741,0.268717,39.000000
0.012815,-0.000739,0.268825,72.000000
0.012890,-0.000868,0.268918,102.000000
0.013361,-0.000930,0.268993,135.000000
0.014173,-0.001157,0.269055,168.000000
0.015937,-0.001381,0.269106,198.000000
0.018641,-0.001319,0.269144,233.000000
0.022401,-0.001323,0.269166,278.000000
0.027070,-0.000910,0.269167,309.000000
0.031499,-0.000877,0.269147,343.000000
0.036697,-0.000517,0.269064,374.000000
0.040671,0.001403,0.268721,406.000000
0.044522,0.003386,0.268135,440.000000
0.047039,0.005763,0.267448,469.000000
0.050342,0.008942,0.266635,502.000000
0.052688,0.012017,0.265850,534.000000
0.053697,0.014948,0.265177,566.000000
0.054655,0.018936,0.264553,598.000000
0.055111,0.023749,0.264000,630.000000
0.055126,0.028028,0.263600,677.000000
0.054890,0.032237,0.263320,710.000000
0.052634,0.034339,0.263126,742.000000
0.048820,0.037202,0.263000,773.000000
0.044558,0.040396,0.262913,806.000000
0.039271,0.041868,0.262881,838.000000
0.033032,0.042549,0.262883,871.000000
0.026947,0.043047,0.262945,901.000000
0.020753,0.042448,0.263192,934.000000
0.015260,0.041584,0.263645,968.000000
0.010413,0.040131,0.264256,997.000000
0.005652,0.037378,0.264920,1029.000000
0.002108,0.033469,0.265652,1078.000000
-0.001180,0.028722,0.266404,1110.000000
-0.003981,0.024715,0.267122,1142.000000
-0.006335,0.020015,0.267778,1173.000000
-0.007713,0.014931,0.268356,1208.000000
-0.008852,0.010848,0.268850,1240.000000
-0.009337,0.004469,0.269329,1269.000000
-0.009727,-0.001461,0.269825,1301.000000
-0.009557,-0.004744,0.270225,1333.000000
-0.008824,-0.008037,0.270528,1365.000000
-0.007445,-0.011238,0.270745,1397.000000
-0.005360,-0.015921,0.270912,1429.000000
-0.002955,-0.020718,0.271049,1476.000000
0.000434,-0.024035,0.271154,1509.000000
0.003846,-0.027110,0.271238,1541.000000
0.007602,-0.030145,0.271304,1572.000000
0.011858,-0.032618,0.271356,1605.000000
0.015597,-0.033778,0.271385,1637.000000
0.020344,-0.035165,0.271392,1669.000000
0.025215,-0.035692,0.271355,1701.000000
0.029031,-0.035902,0.271216,1734.000000
0.033663,-0.035994,0.270898,1765.000000
0.037625,-0.035160,0.270156,1796.000000
0.041496,-0.033669,0.269134,1829.000000
0.045301,-0.032106,0.268138,1877.000000
0.048700,-0.030770,0.267179,1909.000000
0.052050,-0.029270,0.266278,1941.000000
0.054686,-0.027791,0.265535,1973.000000
0.056911,-0.026924,0.264875,2005.000000
0.058833,-0.026174,0.264310,2037.000000
0.060317,-0.025504,0.263819,2069.000000
0.061097,-0.025463,0.263456,2101.000000
0.061410,-0.025200,0.263134,2133.000000
0.061415,-0.025208,0.262888,2165.000000
0.061345,-0.025203,0.262700,2197.000000
0.061139,-0.024711,0.262530,2245.000000
0.060472,-0.024771,0.262402,2277.000000
0.060205,-0.024531,0.262297,2310.000000
0.059584,-0.024532,0.262214,2342.000000
0.059048,-0.024435,0.262148,2373.000000
