Domain id = 2
Class id = 3
User id = 9

<x>,<y>,<z>,<t>
0.027126,0.052261,0.192253,12.000000
0.026908,0.052748,0.193008,41.000000
0.026809,0.052748,0.193643,76.000000
0.025944,0.053059,0.194151,122.000000
0.025801,0.052956,0.194627,156.000000
0.025126,0.053063,0.195030,186.000000
0.024295,0.053394,0.195395,218.000000
0.023252,0.053840,0.195735,251.000000
0.021532,0.054529,0.196042,282.000000
0.019104,0.055362,0.196350,313.000000
0.015515,0.055887,0.196693,347.000000
0.010281,0.056352,0.197104,378.000000
0.004638,0.056396,0.197710,410.000000
-0.002536,0.056548,0.198572,442.000000
-0.009281,0.055965,0.199807,473.000000
-0.017493,0.054336,0.201289,520.000000
-0.024506,0.051255,0.202848,553.000000
-0.030012,0.045333,0.204666,585.000000
-0.035037,0.040717,0.206267,618.000000
-0.041039,0.037081,0.207474,649.000000
-0.043756,0.028925,0.208789,681.000000
-0.045520,0.020968,0.210184,715.000000
-0.046834,0.013080,0.211660,746.000000
-0.047602,0.002615,0.213637,777.000000
-0.047773,-0.007509,0.215655,809.000000
-0.047686,-0.018207,0.217799,841.000000
-0.046602,-0.026531,0.219935,872.000000
-0.043914,-0.035406,0.221941,920.000000
-0.039598,-0.043068,0.223745,953.000000
-0.034274,-0.049583,0.225337,983.000000
-0.028006,-0.053698,0.226518,1015.000000
-0.022991,-0.055245,0.227285,1049.000000
-0.015875,-0.056543,0.227765,1081.000000
-0.009906,-0.056478,0.228075,1113.000000
-0.001794,-0.056823,0.228288,1145.000000
0.006965,-0.056861,0.228439,1177.000000
0.012032,-0.056331,0.228551,1209.000000
0.018241,-0.055555,0.228642,1239.000000
0.022429,-0.054358,0.228721,1288.000000
0.025620,-0.051509,0.228801,1320.000000
0.027978,-0.048320,0.228889,1353.000000
0.029590,-0.045821,0.228983,1384.000000
