Domain id = 2
Class id = 4
User id = 3

<x>,<y>,<z>,<t>
0.036277,0.038942,0.281689,27.000000
0.036242,0.039227,0.281938,60.000000
0.036192,0.039389,0.282178,89.000000
0.036017,0.039328,0.282405,139.000000
0.035244,0.039206,0.282623,169.000000
0.034140,0.039238,0.282856,204.000000
0.031109,0.039242,0.283180,235.000000
0.026736,0.039427,0.283583,265.000000
0.021052,0.039932,0.284048,297.000000
0.013458,0.040127,0.284533,329.000000
0.005659,0.040127,0.285047,361.000000
-0.001645,0.039639,0.285571,395.000000
-0.010517,0.038364,0.286080,429.000000
-0.018133,0.036774,0.286485,459.000000
-0.025883,0.033054,0.286777,505.000000
-0.032778,0.028787,0.286981,538.000000
-0.038341,0.021735,0.287128,572.000000
-0.042653,0.016892,0.287169,601.000000
-0.045470,0.010374,0.287090,634.000000
-0.046863,0.002001,0.286530,667.000000
-0.047257,-0.004585,0.285081,697.000000
-0.047102,-0.010624,0.282453,729.000000
-0.045091,-0.018577,0.279861,764.000000
-0.040278,-0.024482,0.277408,793.000000
-0.033762,-0.029590,0.275024,824.000000
-0.025984,-0.032234,0.272651,857.000000
-0.017077,-0.034074,0.270621,907.000000
-0.008925,-0.034104,0.268740,939.000000
-0.000376,-0.033861,0.267439,971.000000
0.006494,-0.030146,0.266450,1003.000000
0.012645,-0.023677,0.265797,1035.000000
0.018330,-0.014100,0.265364,1068.000000
0.022334,-0.007837,0.265083,1097.000000
0.026031,0.002154,0.264923,1130.000000
0.028384,0.010504,0.264893,1161.000000
0.030169,0.019648,0.264949,1193.000000
0.031668,0.031459,0.265226,1225.000000
0.032362,0.040438,0.265874,1257.000000
0.032761,0.049488,0.267005,1304.000000
0.032803,0.055250,0.268635,1338.000000
0.032875,0.065265,0.270533,1369.000000
0.032728,0.071189,0.272593,1401.000000
0.032427,0.076694,0.274799,1432.000000
0.031813,0.081210,0.277064,1465.000000
0.031000,0.086557,0.279025,1497.000000
0.030186,0.088149,0.281045,1529.000000
0.029065,0.090238,0.282904,1561.000000
0.028233,0.090497,0.284703,1593.000000
0.027445,0.089844,0.286781,1624.000000
0.026379,0.088160,0.288773,1656.000000
0.025515,0.082888,0.290444,1704.000000
0.024951,0.074163,0.291681,1737.000000
0.024688,0.066219,0.292434,1768.000000
0.024469,0.055704,0.292884,1801.000000
0.024318,0.045885,0.293141,1833.000000
0.024317,0.036160,0.293141,1865.000000
0.024314,0.024921,0.292598,1897.000000
0.024469,0.015431,0.290682,1930.000000
0.024826,0.005696,0.287823,1962.000000
0.025446,-0.004184,0.284911,1993.000000
0.026061,-0.011957,0.282173,2025.000000
0.026915,-0.018884,0.279624,2057.000000
0.027734,-0.025859,0.277706,2106.000000
0.028493,-0.032628,0.276121,2139.000000
0.029716,-0.037241,0.274808,2169.000000
0.031610,-0.039567,0.273472,2203.000000
0.034036,-0.042742,0.272394,2234.000000
0.037347,-0.043081,0.271170,2265.000000
0.041121,-0.043955,0.270195,2300.000000
0.045741,-0.044027,0.269399,2329.000000
0.050389,-0.043207,0.268750,2361.000000
0.055277,-0.041462,0.268269,2395.000000
0.059977,-0.039853,0.267943,2424.000000
0.064250,-0.036724,0.267713,2473.000000
0.067874,-0.035562,0.267553,2508.000000
