Domain id = 2
Class id = 5
User id = 8

<x>,<y>,<z>,<t>
0.005865,0.004842,0.311472,6.000000
0.005783,0.004616,0.311593,38.000000
0.005706,0.004433,0.311707,70.000000
0.005691,0.004417,0.311816,102.000000
0.005724,0.004370,0.311926,133.000000
0.005822,0.004185,0.312026,167.000000
0.006364,0.003917,0.312122,198.000000
0.007367,0.002874,0.312231,246.000000
0.009113,0.002160,0.312343,278.000000
0.012175,0.001275,0.312457,310.000000
0.015402,-0.000498,0.312553,343.000000
0.019792,-0.002631,0.312630,374.000000
0.024312,-0.003679,0.312692,406.000000
0.030123,-0.004313,0.312739,438.000000
0.035490,-0.004715,0.312765,469.000000
0.041135,-0.005203,0.312770,502.000000
0.046308,-0.005411,0.312771,534.000000
0.051482,-0.005439,0.312765,566.000000
0.056925,-0.004897,0.312757,598.000000
0.062111,-0.003859,0.312740,646.000000
0.067264,-0.001749,0.312695,678.000000
0.071882,0.000684,0.312648,709.000000
0.076864,0.003882,0.312606,741.000000
0.080975,0.006650,0.312555,774.000000
0.084368,0.010777,0.312490,805.000000
0.087541,0.014645,0.312430,837.000000
0.090121,0.018517,0.312381,870.000000
0.092065,0.021464,0.312341,903.000000
0.093591,0.025796,0.312307,934.000000
0.094639,0.030954,0.312277,966.000000
0.095205,0.034471,0.312252,997.000000
0.095318,0.038257,0.312234,1046.000000
0.095167,0.042235,0.312229,1078.000000
0.094066,0.046610,0.312246,1110.000000
0.092025,0.049901,0.312384,1142.000000
0.088656,0.054026,0.312798,1173.000000
0.083939,0.056544,0.313605,1205.000000
0.079040,0.058413,0.314369,1238.000000
0.073277,0.059778,0.315161,1270.000000
0.067836,0.060055,0.315809,1301.000000
0.062560,0.060229,0.316238,1333.000000
0.056848,0.060149,0.316606,1365.000000
0.051422,0.059313,0.316908,1413.000000
0.045859,0.057195,0.317146,1446.000000
0.040881,0.054763,0.317331,1477.000000
0.035799,0.051338,0.317481,1510.000000
0.030706,0.047656,0.317610,1541.000000
0.026391,0.043806,0.317734,1574.000000
0.023428,0.040435,0.317843,1606.000000
0.020564,0.037371,0.317940,1637.000000
0.017913,0.033059,0.318047,1670.000000
0.015752,0.029247,0.318172,1701.000000
0.014129,0.025609,0.318281,1734.000000
0.012819,0.021756,0.318376,1766.000000
0.011825,0.016920,0.318479,1813.000000
0.011075,0.013193,0.318581,1846.000000
0.010436,0.008361,0.318712,1877.000000
0.010217,0.003598,0.318865,1909.000000
0.010187,-0.002610,0.319093,1942.000000
0.010302,-0.007721,0.319383,1973.000000
0.011194,-0.012625,0.319774,2005.000000
0.012790,-0.018135,0.320218,2037.000000
0.015280,-0.022544,0.320635,2070.000000
0.018097,-0.027857,0.321197,2102.000000
0.021544,-0.032012,0.321798,2133.000000
0.024611,-0.035631,0.322300,2166.000000
0.028330,-0.039863,0.322807,2214.000000
0.032770,-0.044738,0.323260,2245.000000
0.037181,-0.047455,0.323618,2277.000000
0.042494,-0.050394,0.323925,2309.000000
0.047881,-0.052535,0.324152,2340.000000
0.053974,-0.054187,0.324318,2373.000000
0.059644,-0.054771,0.324441,2406.000000
0.065410,-0.054851,0.324538,2438.000000
0.071552,-0.054894,0.324615,2470.000000
0.077987,-0.054475,0.324677,2502.000000
0.083961,-0.053679,0.324737,2534.000000
0.089593,-0.052408,0.324848,2565.000000
0.094799,-0.050543,0.324958,2613.000000
0.100086,-0.047769,0.325052,2645.000000
0.104523,-0.044559,0.325168,2677.000000
0.108446,-0.041743,0.325474,2710.000000
0.111436,-0.039061,0.325732,2742.000000
0.113534,-0.035888,0.326186,2774.000000
0.115274,-0.034052,0.326507,2806.000000
0.116315,-0.032541,0.326787,2838.000000
0.117415,-0.031068,0.327020,2870.000000
0.117904,-0.029907,0.327214,2902.000000
0.118203,-0.029132,0.327389,2934.000000
