Domain id = 2
Class id = 8
User id = 5

<x>,<y>,<z>,<t>
-0.012420,0.058118,0.258644,21.000000
-0.012255,0.058127,0.258687,53.000000
-0.011991,0.057957,0.258724,85.000000
-0.011280,0.057846,0.258754,117.000000
-0.009835,0.057657,0.258780,149.000000
-0.008027,0.057533,0.258796,181.000000
-0.005647,0.057496,0.258803,228.000000
-0.002305,0.057678,0.258784,262.000000
0.002432,0.058104,0.258675,293.000000
0.007398,0.059226,0.258380,325.000000
0.012868,0.060381,0.257919,359.000000
0.016837,0.064066,0.257206,388.000000
0.021897,0.066913,0.256466,420.000000
0.025420,0.070333,0.255721,453.000000
0.028483,0.074402,0.255048,485.000000
0.030898,0.078949,0.254494,517.000000
0.033490,0.081302,0.254098,549.000000
0.035918,0.083564,0.253828,596.000000
0.037386,0.086039,0.253637,629.000000
0.038050,0.089329,0.253500,660.000000
0.038391,0.091338,0.253421,692.000000
0.038380,0.092975,0.253407,725.000000
0.037757,0.094590,0.253483,757.000000
0.036103,0.095157,0.254157,788.000000
0.033598,0.095629,0.255574,821.000000
0.030429,0.096223,0.257042,853.000000
0.027615,0.096300,0.258396,885.000000
0.024942,0.096248,0.259621,917.000000
0.023659,0.094713,0.260712,948.000000
0.022185,0.091749,0.261669,997.000000
0.020869,0.085997,0.262608,1029.000000
0.019239,0.082103,0.263241,1061.000000
0.018844,0.071351,0.263812,1093.000000
0.017861,0.065963,0.264188,1125.000000
0.017230,0.057255,0.264441,1157.000000
0.016743,0.047715,0.264620,1190.000000
0.016199,0.040327,0.264735,1220.000000
0.015615,0.030561,0.264766,1253.000000
0.014464,0.020827,0.264759,1286.000000
0.014034,0.011839,0.264708,1317.000000
0.013376,0.002644,0.264607,1349.000000
0.012211,-0.006100,0.264469,1396.000000
0.011444,-0.014750,0.264342,1429.000000
0.011064,-0.023318,0.264240,1461.000000
0.010608,-0.030715,0.264159,1492.000000
0.009867,-0.037578,0.264094,1523.000000
0.009097,-0.043216,0.264041,1556.000000
0.008699,-0.048109,0.263999,1587.000000
0.008184,-0.050941,0.263965,1621.000000
0.008199,-0.052090,0.263936,1653.000000
0.008280,-0.051797,0.263894,1684.000000
0.008324,-0.048849,0.263754,1719.000000
0.008385,-0.042471,0.263414,1748.000000
0.008535,-0.038094,0.262933,1796.000000
0.008797,-0.032103,0.262330,1832.000000
0.009263,-0.026137,0.261567,1860.000000
0.009961,-0.020326,0.260797,1892.000000
0.010524,-0.014969,0.259977,1925.000000
0.011889,-0.008455,0.259054,1958.000000
0.013687,-0.004271,0.258165,1991.000000
0.016395,-0.000472,0.257430,2021.000000
0.019138,0.003711,0.256804,2053.000000
0.021641,0.006852,0.256225,2085.000000
0.025111,0.008794,0.255789,2117.000000
0.027863,0.009333,0.255474,2148.000000
0.031069,0.009813,0.255241,2196.000000
0.033766,0.009771,0.255073,2229.000000
0.036321,0.009403,0.254948,2261.000000
0.038726,0.006767,0.254854,2292.000000
0.041080,0.004063,0.254780,2325.000000
0.043149,-0.002102,0.254739,2358.000000
0.045175,-0.008187,0.254723,2387.000000
0.047540,-0.011237,0.254710,2420.000000
0.049281,-0.017154,0.254700,2454.000000
0.051907,-0.023521,0.254696,2484.000000
0.053956,-0.028637,0.254694,2516.000000
0.056802,-0.032145,0.254691,2566.000000
0.058989,-0.036998,0.254688,2597.000000
0.061926,-0.040079,0.254685,2628.000000
0.065407,-0.041087,0.254676,2662.000000
0.068580,-0.041698,0.254650,2692.000000
0.071815,-0.041772,0.254570,2724.000000
0.075031,-0.041774,0.254443,2758.000000
0.078208,-0.040220,0.254194,2789.000000
0.081046,-0.038626,0.253905,2820.000000
0.083610,-0.036412,0.253645,2855.000000
0.085843,-0.034041,0.253416,2884.000000
0.087448,-0.031360,0.253228,2917.000000
0.088609,-0.029283,0.253089,2967.000000
0.089479,-0.026778,0.252983,2997.000000
0.090070,-0.024856,0.252912,3028.000000
0.090041,-0.023997,0.252914,3063.000000
0.089355,-0.023338,0.253127,3092.000000
0.088106,-0.022986,0.253828,3124.000000
0.086003,-0.022910,0.255086,3158.000000
0.084025,-0.022909,0.256566,3188.000000
