Domain id = 2
Class id = 5
User id = 1

<x>,<y>,<z>,<t>
0.031936,-0.025021,0.268996,21.000000
0.032214,-0.025000,0.268624,50.000000
0.032484,-0.025072,0.268272,100.000000
0.033121,-0.025110,0.267956,130.000000
0.034340,-0.025072,0.267626,162.000000
0.036340,-0.025055,0.267223,195.000000
0.040217,-0.024590,0.266704,229.000000
0.045145,-0.023339,0.265745,258.000000
0.051323,-0.022610,0.264382,292.000000
0.058057,-0.021452,0.262647,324.000000
0.065197,-0.019488,0.260759,355.000000
0.072007,-0.017141,0.258940,388.000000
0.079104,-0.014215,0.257267,420.000000
0.085494,-0.011510,0.255847,450.000000
0.091647,-0.007922,0.254947,499.000000
0.096751,-0.003408,0.254397,531.000000
0.101749,0.001202,0.254034,562.000000
0.105375,0.005719,0.253794,594.000000
0.107660,0.011885,0.253655,628.000000
0.108494,0.017543,0.253655,658.000000
0.108488,0.024124,0.254528,691.000000
0.107176,0.027354,0.257569,722.000000
0.103329,0.031387,0.262860,753.000000
0.097690,0.034211,0.269157,787.000000
0.092035,0.036998,0.273660,817.000000
0.085616,0.039211,0.276786,852.000000
0.078811,0.041238,0.280105,898.000000
0.072602,0.042182,0.282839,932.000000
0.065280,0.042788,0.285592,961.000000
0.058253,0.042799,0.288402,993.000000
0.050301,0.042630,0.290779,1027.000000
0.042385,0.041170,0.292521,1057.000000
0.034772,0.038576,0.293830,1089.000000
0.027923,0.035826,0.294803,1122.000000
0.023229,0.032392,0.295524,1153.000000
0.018895,0.025236,0.295976,1188.000000
0.016064,0.018539,0.296271,1217.000000
0.013753,0.012440,0.296454,1250.000000
0.012050,0.004690,0.296560,1298.000000
0.011268,-0.005531,0.296573,1330.000000
0.010942,-0.013192,0.296529,1363.000000
0.011256,-0.019844,0.296101,1393.000000
0.012462,-0.029786,0.294871,1425.000000
0.014217,-0.036143,0.292714,1458.000000
0.017252,-0.041654,0.289059,1491.000000
0.020463,-0.048340,0.284511,1522.000000
0.023952,-0.054917,0.280112,1557.000000
0.029251,-0.057885,0.275538,1586.000000
0.034996,-0.060246,0.270941,1620.000000
0.042847,-0.062443,0.266417,1666.000000
0.050876,-0.063166,0.262705,1699.000000
0.060148,-0.063333,0.259385,1730.000000
0.069776,-0.063291,0.256702,1764.000000
0.078331,-0.062080,0.254944,1797.000000
0.087606,-0.059929,0.253679,1826.000000
0.096070,-0.057188,0.252917,1860.000000
0.103162,-0.053464,0.252465,1892.000000
0.111215,-0.049178,0.252205,1922.000000
0.118236,-0.044933,0.252135,1955.000000
0.124112,-0.041453,0.252589,1989.000000
0.130428,-0.036588,0.253961,2018.000000
0.134851,-0.033724,0.256087,2068.000000
0.138495,-0.030382,0.258615,2098.000000
0.140920,-0.025719,0.261503,2129.000000
0.142850,-0.021908,0.263972,2161.000000
0.143931,-0.020342,0.267002,2195.000000
0.144424,-0.019124,0.269738,2225.000000
0.144425,-0.019067,0.272438,2260.000000
