Domain id = 2
Class id = 7
User id = 5

<x>,<y>,<z>,<t>
0.047564,0.065143,0.266899,21.000000
0.047342,0.065599,0.267298,54.000000
0.047006,0.065674,0.267667,85.000000
0.046613,0.066672,0.267963,117.000000
0.045760,0.067247,0.268243,150.000000
0.044714,0.068889,0.268516,181.000000
0.042398,0.071168,0.268809,213.000000
0.038997,0.072669,0.269181,246.000000
0.034751,0.074338,0.269691,296.000000
0.030439,0.076722,0.270286,326.000000
0.025222,0.078213,0.271116,357.000000
0.019701,0.079419,0.271949,393.000000
0.014195,0.079456,0.272868,421.000000
0.009649,0.079129,0.273781,452.000000
0.005117,0.076099,0.274715,485.000000
-0.000411,0.071517,0.275476,516.000000
-0.005438,0.065970,0.275943,549.000000
-0.010365,0.058267,0.276246,580.000000
-0.012718,0.050813,0.276449,612.000000
-0.014469,0.043608,0.276567,645.000000
-0.015193,0.036653,0.276612,693.000000
-0.015312,0.031232,0.276606,725.000000
-0.014607,0.025810,0.276535,759.000000
-0.012349,0.021533,0.276322,789.000000
-0.008738,0.018528,0.275822,821.000000
-0.002945,0.016354,0.275051,855.000000
0.002910,0.014678,0.273996,885.000000
0.009556,0.014693,0.272379,919.000000
0.015140,0.014711,0.270797,949.000000
0.022027,0.015396,0.269320,983.000000
0.027831,0.017494,0.267908,1013.000000
0.033500,0.021445,0.266635,1045.000000
0.038431,0.026168,0.265499,1093.000000
0.042161,0.032389,0.264481,1125.000000
0.045140,0.036847,0.263727,1157.000000
0.046995,0.040212,0.263245,1189.000000
0.048059,0.045842,0.262918,1221.000000
0.048493,0.049835,0.262693,1253.000000
0.048499,0.054777,0.262532,1285.000000
0.048378,0.056708,0.262459,1317.000000
0.047823,0.059605,0.262441,1349.000000
0.047329,0.060785,0.262473,1381.000000
0.046943,0.060625,0.262671,1412.000000
0.046305,0.059709,0.263167,1445.000000
0.046207,0.056507,0.263826,1493.000000
0.046113,0.050943,0.264506,1525.000000
0.045934,0.043723,0.265074,1557.000000
0.045512,0.035113,0.265469,1589.000000
0.044630,0.025912,0.265737,1621.000000
0.044034,0.016344,0.265927,1656.000000
0.042871,0.007706,0.266065,1685.000000
0.041852,-0.003543,0.266171,1716.000000
0.040620,-0.012134,0.266248,1750.000000
0.039587,-0.023169,0.266299,1780.000000
0.037918,-0.032612,0.266335,1811.000000
0.034669,-0.043906,0.266363,1862.000000
0.031567,-0.051926,0.266384,1892.000000
0.028202,-0.060829,0.266402,1923.000000
0.022183,-0.067810,0.266420,1956.000000
0.016936,-0.073848,0.266436,1987.000000
0.010182,-0.079918,0.266453,2019.000000
0.004460,-0.083942,0.266487,2051.000000
-0.001384,-0.086085,0.266573,2083.000000
-0.007192,-0.087664,0.266826,2115.000000
-0.011930,-0.087687,0.267117,2147.000000
-0.015642,-0.086652,0.267356,2179.000000
-0.018944,-0.084283,0.267554,2211.000000
-0.020767,-0.080956,0.267816,2259.000000
-0.023156,-0.074776,0.268008,2292.000000
-0.024600,-0.067729,0.268150,2324.000000
-0.025483,-0.060927,0.268240,2355.000000
-0.025622,-0.053855,0.268269,2388.000000
-0.025275,-0.046295,0.268215,2420.000000
-0.023536,-0.040481,0.268030,2452.000000
-0.020366,-0.034828,0.267603,2485.000000
-0.015264,-0.029587,0.267023,2519.000000
-0.009071,-0.024171,0.266335,2548.000000
-0.002114,-0.019043,0.265482,2583.000000
0.005068,-0.015390,0.264712,2612.000000
0.012430,-0.012860,0.264169,2660.000000
0.020012,-0.010719,0.263806,2694.000000
0.026252,-0.009495,0.263560,2725.000000
0.033119,-0.007327,0.263384,2756.000000
0.038073,-0.006578,0.263261,2790.000000
0.042456,-0.005698,0.263183,2821.000000
0.044892,-0.005064,0.263142,2852.000000
0.046413,-0.004811,0.263136,2886.000000
0.047165,-0.004787,0.263153,2916.000000
0.047242,-0.004966,0.263247,2948.000000
0.047109,-0.005032,0.263427,2983.000000
0.046714,-0.005063,0.263707,3012.000000
0.046023,-0.005076,0.264063,3061.000000
0.045387,-0.004953,0.264439,3094.000000
0.044655,-0.004934,0.264854,3124.000000
0.044042,-0.004058,0.265208,3156.000000
