Domain id = 2
Class id = 6
User id = 10

<x>,<y>,<z>,<t>
0.031698,0.007910,0.382258,26.000000
0.031723,0.007738,0.381690,77.000000
0.031873,0.008995,0.381253,108.000000
0.032999,0.008981,0.380881,140.000000
0.035017,0.009186,0.380561,173.000000
0.038460,0.009477,0.380245,205.000000
0.042561,0.013162,0.379963,236.000000
0.048241,0.015123,0.379669,269.000000
0.053637,0.015770,0.379296,298.000000
0.060075,0.017559,0.378790,333.000000
0.066471,0.022233,0.378255,364.000000
0.072485,0.025513,0.377654,396.000000
0.078125,0.026699,0.376871,426.000000
0.082967,0.027604,0.375970,477.000000
0.087344,0.032105,0.375163,508.000000
0.090506,0.034827,0.374456,540.000000
0.094346,0.040239,0.373928,573.000000
0.096902,0.042539,0.373510,605.000000
0.098645,0.043827,0.373186,637.000000
0.099829,0.045074,0.372941,668.000000
0.101409,0.050394,0.372766,702.000000
0.102315,0.055562,0.372668,733.000000
0.102488,0.055380,0.372610,764.000000
0.102841,0.061879,0.372772,795.000000
0.102499,0.055454,0.373051,845.000000
0.101971,0.054677,0.373788,876.000000
0.100946,0.053676,0.375927,906.000000
0.099752,0.053371,0.379483,940.000000
0.098195,0.053186,0.383596,973.000000
0.096633,0.053058,0.387672,1005.000000
0.095324,0.052839,0.391082,1035.000000
0.093679,0.052923,0.394390,1068.000000
0.092299,0.053088,0.397354,1101.000000
0.090870,0.053109,0.400356,1133.000000
0.089270,0.053692,0.402955,1164.000000
0.087940,0.054119,0.405089,1196.000000
0.086442,0.054859,0.406975,1245.000000
0.085458,0.055283,0.408799,1277.000000
0.084513,0.055278,0.410272,1308.000000
0.083284,0.055925,0.411643,1340.000000
0.082381,0.055916,0.412851,1370.000000
0.081661,0.056712,0.414002,1403.000000
0.080329,0.056308,0.415083,1437.000000
0.078561,0.056149,0.416214,1467.000000
0.076389,0.055841,0.417379,1501.000000
0.073998,0.056204,0.418642,1532.000000
0.072035,0.056215,0.419702,1565.000000
0.069564,0.055643,0.420477,1595.000000
0.068065,0.054518,0.421046,1644.000000
0.066458,0.051714,0.421462,1676.000000
0.065412,0.047714,0.421740,1708.000000
0.064521,0.037204,0.421897,1740.000000
0.063802,0.031066,0.421873,1773.000000
0.063156,0.023596,0.421128,1805.000000
0.062922,0.017745,0.418849,1836.000000
0.062897,0.009857,0.414663,1868.000000
0.063025,0.004161,0.409800,1901.000000
0.063368,-0.001468,0.404347,1933.000000
0.063499,-0.010323,0.398477,1964.000000
0.064063,-0.015523,0.392560,1997.000000
0.064536,-0.021402,0.387386,2044.000000
0.064731,-0.030081,0.382888,2077.000000
0.064856,-0.039649,0.378545,2106.000000
0.065261,-0.042084,0.374085,2140.000000
0.065471,-0.051898,0.369310,2173.000000
0.065849,-0.059945,0.364424,2206.000000
0.066662,-0.066651,0.359815,2235.000000
0.068178,-0.072771,0.355183,2268.000000
0.070669,-0.076467,0.350711,2300.000000
0.073516,-0.078912,0.346408,2334.000000
0.076435,-0.080284,0.342274,2365.000000
0.079612,-0.080905,0.338624,2397.000000
0.083232,-0.081259,0.335510,2443.000000
0.086930,-0.081310,0.332867,2478.000000
0.090282,-0.081325,0.330562,2509.000000
0.093688,-0.080971,0.328556,2540.000000
0.096902,-0.080490,0.326965,2573.000000
0.098944,-0.080492,0.325825,2607.000000
0.101085,-0.080018,0.324990,2637.000000
0.102247,-0.078660,0.324431,2670.000000
0.102923,-0.076907,0.324072,2702.000000
0.103508,-0.072844,0.323838,2734.000000
0.103842,-0.066842,0.323760,2766.000000
0.104209,-0.059234,0.323824,2813.000000
0.104306,-0.054024,0.324576,2845.000000
0.104195,-0.048466,0.326760,2878.000000
0.104006,-0.038536,0.329678,2908.000000
0.102888,-0.035910,0.333711,2940.000000
0.101616,-0.031316,0.337722,2972.000000
0.100759,-0.024619,0.341970,3004.000000
0.099503,-0.018262,0.346264,3034.000000
0.097897,-0.014660,0.350319,3069.000000
0.095392,-0.013069,0.355438,3100.000000
0.093096,-0.006148,0.359985,3132.000000
0.089818,-0.006223,0.363607,3164.000000
0.085924,-0.006235,0.368427,3210.000000
0.082714,-0.006240,0.371666,3244.000000
0.079369,-0.006244,0.374245,3277.000000
0.076184,-0.006661,0.376269,3309.000000
0.074140,-0.006855,0.378011,3339.000000
0.073172,-0.007647,0.379366,3372.000000
0.073065,-0.009860,0.380292,3404.000000
0.073246,-0.013009,0.380872,3437.000000
0.075916,-0.014306,0.381241,3469.000000
0.079997,-0.015575,0.381482,3499.000000
0.085053,-0.017232,0.381556,3533.000000
0.090759,-0.018330,0.381469,3565.000000
0.095740,-0.020000,0.380615,3612.000000
0.102013,-0.019699,0.379050,3644.000000
0.107309,-0.019256,0.377339,3678.000000
0.113541,-0.017521,0.375919,3710.000000
0.120429,-0.011123,0.374707,3740.000000
0.123863,-0.011463,0.373811,3774.000000
0.131225,-0.004333,0.373219,3806.000000
0.137412,0.002651,0.372846,3837.000000
0.139524,0.001764,0.372595,3870.000000
0.150122,0.022643,0.372499,3901.000000
