Domain id = 2
Class id = 3
User id = 10

<x>,<y>,<z>,<t>
0.122384,0.035954,0.324046,20.000000
0.122252,0.037208,0.324957,52.000000
0.121531,0.037481,0.325751,84.000000
0.120770,0.038984,0.326377,114.000000
0.118459,0.039735,0.326919,148.000000
0.115659,0.041168,0.327333,178.000000
0.110670,0.041788,0.327638,212.000000
0.105074,0.042193,0.327860,260.000000
0.098291,0.042184,0.328025,294.000000
0.091788,0.041184,0.328149,323.000000
0.085560,0.040202,0.328244,357.000000
0.078153,0.033509,0.328316,387.000000
0.072201,0.027631,0.328353,421.000000
0.067358,0.020189,0.328352,453.000000
0.063466,0.011701,0.328234,482.000000
0.061017,0.003587,0.327812,516.000000
0.059600,-0.005959,0.326602,547.000000
0.058747,-0.018990,0.324562,581.000000
0.058760,-0.029477,0.321804,610.000000
0.059737,-0.039000,0.318706,659.000000
0.062818,-0.047055,0.314722,690.000000
0.067582,-0.054376,0.310782,724.000000
0.074357,-0.060182,0.306731,756.000000
0.081815,-0.062028,0.302898,788.000000
0.089622,-0.062139,0.299692,821.000000
0.095834,-0.063077,0.297371,853.000000
0.102092,-0.063627,0.295697,885.000000
0.107420,-0.063396,0.294475,915.000000
0.111150,-0.063673,0.293729,949.000000
0.114157,-0.063635,0.293278,980.000000
0.116654,-0.063780,0.292983,1012.000000
0.118894,-0.063623,0.292789,1061.000000
0.119770,-0.063492,0.292733,1094.000000
0.120063,-0.063107,0.292733,1122.000000
0.120221,-0.062551,0.292832,1156.000000
0.120212,-0.062425,0.293281,1187.000000
0.120173,-0.062279,0.294032,1221.000000
0.120113,-0.060693,0.294828,1251.000000
