Domain id = 2
Class id = 7
User id = 8

<x>,<y>,<z>,<t>
0.009133,0.072029,0.271258,30.000000
0.008799,0.072033,0.270607,62.000000
0.008485,0.071976,0.270009,94.000000
0.008182,0.071824,0.269493,127.000000
0.007685,0.071877,0.269007,158.000000
0.007195,0.072561,0.268529,189.000000
0.006322,0.073087,0.268084,222.000000
0.005074,0.073934,0.267714,254.000000
0.003339,0.075477,0.267414,287.000000
0.001085,0.077084,0.267159,318.000000
-0.001813,0.077917,0.266939,367.000000
-0.005288,0.079512,0.266764,397.000000
-0.009036,0.080139,0.266631,430.000000
-0.012886,0.080764,0.266530,462.000000
-0.017438,0.081166,0.266451,494.000000
-0.021538,0.081159,0.266402,526.000000
-0.025153,0.080993,0.266390,558.000000
-0.029518,0.080132,0.266448,591.000000
-0.034397,0.077469,0.266697,621.000000
-0.038952,0.072815,0.267487,653.000000
-0.043385,0.068022,0.268810,685.000000
-0.047142,0.061006,0.270795,717.000000
-0.049982,0.055296,0.272795,766.000000
-0.051904,0.047507,0.274624,798.000000
-0.052756,0.042866,0.276067,830.000000
-0.052881,0.031580,0.277481,861.000000
-0.052578,0.024718,0.278683,894.000000
-0.050869,0.020643,0.279473,926.000000
-0.047783,0.015521,0.280014,959.000000
-0.043028,0.011725,0.280382,990.000000
-0.038486,0.010792,0.280630,1023.000000
-0.032241,0.006421,0.280805,1055.000000
-0.026676,0.006240,0.280901,1087.000000
-0.020994,0.005970,0.280938,1120.000000
-0.016354,0.006384,0.280924,1167.000000
-0.012078,0.008910,0.280723,1199.000000
-0.008023,0.013390,0.280177,1231.000000
-0.004424,0.018228,0.279425,1265.000000
-0.001775,0.023322,0.278664,1295.000000
-0.000092,0.028435,0.277885,1328.000000
0.001903,0.034499,0.277086,1358.000000
0.003019,0.040225,0.276307,1391.000000
0.003973,0.046201,0.275607,1423.000000
0.004553,0.050665,0.274948,1455.000000
0.004972,0.056280,0.274259,1486.000000
0.005196,0.060827,0.273598,1519.000000
0.005509,0.065093,0.272962,1567.000000
0.005674,0.067203,0.272404,1599.000000
0.005790,0.069894,0.271856,1630.000000
0.005882,0.071740,0.271356,1662.000000
0.005942,0.072949,0.270891,1694.000000
0.006013,0.073314,0.270450,1726.000000
0.006187,0.073326,0.270035,1758.000000
0.006395,0.073090,0.269608,1790.000000
0.006642,0.071915,0.269233,1822.000000
0.007065,0.069069,0.268912,1854.000000
0.007425,0.064884,0.268642,1886.000000
0.007628,0.060712,0.268427,1918.000000
0.007832,0.055190,0.268248,1966.000000
0.007943,0.050344,0.268102,2000.000000
0.008182,0.045576,0.267977,2031.000000
0.008184,0.037264,0.267878,2062.000000
0.008166,0.030999,0.267795,2095.000000
0.008044,0.026803,0.267705,2127.000000
0.008001,0.016681,0.267609,2159.000000
0.007821,0.008146,0.267522,2191.000000
0.007741,0.000095,0.267432,2223.000000
0.007719,-0.007160,0.267338,2255.000000
0.007774,-0.015385,0.267257,2287.000000
0.007783,-0.022977,0.267188,2335.000000
0.007868,-0.028754,0.267113,2366.000000
0.007904,-0.037449,0.267045,2399.000000
0.007904,-0.043001,0.266981,2434.000000
0.007808,-0.047956,0.266927,2462.000000
0.007511,-0.056686,0.266878,2494.000000
0.006608,-0.061517,0.266823,2526.000000
0.005002,-0.066392,0.266721,2558.000000
0.003097,-0.069061,0.266639,2591.000000
0.000098,-0.074726,0.266552,2623.000000
-0.003267,-0.075453,0.266245,2654.000000
-0.007531,-0.075907,0.265523,2686.000000
-0.012445,-0.076087,0.265082,2735.000000
-0.017193,-0.077015,0.264810,2766.000000
-0.022355,-0.077016,0.264666,2798.000000
-0.027196,-0.077064,0.264598,2831.000000
-0.031592,-0.075643,0.264571,2861.000000
-0.035732,-0.070956,0.264550,2894.000000
-0.038023,-0.068150,0.264532,2926.000000
-0.039568,-0.065925,0.264531,2959.000000
-0.040468,-0.063413,0.264553,2990.000000
-0.041512,-0.056681,0.264593,3022.000000
-0.041571,-0.052525,0.264650,3054.000000
-0.040884,-0.048400,0.264702,3086.000000
-0.039188,-0.043865,0.264746,3134.000000
-0.036014,-0.039446,0.264782,3167.000000
-0.031323,-0.036899,0.264813,3200.000000
-0.024829,-0.033215,0.264832,3230.000000
-0.018960,-0.030765,0.264838,3262.000000
-0.012797,-0.029121,0.264840,3295.000000
-0.006856,-0.028443,0.264842,3326.000000
-0.000370,-0.028350,0.264842,3358.000000
0.007043,-0.027307,0.264834,3391.000000
0.014286,-0.026386,0.264815,3425.000000
0.021478,-0.024758,0.264746,3455.000000
0.029484,-0.020291,0.264564,3487.000000
0.035989,-0.019245,0.264319,3536.000000
0.042374,-0.017949,0.264097,3567.000000
0.048130,-0.015950,0.263912,3599.000000
0.053450,-0.013641,0.263775,3632.000000
0.058998,-0.011826,0.263674,3663.000000
0.063792,-0.009527,0.263595,3695.000000
0.067171,-0.007028,0.263540,3728.000000
0.069928,-0.005703,0.263511,3759.000000
