Domain id = 2
Class id = 9
User id = 6

<x>,<y>,<z>,<t>
0.005837,0.061176,0.304442,5.000000
0.005566,0.061270,0.304081,39.000000
0.005386,0.061336,0.303747,68.000000
0.005360,0.061376,0.303442,105.000000
0.005114,0.061479,0.303157,134.000000
0.005083,0.060972,0.302912,167.000000
0.005068,0.060511,0.302701,196.000000
0.004874,0.060505,0.302507,232.000000
0.004870,0.060688,0.302317,261.000000
0.004835,0.059985,0.302158,294.000000
0.004888,0.058637,0.302027,341.000000
0.005079,0.056426,0.301923,374.000000
0.005361,0.054656,0.301842,408.000000
0.005541,0.053144,0.301776,437.000000
0.005912,0.050920,0.301723,471.000000
0.006341,0.045748,0.301686,501.000000
0.006441,0.044112,0.301657,536.000000
0.006710,0.039422,0.301643,565.000000
0.007085,0.034810,0.301646,599.000000
0.007438,0.030929,0.301677,629.000000
0.007838,0.028017,0.301745,664.000000
0.008330,0.023586,0.301903,693.000000
0.008639,0.019726,0.302123,743.000000
0.008867,0.015720,0.302425,773.000000
0.009282,0.010301,0.302904,808.000000
0.009743,0.005482,0.303503,837.000000
0.009961,0.000315,0.304188,871.000000
0.010033,-0.001910,0.304866,901.000000
0.010310,-0.004794,0.305584,936.000000
0.010437,-0.006693,0.306232,968.000000
0.010571,-0.010245,0.306934,999.000000
0.010779,-0.013639,0.307665,1030.000000
0.011065,-0.017039,0.308409,1063.000000
0.011080,-0.019122,0.309165,1095.000000
0.011257,-0.023826,0.310050,1143.000000
0.011454,-0.026355,0.310864,1174.000000
0.011727,-0.030012,0.311649,1207.000000
0.012195,-0.033371,0.312488,1239.000000
0.012210,-0.034939,0.313246,1271.000000
0.013302,-0.039417,0.314068,1303.000000
0.014196,-0.043797,0.315002,1334.000000
0.014665,-0.045513,0.315874,1367.000000
0.015861,-0.048597,0.316680,1398.000000
0.016748,-0.051596,0.317389,1430.000000
0.017777,-0.055274,0.318189,1462.000000
0.018827,-0.057336,0.318931,1495.000000
0.019686,-0.060676,0.319796,1542.000000
0.021366,-0.065007,0.320849,1574.000000
0.022317,-0.066464,0.321643,1606.000000
0.024000,-0.069551,0.322610,1635.000000
0.024451,-0.070125,0.323327,1670.000000
0.025468,-0.071196,0.323941,1701.000000
0.027828,-0.075192,0.324644,1733.000000
0.029067,-0.076057,0.325263,1765.000000
0.029922,-0.076776,0.325775,1798.000000
0.032225,-0.079683,0.326442,1830.000000
0.033742,-0.081010,0.327107,1862.000000
0.034995,-0.083630,0.327940,1895.000000
0.035525,-0.083678,0.328537,1942.000000
0.037980,-0.084859,0.329115,1974.000000
0.039449,-0.086820,0.329778,2006.000000
0.039726,-0.086858,0.330281,2038.000000
0.040815,-0.087271,0.330697,2070.000000
0.042956,-0.088606,0.331168,2102.000000
0.044442,-0.088951,0.331632,2133.000000
0.045079,-0.088532,0.331965,2166.000000
0.046215,-0.090114,0.332305,2198.000000
0.046719,-0.090231,0.332598,2229.000000
0.046941,-0.089395,0.332808,2261.000000
0.047067,-0.088966,0.332969,2309.000000
0.048072,-0.088785,0.333108,2342.000000
0.048051,-0.088781,0.333232,2373.000000
0.048291,-0.088801,0.333347,2405.000000
0.048446,-0.088916,0.333475,2437.000000
0.048318,-0.088755,0.333586,2470.000000
