Domain id = 2
Class id = 6
User id = 9

<x>,<y>,<z>,<t>
0.006307,-0.028665,0.201636,18.000000
0.007303,-0.026386,0.201610,67.000000
0.008620,-0.024188,0.201585,98.000000
0.010521,-0.023427,0.201562,132.000000
0.013269,-0.021325,0.201543,166.000000
0.016211,-0.016745,0.201529,195.000000
0.019647,-0.012538,0.201521,229.000000
0.023747,-0.006456,0.201525,260.000000
0.028237,0.001950,0.201570,290.000000
0.031255,0.004771,0.201862,322.000000
0.034111,0.013851,0.202593,356.000000
0.037121,0.021064,0.204102,388.000000
0.038736,0.030459,0.206316,435.000000
0.040339,0.040813,0.209317,465.000000
0.042042,0.049847,0.212576,496.000000
0.042829,0.057056,0.216219,528.000000
0.043143,0.066386,0.219822,561.000000
0.043144,0.073589,0.223227,593.000000
0.043062,0.077942,0.226806,625.000000
0.042514,0.082051,0.230043,656.000000
0.041234,0.085578,0.232912,688.000000
0.039505,0.087193,0.235620,720.000000
0.037581,0.088002,0.238186,752.000000
0.034457,0.088489,0.240681,784.000000
0.032162,0.087400,0.243129,832.000000
0.029684,0.084529,0.245069,864.000000
0.027717,0.078229,0.246498,896.000000
0.026192,0.071959,0.247516,929.000000
0.024831,0.064349,0.248185,962.000000
0.023752,0.055595,0.248607,993.000000
0.023481,0.041120,0.248877,1026.000000
0.023467,0.030061,0.248949,1058.000000
0.023468,0.016666,0.248822,1090.000000
0.023491,0.007785,0.248118,1122.000000
0.023547,-0.001230,0.246542,1154.000000
0.023696,-0.012703,0.244500,1187.000000
0.024095,-0.022015,0.242109,1237.000000
0.024823,-0.038166,0.239882,1267.000000
0.025954,-0.045951,0.237106,1296.000000
0.027489,-0.052648,0.232885,1330.000000
0.029903,-0.059826,0.227927,1361.000000
0.033936,-0.063685,0.223585,1393.000000
0.036708,-0.069915,0.220036,1428.000000
0.041297,-0.072334,0.216707,1457.000000
0.050481,-0.070050,0.212978,1492.000000
0.053841,-0.069336,0.210069,1521.000000
0.053940,-0.069935,0.208105,1555.000000
0.055607,-0.069930,0.206569,1585.000000
0.057291,-0.069601,0.205410,1633.000000
0.060364,-0.066424,0.204538,1665.000000
0.063143,-0.059127,0.204006,1698.000000
0.064993,-0.051656,0.203677,1729.000000
0.065918,-0.045180,0.203564,1761.000000
0.067122,-0.036381,0.203647,1794.000000
0.067493,-0.030317,0.204224,1826.000000
0.067506,-0.021530,0.205355,1858.000000
0.067182,-0.018143,0.207212,1889.000000
0.066936,-0.009579,0.209174,1922.000000
0.065217,-0.005709,0.211171,1953.000000
0.062941,-0.003743,0.213222,1985.000000
0.060705,0.000079,0.215176,2033.000000
0.058261,0.001113,0.217040,2065.000000
0.055777,0.003078,0.218822,2097.000000
0.053373,0.002587,0.220468,2133.000000
0.052049,0.002587,0.221809,2161.000000
0.050572,0.000034,0.222969,2193.000000
0.050631,-0.002406,0.223913,2226.000000
0.051612,-0.006206,0.224725,2257.000000
0.054424,-0.013556,0.225480,2290.000000
0.058931,-0.016780,0.226113,2322.000000
0.065247,-0.020652,0.226591,2353.000000
0.070230,-0.026517,0.226983,2401.000000
0.078208,-0.028995,0.227279,2433.000000
0.086741,-0.028784,0.227499,2466.000000
0.093324,-0.028180,0.227725,2496.000000
0.100002,-0.026812,0.228051,2529.000000
0.103737,-0.024984,0.228558,2560.000000
0.108537,-0.023328,0.229531,2592.000000
0.112305,-0.020346,0.230972,2625.000000
0.114830,-0.018275,0.232769,2656.000000
0.116541,-0.016476,0.234536,2688.000000
0.117748,-0.013657,0.236241,2721.000000
