Domain id = 2
Class id = 2
User id = 10

<x>,<y>,<z>,<t>
0.077474,0.052862,0.337080,0.000000
0.077703,0.053462,0.338492,34.000000
0.078199,0.054273,0.339554,64.000000
0.078954,0.055774,0.340322,98.000000
0.080398,0.056891,0.340913,143.000000
0.081375,0.056231,0.341292,177.000000
0.081926,0.053333,0.341533,208.000000
0.082251,0.047920,0.341639,244.000000
0.082405,0.039487,0.341572,273.000000
0.082492,0.034627,0.341015,306.000000
0.082563,0.027151,0.339579,336.000000
0.082760,0.022324,0.337723,369.000000
0.082773,0.012966,0.335196,400.000000
0.082857,0.005191,0.332206,432.000000
0.083193,-0.000433,0.329600,464.000000
0.083956,-0.009214,0.327207,496.000000
0.085054,-0.018294,0.324503,544.000000
0.086486,-0.027345,0.321653,577.000000
0.087616,-0.036609,0.318657,608.000000
0.089027,-0.046195,0.316043,640.000000
0.090072,-0.051879,0.313502,672.000000
0.090735,-0.057152,0.311238,705.000000
0.090860,-0.060084,0.309193,738.000000
0.090866,-0.062969,0.307426,772.000000
0.090436,-0.064888,0.305849,799.000000
0.089645,-0.065451,0.304542,834.000000
0.088373,-0.065684,0.303512,863.000000
0.086461,-0.065883,0.302650,915.000000
0.084994,-0.065506,0.301976,947.000000
0.083506,-0.064837,0.301391,978.000000
0.082536,-0.061731,0.300964,1012.000000
0.081928,-0.057211,0.300657,1041.000000
0.081145,-0.053072,0.300434,1073.000000
0.080729,-0.048435,0.300272,1105.000000
0.080362,-0.044407,0.300151,1136.000000
0.080227,-0.039502,0.300065,1168.000000
0.080208,-0.035070,0.300003,1201.000000
0.080310,-0.029713,0.299975,1232.000000
0.080848,-0.025326,0.299973,1267.000000
0.081959,-0.020413,0.299996,1312.000000
0.083590,-0.016058,0.300094,1347.000000
0.086059,-0.010644,0.300343,1377.000000
0.088363,-0.008478,0.301009,1408.000000
0.090627,-0.007211,0.302303,1440.000000
0.094172,-0.006053,0.303840,1472.000000
0.097477,-0.004809,0.305200,1504.000000
0.101975,-0.004186,0.307421,1536.000000
0.107143,-0.004077,0.309897,1568.000000
0.111978,-0.004630,0.312097,1602.000000
0.117449,-0.006258,0.314033,1632.000000
0.122952,-0.007946,0.316050,1666.000000
0.127897,-0.011391,0.318063,1712.000000
0.131748,-0.015483,0.320220,1745.000000
0.134562,-0.022834,0.321684,1776.000000
0.136666,-0.029346,0.322782,1811.000000
0.137961,-0.033795,0.323651,1839.000000
0.138571,-0.038559,0.324320,1874.000000
0.138761,-0.042246,0.324902,1905.000000
0.138754,-0.047332,0.325322,1938.000000
0.137439,-0.053269,0.325639,1971.000000
0.134995,-0.056750,0.325839,1999.000000
0.130371,-0.061374,0.325928,2034.000000
0.125024,-0.064327,0.325888,2065.000000
0.119621,-0.065900,0.325120,2114.000000
0.113297,-0.067369,0.322421,2145.000000
0.108853,-0.067290,0.319431,2178.000000
0.101002,-0.068423,0.316782,2210.000000
0.096247,-0.068550,0.314697,2244.000000
0.092076,-0.069034,0.313000,2274.000000
0.089382,-0.069318,0.311500,2306.000000
0.087699,-0.069387,0.310230,2338.000000
0.086798,-0.069403,0.309124,2372.000000
0.086482,-0.069447,0.308126,2402.000000
0.086394,-0.069868,0.307174,2435.000000
