Domain id = 2
Class id = 9
User id = 3

<x>,<y>,<z>,<t>
0.013267,0.034220,0.348800,27.000000
0.012635,0.035675,0.348966,74.000000
0.011978,0.036350,0.349092,109.000000
0.011537,0.037145,0.349188,139.000000
0.011143,0.037515,0.349261,172.000000
0.010943,0.037919,0.349315,203.000000
0.010785,0.038429,0.349345,235.000000
0.010649,0.039099,0.349353,267.000000
0.010597,0.039126,0.349351,300.000000
0.010423,0.038935,0.349325,331.000000
0.010201,0.038179,0.349254,364.000000
0.009858,0.036902,0.349111,396.000000
0.009480,0.033019,0.348867,426.000000
0.008870,0.026425,0.348534,476.000000
0.008067,0.021162,0.347930,508.000000
0.006809,0.016352,0.346929,539.000000
0.005447,0.010347,0.345026,569.000000
0.004016,0.002144,0.342692,604.000000
0.002571,-0.004335,0.340140,635.000000
0.001651,-0.010769,0.337104,668.000000
0.000953,-0.018546,0.334351,697.000000
0.000678,-0.025711,0.332110,732.000000
0.000411,-0.030859,0.330013,762.000000
0.000411,-0.037899,0.328290,794.000000
0.000755,-0.041069,0.326560,827.000000
0.001878,-0.044797,0.325058,876.000000
0.004753,-0.047470,0.323659,905.000000
0.008676,-0.049229,0.322369,941.000000
0.013915,-0.050518,0.321204,970.000000
0.018451,-0.049525,0.319736,1002.000000
0.024756,-0.049524,0.318716,1035.000000
0.031939,-0.045182,0.317677,1065.000000
0.037041,-0.045106,0.317079,1099.000000
0.042209,-0.038777,0.316589,1129.000000
0.047025,-0.037034,0.316266,1162.000000
0.051155,-0.031472,0.316038,1196.000000
0.053474,-0.028987,0.315874,1228.000000
0.055203,-0.025511,0.315752,1276.000000
0.056013,-0.024160,0.315662,1307.000000
0.056309,-0.023631,0.315601,1340.000000
0.056364,-0.024389,0.315591,1372.000000
0.056344,-0.024117,0.315589,1402.000000
0.056204,-0.024577,0.315599,1434.000000
0.055822,-0.027812,0.315686,1468.000000
0.055317,-0.027701,0.315774,1500.000000
0.054545,-0.029803,0.315933,1529.000000
