Domain id = 2
Class id = 2
User id = 4

<x>,<y>,<z>,<t>
-0.011954,0.093810,0.357258,19.000000
-0.011950,0.093053,0.357910,51.000000
-0.012073,0.092830,0.358428,84.000000
-0.012039,0.092120,0.358832,116.000000
-0.012026,0.089278,0.359117,161.000000
-0.012103,0.088434,0.359332,196.000000
-0.012301,0.086946,0.359498,228.000000
-0.012401,0.082708,0.359621,258.000000
-0.012707,0.080794,0.359716,294.000000
-0.012846,0.074510,0.359748,323.000000
-0.013753,0.065046,0.359725,357.000000
-0.014642,0.057403,0.359536,389.000000
-0.015614,0.048103,0.358885,421.000000
-0.016133,0.029927,0.357546,452.000000
-0.016541,0.018663,0.355974,489.000000
-0.016788,-0.000435,0.353788,514.000000
-0.016806,-0.006978,0.350658,563.000000
-0.016805,-0.019202,0.347664,597.000000
-0.016900,-0.032245,0.345172,631.000000
-0.016622,-0.041214,0.342935,662.000000
-0.016294,-0.055657,0.341280,693.000000
-0.015239,-0.063927,0.339360,724.000000
-0.013208,-0.072185,0.337407,755.000000
-0.009965,-0.077633,0.334924,786.000000
-0.005380,-0.081860,0.331676,818.000000
-0.001056,-0.083994,0.328784,850.000000
0.006102,-0.083614,0.325571,883.000000
0.013499,-0.081941,0.323020,914.000000
0.021531,-0.078836,0.321158,962.000000
0.028634,-0.076177,0.319881,995.000000
0.036635,-0.070943,0.319031,1027.000000
0.045278,-0.061545,0.318392,1059.000000
0.051095,-0.054541,0.317969,1091.000000
0.055679,-0.045983,0.317689,1123.000000
0.058275,-0.037517,0.317497,1155.000000
0.059456,-0.030818,0.317383,1188.000000
0.059675,-0.022458,0.317399,1219.000000
0.059105,-0.014497,0.317720,1251.000000
0.055917,-0.008138,0.318297,1283.000000
0.049904,-0.003268,0.319593,1315.000000
0.042962,0.000609,0.322262,1362.000000
0.035357,0.004819,0.324106,1395.000000
0.027667,0.006460,0.326094,1426.000000
0.019859,0.008901,0.328486,1459.000000
0.012852,0.010464,0.330389,1491.000000
0.005972,0.010593,0.332344,1522.000000
0.000087,0.010830,0.335480,1555.000000
-0.004537,0.011640,0.337904,1587.000000
-0.008384,0.011013,0.339102,1618.000000
-0.010561,0.011532,0.339878,1651.000000
-0.011953,0.011489,0.341611,1682.000000
-0.012347,0.011441,0.342516,1714.000000
