Domain id = 2
Class id = 10
User id = 7

<x>,<y>,<z>,<t>
-0.058106,0.043876,0.359501,28.000000
-0.058229,0.043454,0.359324,62.000000
-0.058586,0.045062,0.359167,94.000000
-0.058695,0.045523,0.358997,125.000000
-0.058719,0.046004,0.358818,157.000000
-0.058666,0.047808,0.358640,190.000000
-0.058231,0.047761,0.358417,222.000000
-0.057308,0.048037,0.358219,256.000000
-0.056279,0.051977,0.358070,287.000000
-0.054162,0.053476,0.357955,318.000000
-0.051295,0.054578,0.357863,350.000000
-0.047485,0.056073,0.357784,398.000000
-0.044257,0.057604,0.357720,430.000000
-0.041385,0.061290,0.357668,463.000000
-0.036690,0.063011,0.357619,494.000000
-0.032955,0.063513,0.357567,526.000000
-0.029501,0.068100,0.357520,559.000000
-0.025531,0.069468,0.357479,590.000000
-0.021957,0.069896,0.357438,620.000000
-0.017946,0.072842,0.357403,654.000000
-0.013855,0.072886,0.357366,683.000000
-0.010819,0.074616,0.357337,718.000000
-0.008003,0.075661,0.357312,766.000000
-0.005074,0.079455,0.357292,797.000000
-0.002349,0.079773,0.357274,830.000000
0.000814,0.080165,0.357259,864.000000
0.002676,0.081074,0.357246,892.000000
0.005014,0.082407,0.357240,926.000000
0.006584,0.085505,0.357235,957.000000
0.007656,0.084871,0.357227,990.000000
0.008567,0.085627,0.357220,1020.000000
0.009188,0.081511,0.357214,1054.000000
0.009335,0.078655,0.357208,1084.000000
0.009351,0.077453,0.357194,1118.000000
0.009542,0.075325,0.357153,1164.000000
0.009823,0.066467,0.357066,1198.000000
0.010040,0.064865,0.356884,1228.000000
0.009931,0.061645,0.356286,1263.000000
0.009844,0.057120,0.355357,1293.000000
0.009569,0.049614,0.353986,1326.000000
0.009525,0.045061,0.352415,1360.000000
0.009531,0.041184,0.351106,1390.000000
0.009593,0.035285,0.349445,1422.000000
0.009480,0.027707,0.347765,1454.000000
0.009163,0.022755,0.346011,1487.000000
0.008406,0.012983,0.343724,1519.000000
0.007789,0.008634,0.341880,1567.000000
0.007302,0.003811,0.340107,1598.000000
0.006570,-0.002933,0.338475,1629.000000
0.005309,-0.011318,0.336565,1663.000000
0.004382,-0.016503,0.334531,1696.000000
0.003598,-0.023689,0.332486,1727.000000
0.003225,-0.027713,0.330615,1760.000000
0.002033,-0.038650,0.328857,1791.000000
0.001653,-0.040579,0.327196,1820.000000
0.000720,-0.046204,0.325612,1854.000000
-0.000363,-0.054064,0.324072,1885.000000
-0.001348,-0.055668,0.322569,1920.000000
-0.001776,-0.058023,0.321139,1968.000000
-0.002778,-0.061437,0.319710,1998.000000
-0.004405,-0.065417,0.318338,2029.000000
-0.006551,-0.071768,0.317042,2064.000000
-0.009482,-0.073276,0.315777,2094.000000
-0.014171,-0.078797,0.314732,2126.000000
-0.016063,-0.081156,0.313944,2160.000000
-0.020926,-0.084696,0.313335,2192.000000
-0.026879,-0.084620,0.312878,2222.000000
-0.029857,-0.084909,0.312570,2256.000000
-0.034866,-0.083714,0.312355,2285.000000
-0.040234,-0.082906,0.312205,2320.000000
-0.042126,-0.078653,0.312098,2366.000000
-0.044631,-0.071519,0.312021,2399.000000
-0.046296,-0.070963,0.312008,2429.000000
-0.046875,-0.063954,0.312025,2460.000000
-0.047841,-0.059504,0.312207,2492.000000
-0.047703,-0.052475,0.312767,2525.000000
-0.046128,-0.046564,0.313795,2556.000000
-0.043005,-0.042163,0.314984,2589.000000
-0.038441,-0.036147,0.316416,2621.000000
-0.032337,-0.031386,0.317786,2654.000000
-0.024294,-0.023845,0.319136,2684.000000
-0.015933,-0.017632,0.320321,2733.000000
-0.008367,-0.011886,0.321310,2765.000000
0.000224,-0.007507,0.322516,2796.000000
0.009336,-0.001767,0.324000,2829.000000
0.016917,0.004630,0.325775,2860.000000
0.025576,0.009500,0.327841,2893.000000
0.031674,0.012883,0.329903,2924.000000
0.038011,0.018325,0.332850,2956.000000
