Domain id = 2
Class id = 1
User id = 8

<x>,<y>,<z>,<t>
0.045749,0.045158,0.329333,38.000000
0.045794,0.045496,0.329217,69.000000
0.045826,0.045980,0.329106,102.000000
0.045883,0.046477,0.329004,135.000000
0.045874,0.046871,0.328908,165.000000
0.045727,0.047407,0.328819,200.000000
0.045393,0.048407,0.328734,229.000000
0.044639,0.051676,0.328651,263.000000
0.043076,0.052958,0.328582,296.000000
0.040686,0.055915,0.328525,327.000000
0.038016,0.059310,0.328475,358.000000
0.034510,0.062489,0.328435,389.000000
0.030941,0.066754,0.328401,439.000000
0.026801,0.068774,0.328374,471.000000
0.022256,0.071758,0.328351,503.000000
0.017382,0.074693,0.328332,532.000000
0.012519,0.075898,0.328324,566.000000
0.007888,0.077592,0.328320,599.000000
0.002785,0.077922,0.328320,631.000000
-0.001710,0.077935,0.328321,663.000000
-0.006101,0.078208,0.328327,696.000000
-0.010694,0.076134,0.328342,727.000000
-0.015354,0.073654,0.328371,759.000000
-0.019599,0.071423,0.328430,791.000000
-0.023561,0.067505,0.328512,839.000000
-0.027064,0.062806,0.328619,870.000000
-0.030298,0.057407,0.328760,904.000000
-0.033779,0.052486,0.328925,932.000000
-0.036701,0.047535,0.329135,964.000000
-0.038568,0.043193,0.329340,996.000000
-0.040278,0.037977,0.329532,1028.000000
-0.041453,0.033326,0.329712,1062.000000
-0.042390,0.027528,0.329884,1092.000000
-0.042742,0.020745,0.330083,1124.000000
-0.042743,0.012312,0.330341,1156.000000
-0.042374,0.006234,0.330649,1191.000000
-0.040442,0.000208,0.330961,1240.000000
-0.037158,-0.005190,0.331233,1270.000000
-0.033349,-0.010109,0.331491,1303.000000
-0.027823,-0.014602,0.331704,1334.000000
-0.022476,-0.018539,0.331871,1365.000000
-0.015964,-0.021761,0.332006,1399.000000
-0.010361,-0.023424,0.332117,1431.000000
-0.003615,-0.023544,0.332202,1463.000000
0.002160,-0.023541,0.332268,1497.000000
0.007017,-0.022667,0.332318,1528.000000
0.011195,-0.020674,0.332322,1559.000000
0.015004,-0.016783,0.332202,1591.000000
0.018801,-0.013246,0.331890,1637.000000
0.022038,-0.006800,0.331407,1669.000000
0.024509,-0.001383,0.330817,1701.000000
0.027114,0.004373,0.330004,1734.000000
0.028796,0.009904,0.328990,1766.000000
0.030222,0.015818,0.327808,1798.000000
0.030987,0.021222,0.326689,1832.000000
0.031291,0.026912,0.325622,1861.000000
0.031351,0.032016,0.324760,1894.000000
0.031354,0.036479,0.323975,1925.000000
0.031136,0.042118,0.323331,1957.000000
0.030788,0.046348,0.322796,2005.000000
0.030104,0.050255,0.322411,2037.000000
0.029282,0.053584,0.322064,2069.000000
0.028360,0.055878,0.321698,2100.000000
0.027428,0.057308,0.321393,2132.000000
0.026482,0.058509,0.321124,2165.000000
0.025603,0.059115,0.320897,2197.000000
0.024966,0.058855,0.320679,2229.000000
0.024296,0.057757,0.320492,2261.000000
0.023914,0.055392,0.320316,2294.000000
0.023875,0.052564,0.320154,2325.000000
0.023811,0.048915,0.319963,2357.000000
0.023827,0.044687,0.319773,2405.000000
0.023876,0.039498,0.319569,2437.000000
0.024159,0.035355,0.319374,2470.000000
0.024455,0.030224,0.319197,2502.000000
0.024906,0.026117,0.319044,2534.000000
0.025577,0.019943,0.318889,2566.000000
0.026870,0.014864,0.318758,2598.000000
0.028498,0.009150,0.318636,2630.000000
0.031073,0.003820,0.318517,2661.000000
0.034141,-0.001150,0.318410,2694.000000
0.037948,-0.004970,0.318302,2725.000000
0.041843,-0.009566,0.318162,2758.000000
0.045559,-0.012902,0.318014,2806.000000
0.049621,-0.016585,0.317845,2837.000000
0.054082,-0.019394,0.317702,2870.000000
0.058068,-0.021753,0.317546,2903.000000
0.062285,-0.022491,0.317384,2935.000000
0.066208,-0.023988,0.317233,2965.000000
0.069358,-0.025137,0.317118,2999.000000
0.072161,-0.025531,0.317024,3029.000000
0.074595,-0.025747,0.316944,3063.000000
