Domain id = 2
Class id = 8
User id = 1

<x>,<y>,<z>,<t>
0.022916,0.018956,0.294631,18.000000
0.028862,0.019644,0.288183,49.000000
0.037293,0.022634,0.280179,81.000000
0.045802,0.023752,0.274635,132.000000
0.055175,0.026440,0.270267,162.000000
0.065199,0.033961,0.266580,194.000000
0.073842,0.040880,0.264311,226.000000
0.081491,0.048490,0.262891,258.000000
0.087297,0.058697,0.261947,291.000000
0.090699,0.067290,0.261393,323.000000
0.093534,0.077441,0.261042,354.000000
0.094454,0.086458,0.260817,386.000000
0.094444,0.092161,0.260843,418.000000
0.093251,0.096904,0.261904,450.000000
0.089752,0.100718,0.267169,480.000000
0.084859,0.103653,0.273785,528.000000
0.079685,0.104805,0.278877,560.000000
0.073871,0.104851,0.282768,593.000000
0.069809,0.104922,0.285721,625.000000
0.066936,0.102081,0.287503,657.000000
0.064630,0.092556,0.288586,689.000000
0.063612,0.083236,0.289185,720.000000
0.063051,0.070740,0.289492,753.000000
0.062673,0.057762,0.289404,785.000000
0.062228,0.045483,0.287748,818.000000
0.062081,0.032500,0.283829,850.000000
0.061642,0.016933,0.279210,898.000000
0.061325,0.002292,0.274957,930.000000
0.060780,-0.012011,0.271642,962.000000
0.060038,-0.027391,0.269201,994.000000
0.058803,-0.041275,0.267515,1026.000000
0.058487,-0.051882,0.266024,1057.000000
0.057624,-0.062044,0.264969,1089.000000
0.056542,-0.070693,0.264289,1121.000000
0.055976,-0.071932,0.263541,1153.000000
0.052551,-0.073185,0.263024,1186.000000
0.052563,-0.078163,0.262653,1218.000000
0.050389,-0.078146,0.262388,1248.000000
0.050543,-0.078338,0.262188,1299.000000
0.050542,-0.078333,0.262045,1331.000000
0.050757,-0.071879,0.261940,1363.000000
0.051706,-0.060173,0.261896,1395.000000
0.053249,-0.048405,0.261916,1428.000000
0.055387,-0.034365,0.262201,1458.000000
0.058340,-0.021524,0.262738,1493.000000
0.061844,-0.008002,0.263511,1524.000000
0.065832,0.001480,0.264417,1557.000000
0.070264,0.010128,0.265337,1586.000000
0.075213,0.015486,0.266302,1618.000000
0.079644,0.020359,0.267364,1651.000000
0.083900,0.023381,0.268468,1699.000000
0.087839,0.024809,0.269689,1733.000000
0.091610,0.025186,0.270904,1765.000000
0.095178,0.024963,0.272251,1795.000000
0.098549,0.022124,0.273239,1826.000000
0.102693,0.017389,0.273885,1860.000000
0.106767,0.009567,0.274305,1893.000000
0.110492,0.000409,0.274584,1923.000000
0.113123,-0.009365,0.274779,1955.000000
0.116615,-0.020103,0.274916,1987.000000
0.120326,-0.028069,0.275002,2021.000000
0.124707,-0.035626,0.275044,2051.000000
0.129855,-0.041891,0.275046,2100.000000
0.134994,-0.048847,0.275030,2132.000000
0.139649,-0.053444,0.274992,2163.000000
0.143589,-0.057026,0.274942,2196.000000
0.147086,-0.059560,0.274900,2228.000000
0.150008,-0.060504,0.274866,2260.000000
0.153234,-0.059739,0.274836,2291.000000
0.155179,-0.058255,0.274825,2322.000000
0.157977,-0.052892,0.274825,2354.000000
0.159666,-0.049880,0.274901,2388.000000
0.160626,-0.047960,0.275232,2421.000000
0.162287,-0.041556,0.275597,2452.000000
0.163240,-0.039474,0.275984,2497.000000
0.163760,-0.039163,0.276445,2530.000000
0.163875,-0.039003,0.276948,2563.000000
0.164066,-0.038863,0.277413,2593.000000
