Domain id = 2
Class id = 6
User id = 7

<x>,<y>,<z>,<t>
-0.028230,-0.012246,0.302312,7.000000
-0.028633,-0.012989,0.302295,39.000000
-0.029174,-0.013412,0.302275,71.000000
-0.029644,-0.014283,0.302273,103.000000
-0.029796,-0.014733,0.302269,135.000000
-0.029906,-0.014913,0.302264,167.000000
-0.029644,-0.015144,0.302229,199.000000
-0.028922,-0.015502,0.302195,231.000000
-0.028587,-0.013856,0.302160,263.000000
-0.025417,-0.012873,0.302039,311.000000
-0.021857,-0.011244,0.301864,343.000000
-0.018697,-0.007440,0.301725,375.000000
-0.014943,-0.005320,0.301358,407.000000
-0.011266,-0.002021,0.300873,439.000000
-0.008266,0.003612,0.300314,471.000000
-0.004254,0.007024,0.299592,505.000000
0.000194,0.009266,0.298910,535.000000
0.005124,0.016578,0.298189,567.000000
0.009907,0.019116,0.297606,599.000000
0.014892,0.024323,0.297100,631.000000
0.019830,0.031338,0.296635,664.000000
0.024067,0.037499,0.296282,712.000000
0.027370,0.043992,0.296017,743.000000
0.031144,0.049618,0.295828,775.000000
0.033841,0.055019,0.295690,810.000000
0.035574,0.060522,0.295599,838.000000
0.036640,0.066657,0.295572,870.000000
0.037025,0.073954,0.295626,902.000000
0.037128,0.078066,0.296022,934.000000
0.036908,0.082772,0.297197,965.000000
0.036237,0.085293,0.298870,997.000000
0.034590,0.089236,0.301242,1030.000000
0.032245,0.091778,0.303967,1078.000000
0.029213,0.093487,0.306926,1110.000000
0.025692,0.096941,0.310603,1142.000000
0.022276,0.099088,0.314124,1175.000000
0.018806,0.100167,0.317501,1206.000000
0.015315,0.099722,0.320459,1238.000000
0.012662,0.099907,0.323251,1270.000000
0.010421,0.099651,0.325428,1302.000000
0.007086,0.099272,0.327180,1333.000000
0.003645,0.099058,0.328717,1366.000000
0.000402,0.097887,0.330198,1398.000000
-0.001858,0.093843,0.331324,1430.000000
-0.004517,0.091027,0.332104,1478.000000
-0.007075,0.089299,0.332599,1510.000000
-0.009671,0.087157,0.332936,1542.000000
-0.011912,0.085152,0.333167,1574.000000
-0.013485,0.080084,0.333317,1606.000000
-0.015165,0.077848,0.333384,1638.000000
-0.016654,0.075928,0.333383,1671.000000
-0.017694,0.071557,0.333180,1702.000000
-0.018334,0.067342,0.332645,1734.000000
-0.018712,0.065091,0.331687,1766.000000
-0.018899,0.061155,0.330399,1798.000000
-0.018970,0.059777,0.328865,1831.000000
-0.018928,0.058518,0.327362,1878.000000
-0.018572,0.054763,0.325731,1910.000000
-0.017885,0.050770,0.323954,1943.000000
-0.017119,0.047647,0.322171,1977.000000
-0.016320,0.045119,0.320576,2011.000000
-0.015677,0.043268,0.319088,2038.000000
-0.015223,0.041197,0.317828,2071.000000
-0.014772,0.038257,0.316455,2103.000000
-0.014481,0.035366,0.315059,2134.000000
-0.014443,0.032341,0.313534,2166.000000
-0.014263,0.028563,0.312035,2200.000000
-0.014057,0.024016,0.310456,2230.000000
-0.014154,0.021424,0.309040,2279.000000
-0.014530,0.018538,0.307698,2311.000000
-0.014696,0.013915,0.306403,2346.000000
-0.014673,0.008679,0.305175,2375.000000
-0.014789,0.004342,0.304072,2407.000000
-0.014852,-0.001982,0.303337,2439.000000
-0.015013,-0.005455,0.302769,2471.000000
-0.015082,-0.008600,0.302201,2503.000000
-0.015084,-0.011819,0.301141,2536.000000
-0.015188,-0.015423,0.300551,2568.000000
-0.015207,-0.018436,0.299896,2599.000000
-0.015023,-0.021040,0.298937,2632.000000
-0.014839,-0.023619,0.298142,2679.000000
-0.014664,-0.026232,0.297413,2711.000000
-0.014411,-0.028957,0.296740,2742.000000
-0.014065,-0.030031,0.295928,2775.000000
-0.013680,-0.033010,0.295170,2807.000000
-0.013116,-0.034984,0.294564,2839.000000
-0.012280,-0.037580,0.294053,2871.000000
-0.011927,-0.038938,0.293573,2903.000000
-0.011614,-0.039313,0.292992,2935.000000
-0.011211,-0.040555,0.292396,2967.000000
-0.010731,-0.042529,0.291812,3000.000000
-0.010711,-0.043917,0.291302,3047.000000
-0.010534,-0.045685,0.290846,3079.000000
-0.010309,-0.046330,0.290414,3111.000000
-0.010210,-0.049232,0.290008,3145.000000
-0.009839,-0.053193,0.289620,3175.000000
-0.009925,-0.053847,0.289233,3211.000000
-0.010069,-0.055724,0.288861,3239.000000
-0.010113,-0.058152,0.288431,3271.000000
-0.010137,-0.061779,0.288039,3305.000000
-0.010174,-0.064047,0.287616,3335.000000
-0.010443,-0.066379,0.287337,3367.000000
-0.010633,-0.066762,0.287033,3398.000000
-0.010793,-0.067281,0.286687,3447.000000
-0.010806,-0.068937,0.286349,3481.000000
-0.011017,-0.069671,0.286053,3514.000000
-0.010981,-0.070552,0.285756,3544.000000
-0.010864,-0.071210,0.285469,3575.000000
-0.010693,-0.071845,0.285197,3610.000000
-0.010293,-0.072496,0.284941,3641.000000
-0.009870,-0.073713,0.284693,3674.000000
-0.008975,-0.074065,0.284459,3703.000000
-0.008238,-0.074408,0.284169,3735.000000
-0.007059,-0.074983,0.283831,3767.000000
-0.005060,-0.078856,0.283490,3802.000000
-0.003317,-0.079230,0.283071,3852.000000
-0.000701,-0.083560,0.282667,3880.000000
0.001050,-0.083971,0.282233,3912.000000
0.003318,-0.084017,0.281604,3945.000000
0.005968,-0.085389,0.280926,3976.000000
0.008428,-0.085449,0.280165,4008.000000
0.012064,-0.085799,0.279456,4040.000000
0.014301,-0.086211,0.278660,4073.000000
0.016655,-0.086252,0.277962,4104.000000
0.019673,-0.085238,0.277345,4136.000000
0.023724,-0.084294,0.276801,4168.000000
0.027433,-0.082406,0.276406,4201.000000
0.030538,-0.075670,0.276026,4248.000000
0.033828,-0.072998,0.275708,4280.000000
0.037303,-0.066915,0.275420,4312.000000
0.040321,-0.062571,0.275117,4344.000000
0.043231,-0.057497,0.274897,4376.000000
0.045367,-0.049565,0.274725,4410.000000
0.047760,-0.042107,0.274596,4441.000000
0.049696,-0.035896,0.274497,4473.000000
0.051390,-0.030937,0.274421,4504.000000
0.052423,-0.025156,0.274360,4536.000000
0.053409,-0.019853,0.274322,4568.000000
0.053484,-0.016525,0.274313,4600.000000
0.053370,-0.013167,0.274324,4648.000000
0.052596,-0.009323,0.274410,4680.000000
0.050801,-0.006961,0.274664,4712.000000
0.047932,-0.006263,0.275214,4744.000000
0.044078,-0.005383,0.276377,4776.000000
0.040113,-0.005384,0.277941,4809.000000
0.035460,-0.006252,0.279397,4840.000000
0.031096,-0.008507,0.280897,4871.000000
0.028343,-0.010485,0.282252,4904.000000
0.024136,-0.013991,0.283431,4936.000000
0.020999,-0.017878,0.284466,4968.000000
0.019788,-0.022197,0.285242,5015.000000
0.018705,-0.023612,0.285798,5051.000000
0.018648,-0.026566,0.286202,5082.000000
0.019088,-0.027749,0.286482,5112.000000
0.020579,-0.029386,0.286687,5144.000000
0.022893,-0.029293,0.286837,5176.000000
0.026815,-0.029209,0.286948,5208.000000
0.031220,-0.029644,0.287030,5240.000000
0.036065,-0.030140,0.287071,5272.000000
0.041684,-0.031012,0.287080,5304.000000
0.047317,-0.031116,0.287076,5336.000000
0.052573,-0.031365,0.287026,5368.000000
0.057311,-0.032169,0.286923,5416.000000
0.061695,-0.032094,0.286740,5448.000000
0.065501,-0.032003,0.286494,5481.000000
0.068455,-0.032109,0.286277,5513.000000
0.071130,-0.032001,0.286071,5545.000000
0.073638,-0.031100,0.285863,5577.000000
0.075642,-0.030609,0.285646,5609.000000
