Domain id = 2
Class id = 2
User id = 4

<x>,<y>,<z>,<t>
-0.007088,0.103729,0.363180,18.000000
-0.007299,0.103750,0.363789,52.000000
-0.007394,0.103981,0.364300,84.000000
-0.007392,0.104030,0.364724,116.000000
-0.007364,0.104029,0.365082,164.000000
-0.007264,0.103924,0.365370,196.000000
-0.007363,0.101370,0.365592,228.000000
-0.007466,0.097150,0.365763,259.000000
-0.007461,0.090980,0.365902,296.000000
-0.007472,0.086021,0.366001,324.000000
-0.007697,0.076493,0.366014,356.000000
-0.008166,0.069046,0.365747,387.000000
-0.008520,0.056287,0.365053,421.000000
-0.008607,0.044122,0.363131,455.000000
-0.008374,0.033348,0.360101,484.000000
-0.007701,0.016480,0.355823,517.000000
-0.007346,-0.001653,0.351690,564.000000
-0.006559,-0.018624,0.347898,596.000000
-0.005652,-0.026213,0.344315,629.000000
-0.004827,-0.042074,0.341750,660.000000
-0.004073,-0.051997,0.338427,692.000000
-0.003117,-0.065836,0.336224,724.000000
-0.001854,-0.074838,0.334269,755.000000
-0.001148,-0.082471,0.332546,789.000000
-0.000253,-0.085290,0.330332,820.000000
0.000542,-0.088763,0.328436,851.000000
0.001327,-0.089201,0.325935,885.000000
0.003308,-0.086807,0.323765,915.000000
0.004788,-0.084753,0.321720,963.000000
0.008381,-0.083101,0.320367,997.000000
0.013776,-0.080450,0.319027,1028.000000
0.020479,-0.077874,0.317839,1060.000000
0.027465,-0.074902,0.316682,1095.000000
0.035766,-0.071906,0.315615,1124.000000
0.043358,-0.067605,0.314466,1156.000000
0.050585,-0.063170,0.313546,1188.000000
0.057358,-0.056286,0.312728,1220.000000
0.062371,-0.047716,0.311896,1252.000000
0.066301,-0.039981,0.311172,1286.000000
0.068769,-0.032716,0.310681,1317.000000
0.069066,-0.025013,0.310362,1364.000000
0.068506,-0.018837,0.310149,1399.000000
0.066410,-0.011873,0.310049,1429.000000
0.062125,-0.005399,0.310184,1460.000000
0.056545,0.000465,0.310763,1492.000000
0.049752,0.004766,0.312221,1524.000000
0.043013,0.012151,0.314066,1556.000000
0.035127,0.013283,0.316186,1587.000000
0.027403,0.014019,0.319070,1619.000000
0.021420,0.015651,0.321975,1652.000000
0.015592,0.015949,0.325081,1684.000000
0.009471,0.016129,0.328294,1731.000000
0.005822,0.018519,0.330494,1766.000000
0.003241,0.018707,0.332201,1796.000000
0.001298,0.018685,0.333679,1828.000000
