Domain id = 2
Class id = 3
User id = 10

<x>,<y>,<z>,<t>
0.120850,0.032100,0.316636,14.000000
0.120338,0.034155,0.317909,45.000000
0.119438,0.035635,0.318866,75.000000
0.118060,0.036837,0.319692,109.000000
0.116421,0.039059,0.320427,155.000000
0.113397,0.041046,0.321057,189.000000
0.109143,0.041439,0.321464,220.000000
0.102859,0.041297,0.321735,253.000000
0.096450,0.040514,0.321924,285.000000
0.089311,0.038877,0.322048,316.000000
0.082215,0.035151,0.322105,349.000000
0.075076,0.029173,0.322097,381.000000
0.068180,0.022254,0.321993,413.000000
0.062260,0.015530,0.321773,443.000000
0.057106,0.008178,0.321403,478.000000
0.053023,-0.002278,0.320775,509.000000
0.051013,-0.010042,0.319678,558.000000
0.049921,-0.021731,0.317884,586.000000
0.049863,-0.032150,0.315691,622.000000
0.050386,-0.043275,0.312711,650.000000
0.053258,-0.052839,0.309160,686.000000
0.058888,-0.058167,0.304667,717.000000
0.066722,-0.059322,0.300858,750.000000
0.074889,-0.059759,0.297791,783.000000
0.082316,-0.060960,0.295349,812.000000
0.090780,-0.062753,0.293530,846.000000
0.098660,-0.063471,0.292298,877.000000
0.105190,-0.063707,0.291506,911.000000
0.111137,-0.063482,0.291014,958.000000
0.115113,-0.063908,0.290694,989.000000
0.116934,-0.065196,0.290480,1022.000000
0.119359,-0.065153,0.290365,1055.000000
0.120486,-0.065795,0.290308,1085.000000
0.121197,-0.065955,0.290297,1117.000000
0.121513,-0.065889,0.290309,1150.000000
0.121493,-0.066145,0.290378,1183.000000
0.121299,-0.065978,0.290598,1215.000000
