Domain id = 2
Class id = 5
User id = 9

<x>,<y>,<z>,<t>
-0.007794,-0.016615,0.227545,9.000000
-0.007756,-0.016617,0.227542,42.000000
-0.007740,-0.016758,0.227539,74.000000
-0.007585,-0.016641,0.227536,105.000000
-0.006997,-0.018210,0.227533,137.000000
-0.006723,-0.018208,0.227531,170.000000
-0.005976,-0.018513,0.227528,202.000000
-0.004509,-0.019344,0.227526,249.000000
-0.002608,-0.021022,0.227524,281.000000
0.000376,-0.022203,0.227522,313.000000
0.004726,-0.024127,0.227519,347.000000
0.011424,-0.025100,0.227503,377.000000
0.018869,-0.027882,0.227448,409.000000
0.027590,-0.030418,0.227338,442.000000
0.037287,-0.031380,0.227144,474.000000
0.047230,-0.031571,0.226930,505.000000
0.056729,-0.032399,0.226748,537.000000
0.065298,-0.034204,0.226613,569.000000
0.074474,-0.035027,0.226520,601.000000
0.082726,-0.032528,0.226512,649.000000
0.090491,-0.027243,0.226861,681.000000
0.097437,-0.019612,0.228275,713.000000
0.102892,-0.017448,0.232547,746.000000
0.108493,-0.008841,0.236722,776.000000
0.112387,-0.001321,0.240878,810.000000
0.114997,0.006339,0.245272,842.000000
0.116533,0.010412,0.249511,872.000000
0.116803,0.020455,0.254340,904.000000
0.116205,0.024591,0.258851,936.000000
0.113913,0.029166,0.263113,968.000000
0.109401,0.033612,0.265972,1000.000000
0.103803,0.035485,0.268061,1048.000000
0.098033,0.038949,0.269803,1079.000000
0.090281,0.043545,0.271067,1113.000000
0.083474,0.045224,0.272053,1144.000000
0.075635,0.045138,0.272801,1176.000000
0.067141,0.047271,0.273390,1208.000000
0.060746,0.043484,0.273765,1239.000000
0.053866,0.041669,0.274018,1273.000000
0.049171,0.036294,0.274178,1304.000000
0.045550,0.033267,0.274232,1336.000000
0.042907,0.021786,0.274130,1369.000000
0.041224,0.020361,0.273606,1400.000000
0.040699,0.008179,0.272162,1450.000000
0.040572,-0.000956,0.269712,1480.000000
0.040693,-0.005490,0.266607,1514.000000
0.041971,-0.014082,0.263143,1547.000000
0.044585,-0.038395,0.259610,1577.000000
0.049367,-0.044250,0.255962,1609.000000
0.055209,-0.055237,0.252130,1640.000000
0.064387,-0.052117,0.247884,1673.000000
0.074573,-0.056914,0.244231,1703.000000
0.086854,-0.060096,0.241299,1736.000000
0.100112,-0.060131,0.239038,1768.000000
0.112032,-0.060490,0.237333,1815.000000
0.121028,-0.062018,0.236106,1847.000000
0.127308,-0.062927,0.235268,1879.000000
0.131507,-0.063650,0.234719,1911.000000
0.135223,-0.063895,0.234366,1943.000000
0.143241,-0.060906,0.234137,1975.000000
0.143461,-0.060846,0.234039,2006.000000
0.144968,-0.058910,0.234101,2039.000000
0.145897,-0.056480,0.235418,2071.000000
0.148318,-0.052124,0.239264,2103.000000
