Domain id = 2
Class id = 2
User id = 7

<x>,<y>,<z>,<t>
-0.002302,0.057682,0.339459,31.000000
-0.002314,0.057439,0.339580,64.000000
-0.002311,0.057269,0.339679,95.000000
-0.002311,0.056962,0.339760,127.000000
-0.002337,0.056430,0.339829,159.000000
-0.002419,0.056230,0.339886,192.000000
-0.002483,0.055731,0.339938,223.000000
-0.002594,0.055025,0.339985,256.000000
-0.002591,0.053237,0.340028,289.000000
-0.002640,0.052453,0.340063,319.000000
-0.002728,0.050994,0.340092,352.000000
-0.002747,0.046008,0.340110,383.000000
-0.002740,0.042220,0.340108,431.000000
-0.002740,0.037976,0.340039,464.000000
-0.002916,0.033312,0.339830,496.000000
-0.003200,0.029292,0.339374,528.000000
-0.003435,0.022917,0.338670,560.000000
-0.004108,0.020552,0.337850,589.000000
-0.004390,0.014939,0.336925,623.000000
-0.004587,0.008506,0.335864,653.000000
-0.004736,0.003503,0.334742,689.000000
-0.004820,0.001021,0.333416,720.000000
-0.005186,-0.004001,0.332050,752.000000
-0.005427,-0.009071,0.330691,783.000000
-0.005515,-0.017502,0.329486,829.000000
-0.005453,-0.019900,0.328204,865.000000
-0.005261,-0.027895,0.327116,897.000000
-0.004915,-0.030708,0.326105,928.000000
-0.004996,-0.032003,0.325103,957.000000
-0.004953,-0.036655,0.324205,992.000000
-0.004959,-0.041833,0.323382,1024.000000
-0.005493,-0.043558,0.322625,1056.000000
-0.006065,-0.045166,0.321919,1087.000000
-0.006410,-0.048662,0.321266,1119.000000
-0.007032,-0.049450,0.320595,1150.000000
-0.007481,-0.052923,0.320032,1182.000000
-0.007977,-0.056219,0.319571,1230.000000
-0.007967,-0.056700,0.319113,1261.000000
-0.008037,-0.058550,0.318766,1294.000000
-0.008183,-0.059451,0.318431,1326.000000
-0.007857,-0.059517,0.318011,1358.000000
-0.007346,-0.060081,0.317604,1390.000000
-0.006683,-0.060309,0.317230,1422.000000
-0.005312,-0.060840,0.316912,1454.000000
-0.003702,-0.060992,0.316644,1486.000000
-0.002144,-0.061135,0.316409,1518.000000
-0.000434,-0.060573,0.316167,1551.000000
0.002723,-0.061408,0.315978,1599.000000
0.005200,-0.061603,0.315818,1630.000000
0.007344,-0.061540,0.315672,1661.000000
0.009383,-0.061617,0.315558,1695.000000
0.012469,-0.061499,0.315471,1726.000000
0.014895,-0.061499,0.315396,1758.000000
0.017255,-0.061172,0.315329,1790.000000
0.019284,-0.061051,0.315254,1822.000000
0.021796,-0.060512,0.315167,1855.000000
0.023947,-0.060264,0.315065,1886.000000
0.026266,-0.059130,0.314925,1918.000000
0.028337,-0.058614,0.314790,1950.000000
0.030824,-0.056370,0.314656,1999.000000
0.033491,-0.054166,0.314440,2031.000000
0.035900,-0.051526,0.314228,2063.000000
0.037897,-0.049494,0.313957,2097.000000
0.039605,-0.047267,0.313673,2128.000000
0.041152,-0.043349,0.313410,2159.000000
0.042502,-0.039002,0.313115,2191.000000
0.043823,-0.034721,0.312808,2223.000000
0.044650,-0.030175,0.312428,2254.000000
0.045126,-0.025426,0.312120,2287.000000
0.045346,-0.020793,0.311836,2318.000000
0.045349,-0.017400,0.311595,2350.000000
0.044751,-0.013405,0.311398,2398.000000
0.044031,-0.009206,0.311239,2431.000000
0.042500,-0.005421,0.311119,2463.000000
0.039754,-0.004272,0.311026,2495.000000
0.036976,-0.001539,0.310960,2526.000000
0.032981,0.000697,0.310937,2557.000000
0.029756,0.001052,0.310940,2592.000000
0.026078,0.000939,0.310995,2622.000000
0.022176,0.001786,0.311146,2654.000000
0.018902,0.002057,0.311396,2686.000000
0.014933,0.002199,0.311703,2718.000000
0.012428,0.001876,0.312002,2749.000000
0.009243,0.001877,0.312261,2799.000000
0.006645,0.001678,0.312488,2830.000000
0.004667,0.001130,0.312732,2863.000000
0.003099,0.001062,0.312968,2898.000000
0.001230,0.000538,0.313189,2926.000000
-0.000009,0.000247,0.313377,2958.000000
-0.001116,-0.000091,0.313571,2990.000000
-0.001589,-0.000803,0.313756,3022.000000
